dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Stieger2021,1,3,35,CP1,0.08153406,-0.00855,0.09098224,0.8307349665924276,0.8311135371179039,"[230, 219]",0.51224944,False,1.11804022,0.28214683,0.9811672,True
Stieger2021,1,3,36,CPz,0.07265314,0.04176041,0.08611686,0.8307349665924276,0.8311135371179039,"[230, 219]",0.51224944,False,1.11804022,0.28214683,0.9811672,True
Stieger2021,1,3,37,CP2,0.03419942,0.00752088,0.03870635,0.8307349665924276,0.8311135371179039,"[230, 219]",0.51224944,False,1.11804022,0.28214683,0.9811672,True
Stieger2021,1,3,38,CP4,0.04841323,-0.04476831,0.0791271,0.8307349665924276,0.8311135371179039,"[230, 219]",0.51224944,False,1.11804022,0.28214683,0.9811672,True
Stieger2021,1,3,39,CP6,0.09169079,0.03782313,0.12353437,0.8307349665924276,0.8311135371179039,"[230, 219]",0.51224944,False,1.11804022,0.28214683,0.9811672,True
Stieger2021,1,3,40,TP8,0.06227402,0.06227402,0.07267904,0.8307349665924276,0.8311135371179039,"[230, 219]",0.51224944,False,1.11804022,0.28214683,0.9811672,True
Stieger2021,1,3,41,P7,0.03966573,0.0146726,0.05240377,0.8307349665924276,0.8311135371179039,"[230, 219]",0.51224944,False,1.11804022,0.28214683,0.9811672,True
Stieger2021,1,3,42,P5,0.04845377,-0.00511863,0.06542557,0.8307349665924276,0.8311135371179039,"[230, 219]",0.51224944,False,1.11804022,0.28214683,0.9811672,True
Stieger2021,1,3,43,P3,0.10636052,0.10636052,0.11962558,0.8307349665924276,0.8311135371179039,"[230, 219]",0.51224944,False,1.11804022,0.28214683,0.9811672,True
Stieger2021,1,3,44,P1,0.05382925,-0.03760763,0.08113253,0.8307349665924276,0.8311135371179039,"[230, 219]",0.51224944,False,1.11804022,0.28214683,0.9811672,True
Stieger2021,1,3,45,Pz,0.05086795,0.02577323,0.07752074,0.8307349665924276,0.8311135371179039,"[230, 219]",0.51224944,False,1.11804022,0.28214683,0.9811672,True
Stieger2021,1,3,46,P2,0.06524133,-0.0427574,0.07647292,0.8307349665924276,0.8311135371179039,"[230, 219]",0.51224944,False,1.11804022,0.28214683,0.9811672,True
Stieger2021,1,3,47,P4,0.14280768,0.01083381,0.16602609,0.8307349665924276,0.8311135371179039,"[230, 219]",0.51224944,False,1.11804022,0.28214683,0.9811672,True
Stieger2021,1,3,48,P6,0.11930496,-0.11930496,0.12243021,0.8307349665924276,0.8311135371179039,"[230, 219]",0.51224944,False,1.11804022,0.28214683,0.9811672,True
Stieger2021,1,3,49,P8,0.05695751,-0.00961089,0.06290996,0.8307349665924276,0.8311135371179039,"[230, 219]",0.51224944,False,1.11804022,0.28214683,0.9811672,True
Stieger2021,1,3,50,PO7,0.03987667,0.03531592,0.05131856,0.8307349665924276,0.8311135371179039,"[230, 219]",0.51224944,False,1.11804022,0.28214683,0.9811672,True
Stieger2021,1,3,51,PO5,0.09641965,0.01058782,0.10119523,0.8307349665924276,0.8311135371179039,"[230, 219]",0.51224944,False,1.11804022,0.28214683,0.9811672,True
Stieger2021,1,3,52,PO3,0.1053777,-0.00595332,0.12875102,0.8307349665924276,0.8311135371179039,"[230, 219]",0.51224944,False,1.11804022,0.28214683,0.9811672,True
Stieger2021,1,3,53,POz,0.06699288,-0.02334859,0.07549646,0.8307349665924276,0.8311135371179039,"[230, 219]",0.51224944,False,1.11804022,0.28214683,0.9811672,True
Stieger2021,1,3,54,PO4,0.11894308,-0.04289192,0.13351715,0.8307349665924276,0.8311135371179039,"[230, 219]",0.51224944,False,1.11804022,0.28214683,0.9811672,True
Stieger2021,1,3,55,PO6,0.09374508,-0.02689319,0.12732986,0.8307349665924276,0.8311135371179039,"[230, 219]",0.51224944,False,1.11804022,0.28214683,0.9811672,True
Stieger2021,1,3,56,PO8,0.11771415,0.0101331,0.12252337,0.8307349665924276,0.8311135371179039,"[230, 219]",0.51224944,False,1.11804022,0.28214683,0.9811672,True
Stieger2021,1,3,57,O1,0.09899414,0.00901087,0.1169299,0.8307349665924276,0.8311135371179039,"[230, 219]",0.51224944,False,1.11804022,0.28214683,0.9811672,True
Stieger2021,1,3,58,Oz,0.0725532,0.05488311,0.08785956,0.8307349665924276,0.8311135371179039,"[230, 219]",0.51224944,False,1.11804022,0.28214683,0.9811672,True
Stieger2021,1,3,59,O2,0.09997944,0.06676609,0.12248003,0.8307349665924276,0.8311135371179039,"[230, 219]",0.51224944,False,1.11804022,0.28214683,0.9811672,True
Stieger2021,1,4,0,Fp1,0.03554178,0.02810011,0.04150272,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,1,Fpz,0.02126444,-0.01963543,0.0285345,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,2,Fp2,0.02972203,0.00227899,0.03489212,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,3,AF3,0.08294986,-0.04391158,0.09214499,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,4,AF4,0.07290728,0.00676705,0.09198956,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,5,F7,0.12748566,0.04001757,0.13848121,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,6,F5,0.08771862,-0.01070279,0.10249604,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,7,F3,0.06073113,-0.0481979,0.09426085,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,8,F1,0.0723591,-0.0723591,0.08148897,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,9,Fz,0.09895762,0.09895762,0.11075129,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,10,F2,0.03590773,0.01542617,0.0473667,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,11,F4,0.09844906,0.00204506,0.11865113,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,12,F6,0.08367927,0.03678218,0.1089571,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,13,F8,0.10323656,0.04698759,0.14158201,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,14,FT7,0.06387574,0.03078587,0.07183673,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,15,FC5,0.10935733,0.10935733,0.12526749,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,16,FC3,0.12665386,0.04470694,0.14194857,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,17,FC1,0.0875639,0.0875639,0.09323981,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,18,FCz,0.05829006,0.01597177,0.06177795,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,19,FC2,0.05614819,0.03612482,0.06341106,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,20,FC4,0.05664327,-0.04258209,0.08861548,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,21,FC6,0.05747033,0.03288417,0.07101499,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,22,FT8,0.07001861,-0.01342173,0.07799737,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,23,T7,0.0442678,0.03347234,0.05370246,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,24,C5,0.06916732,0.01476775,0.07302983,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,25,C3,0.0621335,0.0139593,0.0665691,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,26,C1,0.02460845,0.00992419,0.03251476,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,27,Cz,0.06195968,-0.03233238,0.06736959,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,28,C2,0.07017656,-0.02576849,0.07225686,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,29,C4,0.10038117,0.02950751,0.11205425,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,30,C6,0.03306412,-0.00563388,0.04215752,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,31,T8,0.08901938,0.07428538,0.10124657,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,32,TP7,0.03136368,0.03136368,0.0390845,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,33,CP5,0.09729675,-0.0135106,0.11185319,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,34,CP3,0.10779749,-0.05369005,0.11017036,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,35,CP1,0.04091057,-0.00801753,0.05422999,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,36,CPz,0.07004726,0.07004726,0.07689439,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,37,CP2,0.04837223,0.01162163,0.05072698,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,38,CP4,0.05474373,-0.02381778,0.05509709,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,39,CP6,0.06950936,-0.00170456,0.08533622,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,40,TP8,0.02679652,0.01824373,0.03204488,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,41,P7,0.09985088,-0.09985088,0.10561791,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,42,P5,0.04871221,0.00190467,0.06238959,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,43,P3,0.10900732,0.10900732,0.12060989,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,44,P1,0.03711748,-0.01912907,0.05514352,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,45,Pz,0.05311968,0.05098033,0.07866095,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,46,P2,0.10672125,-0.0388006,0.11234707,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,47,P4,0.14736643,0.00967208,0.16592142,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,48,P6,0.11104259,-0.11104259,0.11818618,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,49,P8,0.06599193,-0.01050832,0.07342719,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,50,PO7,0.08674638,0.05323533,0.08820995,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,51,PO5,0.04385125,0.04092104,0.07592776,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,52,PO3,0.12870495,0.00881672,0.15351132,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,53,POz,0.06117786,0.00325781,0.07006185,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,54,PO4,0.06848975,-0.02082747,0.07113612,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,55,PO6,0.10953292,-0.00997511,0.13688178,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,56,PO8,0.08649284,-0.00845234,0.09702086,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,57,O1,0.06754495,0.01782966,0.0735179,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,58,Oz,0.06079267,-0.00067886,0.06998287,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,4,59,O2,0.12084945,0.06675825,0.1385508,0.7817371937639198,0.7820067487098055,"[228, 221]",0.5077951,False,1.05673397,0.20471466,0.9273662,True
Stieger2021,1,5,0,Fp1,0.02719457,0.01590258,0.03450358,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,1,Fpz,0.0182629,-0.00099202,0.02372738,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,2,Fp2,0.01508403,0.01508403,0.01618249,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,3,AF3,0.07694503,-0.03855352,0.08792112,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,4,AF4,0.06132549,-0.00433233,0.08149794,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,5,F7,0.09952518,0.04240771,0.10758437,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,6,F5,0.07129721,-0.01273977,0.09410523,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,7,F3,0.07647017,-0.03933472,0.0862537,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,8,F1,0.09176827,-0.09176827,0.10480983,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,9,Fz,0.05134733,0.05134733,0.07164981,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,10,F2,0.05829081,0.03064813,0.06042486,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,11,F4,0.07746565,0.02342219,0.08141114,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,12,F6,0.08968145,0.013665,0.09673648,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,13,F8,0.11145259,-0.00321378,0.13449372,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,14,FT7,0.04244784,-0.00825421,0.04564803,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,15,FC5,0.06651279,0.05384426,0.07693604,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,16,FC3,0.11915164,0.05202614,0.13580881,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,17,FC1,0.10321559,0.10321559,0.11261522,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,18,FCz,0.0872186,0.05515675,0.11202557,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,19,FC2,0.1459474,0.06557785,0.15635186,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,20,FC4,0.10350024,-0.0897638,0.1335066,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,21,FC6,0.10644814,-0.08748227,0.11587654,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,22,FT8,0.06109164,0.03602358,0.07536794,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,23,T7,0.05312727,0.012956,0.05536283,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,24,C5,0.08579815,0.01811802,0.09386546,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,25,C3,0.08417249,0.05749621,0.10002543,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,26,C1,0.09149913,0.09149913,0.09225213,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,27,Cz,0.07706483,-0.07661545,0.09999378,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,28,C2,0.06466531,-0.03549796,0.07293434,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,29,C4,0.14453165,0.04519799,0.15954672,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,30,C6,0.05081194,-0.0176778,0.05564236,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,31,T8,0.10638401,0.10638401,0.10742367,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,32,TP7,0.05402647,0.02097305,0.05968708,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,33,CP5,0.11767846,-0.03614804,0.1405846,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,34,CP3,0.0875316,-0.04736239,0.09509534,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,35,CP1,0.03948995,-0.00950528,0.04480353,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,36,CPz,0.09254362,0.04490596,0.10246064,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,37,CP2,0.07490253,0.01584938,0.08489605,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,38,CP4,0.06352063,-0.04913325,0.08618803,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
Stieger2021,1,5,39,CP6,0.01762107,0.01019811,0.02112191,0.8236607142857143,0.8237240829346093,"[223, 225]",0.50223214,False,1.13930017,0.24056811,0.99982446,True
