dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Liu2024_SourceMAT,33,4,19,TP7,0.08993122,-0.00530026,0.09615738,0.25,0.25,"[6, 2]",0.75,False,0.15750099,0.02549881,0.13478079,True
Liu2024_SourceMAT,33,4,20,TP8,0.10435802,-0.0237767,0.1159146,0.25,0.25,"[6, 2]",0.75,False,0.15750099,0.02549881,0.13478079,True
Liu2024_SourceMAT,33,4,21,Pz,0.12983735,0.04000092,0.14719816,0.25,0.25,"[6, 2]",0.75,False,0.15750099,0.02549881,0.13478079,True
Liu2024_SourceMAT,33,4,22,P3,0.06087844,-0.0463707,0.0639556,0.25,0.25,"[6, 2]",0.75,False,0.15750099,0.02549881,0.13478079,True
Liu2024_SourceMAT,33,4,23,P4,0.08805744,0.01294442,0.09859008,0.25,0.25,"[6, 2]",0.75,False,0.15750099,0.02549881,0.13478079,True
Liu2024_SourceMAT,33,4,24,P7,0.10600545,0.02379227,0.11740316,0.25,0.25,"[6, 2]",0.75,False,0.15750099,0.02549881,0.13478079,True
Liu2024_SourceMAT,33,4,25,P8,0.07827814,-0.00467162,0.09493457,0.25,0.25,"[6, 2]",0.75,False,0.15750099,0.02549881,0.13478079,True
Liu2024_SourceMAT,33,4,26,Oz,0.10016662,-0.02975082,0.11255591,0.25,0.25,"[6, 2]",0.75,False,0.15750099,0.02549881,0.13478079,True
Liu2024_SourceMAT,33,4,27,O1,0.0590369,0.03900221,0.06599668,0.25,0.25,"[6, 2]",0.75,False,0.15750099,0.02549881,0.13478079,True
Liu2024_SourceMAT,33,4,28,O2,0.11696538,0.00771324,0.12866396,0.25,0.25,"[6, 2]",0.75,False,0.15750099,0.02549881,0.13478079,True
Liu2024_SourceMAT,33,5,0,Fp1,0.11336236,0.11336236,0.12259866,0.75,0.75,"[2, 6]",0.75,False,0.15015901,0.0255149,0.12849792,True
Liu2024_SourceMAT,33,5,1,Fp2,0.07854117,-0.06305892,0.08542921,0.75,0.75,"[2, 6]",0.75,False,0.15015901,0.0255149,0.12849792,True
Liu2024_SourceMAT,33,5,2,Fz,0.06309718,0.06011765,0.08372496,0.75,0.75,"[2, 6]",0.75,False,0.15015901,0.0255149,0.12849792,True
Liu2024_SourceMAT,33,5,3,F3,0.03804179,-0.03804179,0.05289114,0.75,0.75,"[2, 6]",0.75,False,0.15015901,0.0255149,0.12849792,True
Liu2024_SourceMAT,33,5,4,F4,0.03885704,0.0266681,0.05162163,0.75,0.75,"[2, 6]",0.75,False,0.15015901,0.0255149,0.12849792,True
Liu2024_SourceMAT,33,5,5,F7,0.08443905,0.03419588,0.09122604,0.75,0.75,"[2, 6]",0.75,False,0.15015901,0.0255149,0.12849792,True
Liu2024_SourceMAT,33,5,6,F8,0.1101649,0.04277859,0.11698577,0.75,0.75,"[2, 6]",0.75,False,0.15015901,0.0255149,0.12849792,True
Liu2024_SourceMAT,33,5,7,FCz,0.11699983,0.06358398,0.12292481,0.75,0.75,"[2, 6]",0.75,False,0.15015901,0.0255149,0.12849792,True
Liu2024_SourceMAT,33,5,8,FC3,0.12841132,0.01466307,0.12935016,0.75,0.75,"[2, 6]",0.75,False,0.15015901,0.0255149,0.12849792,True
Liu2024_SourceMAT,33,5,9,FC4,0.15881541,-0.01386602,0.16066447,0.75,0.75,"[2, 6]",0.75,False,0.15015901,0.0255149,0.12849792,True
Liu2024_SourceMAT,33,5,10,FT7,0.12920745,0.04502153,0.13807881,0.75,0.75,"[2, 6]",0.75,False,0.15015901,0.0255149,0.12849792,True
Liu2024_SourceMAT,33,5,11,FT8,0.09733154,-0.02418714,0.10081585,0.75,0.75,"[2, 6]",0.75,False,0.15015901,0.0255149,0.12849792,True
Liu2024_SourceMAT,33,5,12,Cz,0.08604166,0.0250366,0.09159102,0.75,0.75,"[2, 6]",0.75,False,0.15015901,0.0255149,0.12849792,True
Liu2024_SourceMAT,33,5,13,C3,0.11209659,0.08032288,0.12271032,0.75,0.75,"[2, 6]",0.75,False,0.15015901,0.0255149,0.12849792,True
Liu2024_SourceMAT,33,5,14,C4,0.10550705,-0.00073163,0.12353716,0.75,0.75,"[2, 6]",0.75,False,0.15015901,0.0255149,0.12849792,True
Liu2024_SourceMAT,33,5,15,T7,0.10802683,0.08229783,0.11518321,0.75,0.75,"[2, 6]",0.75,False,0.15015901,0.0255149,0.12849792,True
Liu2024_SourceMAT,33,5,16,T8,0.06236172,-0.00107102,0.07537843,0.75,0.75,"[2, 6]",0.75,False,0.15015901,0.0255149,0.12849792,True
Liu2024_SourceMAT,33,5,17,CP3,0.08355513,-0.07864074,0.10170554,0.75,0.75,"[2, 6]",0.75,False,0.15015901,0.0255149,0.12849792,True
Liu2024_SourceMAT,33,5,18,CP4,0.10856064,0.05447771,0.12420195,0.75,0.75,"[2, 6]",0.75,False,0.15015901,0.0255149,0.12849792,True
Liu2024_SourceMAT,33,5,19,TP7,0.08343069,-0.01297261,0.09389236,0.75,0.75,"[2, 6]",0.75,False,0.15015901,0.0255149,0.12849792,True
Liu2024_SourceMAT,33,5,20,TP8,0.10768984,-0.00486298,0.11667371,0.75,0.75,"[2, 6]",0.75,False,0.15015901,0.0255149,0.12849792,True
Liu2024_SourceMAT,33,5,21,Pz,0.13066003,0.04711083,0.14763269,0.75,0.75,"[2, 6]",0.75,False,0.15015901,0.0255149,0.12849792,True
Liu2024_SourceMAT,33,5,22,P3,0.06083842,-0.04964932,0.06624547,0.75,0.75,"[2, 6]",0.75,False,0.15015901,0.0255149,0.12849792,True
Liu2024_SourceMAT,33,5,23,P4,0.09224793,0.02765072,0.0991545,0.75,0.75,"[2, 6]",0.75,False,0.15015901,0.0255149,0.12849792,True
Liu2024_SourceMAT,33,5,24,P7,0.10478567,0.01899295,0.11768662,0.75,0.75,"[2, 6]",0.75,False,0.15015901,0.0255149,0.12849792,True
Liu2024_SourceMAT,33,5,25,P8,0.07907683,0.00886097,0.09563409,0.75,0.75,"[2, 6]",0.75,False,0.15015901,0.0255149,0.12849792,True
Liu2024_SourceMAT,33,5,26,Oz,0.09173879,-0.03737053,0.10404656,0.75,0.75,"[2, 6]",0.75,False,0.15015901,0.0255149,0.12849792,True
Liu2024_SourceMAT,33,5,27,O1,0.04206049,0.01688406,0.05281742,0.75,0.75,"[2, 6]",0.75,False,0.15015901,0.0255149,0.12849792,True
Liu2024_SourceMAT,33,5,28,O2,0.11642562,0.01604459,0.12530844,0.75,0.75,"[2, 6]",0.75,False,0.15015901,0.0255149,0.12849792,True
Liu2024_SourceMAT,34,1,0,Fp1,0.11176781,0.11176781,0.12236255,0.875,0.875,"[3, 5]",0.625,False,0.15104864,0.0268328,0.12925922,True
Liu2024_SourceMAT,34,1,1,Fp2,0.08698965,-0.0601281,0.09562284,0.875,0.875,"[3, 5]",0.625,False,0.15104864,0.0268328,0.12925922,True
Liu2024_SourceMAT,34,1,2,Fz,0.06807743,0.05722363,0.08418183,0.875,0.875,"[3, 5]",0.625,False,0.15104864,0.0268328,0.12925922,True
Liu2024_SourceMAT,34,1,3,F3,0.04565547,-0.03441525,0.05742115,0.875,0.875,"[3, 5]",0.625,False,0.15104864,0.0268328,0.12925922,True
Liu2024_SourceMAT,34,1,4,F4,0.04042295,0.04042295,0.05673018,0.875,0.875,"[3, 5]",0.625,False,0.15104864,0.0268328,0.12925922,True
Liu2024_SourceMAT,34,1,5,F7,0.09056456,0.029198,0.09843203,0.875,0.875,"[3, 5]",0.625,False,0.15104864,0.0268328,0.12925922,True
Liu2024_SourceMAT,34,1,6,F8,0.10769242,0.03513882,0.11563525,0.875,0.875,"[3, 5]",0.625,False,0.15104864,0.0268328,0.12925922,True
Liu2024_SourceMAT,34,1,7,FCz,0.12538356,0.0743101,0.13238214,0.875,0.875,"[3, 5]",0.625,False,0.15104864,0.0268328,0.12925922,True
Liu2024_SourceMAT,34,1,8,FC3,0.10921678,0.00898594,0.1102211,0.875,0.875,"[3, 5]",0.625,False,0.15104864,0.0268328,0.12925922,True
Liu2024_SourceMAT,34,1,9,FC4,0.14897536,0.00086091,0.15003487,0.875,0.875,"[3, 5]",0.625,False,0.15104864,0.0268328,0.12925922,True
Liu2024_SourceMAT,34,1,10,FT7,0.11584428,0.03095466,0.12663685,0.875,0.875,"[3, 5]",0.625,False,0.15104864,0.0268328,0.12925922,True
Liu2024_SourceMAT,34,1,11,FT8,0.09831873,-0.03165182,0.10349328,0.875,0.875,"[3, 5]",0.625,False,0.15104864,0.0268328,0.12925922,True
Liu2024_SourceMAT,34,1,12,Cz,0.07667692,0.01505212,0.0858557,0.875,0.875,"[3, 5]",0.625,False,0.15104864,0.0268328,0.12925922,True
Liu2024_SourceMAT,34,1,13,C3,0.11583349,0.08397695,0.12749772,0.875,0.875,"[3, 5]",0.625,False,0.15104864,0.0268328,0.12925922,True
Liu2024_SourceMAT,34,1,14,C4,0.08374012,-0.00027482,0.09987697,0.875,0.875,"[3, 5]",0.625,False,0.15104864,0.0268328,0.12925922,True
Liu2024_SourceMAT,34,1,15,T7,0.10722867,0.08083806,0.11753278,0.875,0.875,"[3, 5]",0.625,False,0.15104864,0.0268328,0.12925922,True
Liu2024_SourceMAT,34,1,16,T8,0.07743977,-0.01730698,0.08401113,0.875,0.875,"[3, 5]",0.625,False,0.15104864,0.0268328,0.12925922,True
Liu2024_SourceMAT,34,1,17,CP3,0.08057995,-0.07667518,0.09711236,0.875,0.875,"[3, 5]",0.625,False,0.15104864,0.0268328,0.12925922,True
Liu2024_SourceMAT,34,1,18,CP4,0.11708041,0.05273983,0.13055924,0.875,0.875,"[3, 5]",0.625,False,0.15104864,0.0268328,0.12925922,True
Liu2024_SourceMAT,34,1,19,TP7,0.09983717,-0.01746328,0.10733815,0.875,0.875,"[3, 5]",0.625,False,0.15104864,0.0268328,0.12925922,True
Liu2024_SourceMAT,34,1,20,TP8,0.09314806,-0.02488219,0.10212813,0.875,0.875,"[3, 5]",0.625,False,0.15104864,0.0268328,0.12925922,True
Liu2024_SourceMAT,34,1,21,Pz,0.13850501,0.04380223,0.15553096,0.875,0.875,"[3, 5]",0.625,False,0.15104864,0.0268328,0.12925922,True
Liu2024_SourceMAT,34,1,22,P3,0.06257414,-0.04467687,0.06648178,0.875,0.875,"[3, 5]",0.625,False,0.15104864,0.0268328,0.12925922,True
Liu2024_SourceMAT,34,1,23,P4,0.08894068,0.01526864,0.10127299,0.875,0.875,"[3, 5]",0.625,False,0.15104864,0.0268328,0.12925922,True
Liu2024_SourceMAT,34,1,24,P7,0.11164954,0.0242766,0.12449618,0.875,0.875,"[3, 5]",0.625,False,0.15104864,0.0268328,0.12925922,True
Liu2024_SourceMAT,34,1,25,P8,0.07485165,0.00130892,0.09214661,0.875,0.875,"[3, 5]",0.625,False,0.15104864,0.0268328,0.12925922,True
Liu2024_SourceMAT,34,1,26,Oz,0.09918518,-0.0276195,0.10947241,0.875,0.875,"[3, 5]",0.625,False,0.15104864,0.0268328,0.12925922,True
Liu2024_SourceMAT,34,1,27,O1,0.0434921,0.03294976,0.05707312,0.875,0.875,"[3, 5]",0.625,False,0.15104864,0.0268328,0.12925922,True
Liu2024_SourceMAT,34,1,28,O2,0.13164243,0.0039491,0.13854297,0.875,0.875,"[3, 5]",0.625,False,0.15104864,0.0268328,0.12925922,True
Liu2024_SourceMAT,34,2,0,Fp1,0.12182587,0.12182587,0.13134781,0.875,0.875,"[3, 5]",0.625,False,0.16375092,0.02639423,0.14012913,True
Liu2024_SourceMAT,34,2,1,Fp2,0.08510429,-0.0562381,0.0923391,0.875,0.875,"[3, 5]",0.625,False,0.16375092,0.02639423,0.14012913,True
Liu2024_SourceMAT,34,2,2,Fz,0.07678977,0.07678977,0.09660065,0.875,0.875,"[3, 5]",0.625,False,0.16375092,0.02639423,0.14012913,True
Liu2024_SourceMAT,34,2,3,F3,0.04184112,-0.02614834,0.05149809,0.875,0.875,"[3, 5]",0.625,False,0.16375092,0.02639423,0.14012913,True
Liu2024_SourceMAT,34,2,4,F4,0.04808921,0.04808921,0.06285826,0.875,0.875,"[3, 5]",0.625,False,0.16375092,0.02639423,0.14012913,True
Liu2024_SourceMAT,34,2,5,F7,0.08599547,0.02865038,0.0961513,0.875,0.875,"[3, 5]",0.625,False,0.16375092,0.02639423,0.14012913,True
Liu2024_SourceMAT,34,2,6,F8,0.10971303,0.04300666,0.1148826,0.875,0.875,"[3, 5]",0.625,False,0.16375092,0.02639423,0.14012913,True
Liu2024_SourceMAT,34,2,7,FCz,0.11413735,0.07938918,0.12167946,0.875,0.875,"[3, 5]",0.625,False,0.16375092,0.02639423,0.14012913,True
Liu2024_SourceMAT,34,2,8,FC3,0.11309679,0.00966642,0.11392772,0.875,0.875,"[3, 5]",0.625,False,0.16375092,0.02639423,0.14012913,True
Liu2024_SourceMAT,34,2,9,FC4,0.15804085,0.00318836,0.15982008,0.875,0.875,"[3, 5]",0.625,False,0.16375092,0.02639423,0.14012913,True
Liu2024_SourceMAT,34,2,10,FT7,0.1204441,0.03865687,0.12981725,0.875,0.875,"[3, 5]",0.625,False,0.16375092,0.02639423,0.14012913,True
Liu2024_SourceMAT,34,2,11,FT8,0.0939901,-0.02696862,0.09807482,0.875,0.875,"[3, 5]",0.625,False,0.16375092,0.02639423,0.14012913,True
Liu2024_SourceMAT,34,2,12,Cz,0.08803016,0.02499904,0.09545429,0.875,0.875,"[3, 5]",0.625,False,0.16375092,0.02639423,0.14012913,True
Liu2024_SourceMAT,34,2,13,C3,0.12001779,0.08275049,0.1315656,0.875,0.875,"[3, 5]",0.625,False,0.16375092,0.02639423,0.14012913,True
Liu2024_SourceMAT,34,2,14,C4,0.08917336,0.00087137,0.1056471,0.875,0.875,"[3, 5]",0.625,False,0.16375092,0.02639423,0.14012913,True
Liu2024_SourceMAT,34,2,15,T7,0.10359304,0.07424735,0.11113955,0.875,0.875,"[3, 5]",0.625,False,0.16375092,0.02639423,0.14012913,True
Liu2024_SourceMAT,34,2,16,T8,0.07225402,-0.01203214,0.0798111,0.875,0.875,"[3, 5]",0.625,False,0.16375092,0.02639423,0.14012913,True
Liu2024_SourceMAT,34,2,17,CP3,0.08586655,-0.08586655,0.10414382,0.875,0.875,"[3, 5]",0.625,False,0.16375092,0.02639423,0.14012913,True
Liu2024_SourceMAT,34,2,18,CP4,0.1114669,0.04907596,0.12805377,0.875,0.875,"[3, 5]",0.625,False,0.16375092,0.02639423,0.14012913,True
Liu2024_SourceMAT,34,2,19,TP7,0.10265473,-0.01914875,0.10965567,0.875,0.875,"[3, 5]",0.625,False,0.16375092,0.02639423,0.14012913,True
Liu2024_SourceMAT,34,2,20,TP8,0.09657338,-0.01604646,0.10069104,0.875,0.875,"[3, 5]",0.625,False,0.16375092,0.02639423,0.14012913,True
Liu2024_SourceMAT,34,2,21,Pz,0.13160031,0.03255839,0.14714216,0.875,0.875,"[3, 5]",0.625,False,0.16375092,0.02639423,0.14012913,True
Liu2024_SourceMAT,34,2,22,P3,0.07297273,-0.05269099,0.07734167,0.875,0.875,"[3, 5]",0.625,False,0.16375092,0.02639423,0.14012913,True
Liu2024_SourceMAT,34,2,23,P4,0.08412525,0.00901943,0.09980585,0.875,0.875,"[3, 5]",0.625,False,0.16375092,0.02639423,0.14012913,True
Liu2024_SourceMAT,34,2,24,P7,0.11388828,0.02502979,0.12724061,0.875,0.875,"[3, 5]",0.625,False,0.16375092,0.02639423,0.14012913,True
Liu2024_SourceMAT,34,2,25,P8,0.082977,-0.00319141,0.09436162,0.875,0.875,"[3, 5]",0.625,False,0.16375092,0.02639423,0.14012913,True
Liu2024_SourceMAT,34,2,26,Oz,0.10648243,-0.03669679,0.11411969,0.875,0.875,"[3, 5]",0.625,False,0.16375092,0.02639423,0.14012913,True
Liu2024_SourceMAT,34,2,27,O1,0.04167792,0.0248325,0.05802852,0.875,0.875,"[3, 5]",0.625,False,0.16375092,0.02639423,0.14012913,True
Liu2024_SourceMAT,34,2,28,O2,0.12318029,-0.00139159,0.1295972,0.875,0.875,"[3, 5]",0.625,False,0.16375092,0.02639423,0.14012913,True
Liu2024_SourceMAT,34,3,0,Fp1,0.12223078,0.12223078,0.13213295,0.625,0.625,"[5, 3]",0.625,False,0.15925965,0.02663518,0.13628575,True
Liu2024_SourceMAT,34,3,1,Fp2,0.08576028,-0.05642616,0.09361744,0.625,0.625,"[5, 3]",0.625,False,0.15925965,0.02663518,0.13628575,True
Liu2024_SourceMAT,34,3,2,Fz,0.06988196,0.06786142,0.09038062,0.625,0.625,"[5, 3]",0.625,False,0.15925965,0.02663518,0.13628575,True
Liu2024_SourceMAT,34,3,3,F3,0.04247471,-0.02874515,0.05341897,0.625,0.625,"[5, 3]",0.625,False,0.15925965,0.02663518,0.13628575,True
Liu2024_SourceMAT,34,3,4,F4,0.04522864,0.04261404,0.06201343,0.625,0.625,"[5, 3]",0.625,False,0.15925965,0.02663518,0.13628575,True
Liu2024_SourceMAT,34,3,5,F7,0.09449204,0.02975171,0.10247293,0.625,0.625,"[5, 3]",0.625,False,0.15925965,0.02663518,0.13628575,True
Liu2024_SourceMAT,34,3,6,F8,0.10391992,0.04129753,0.10876111,0.625,0.625,"[5, 3]",0.625,False,0.15925965,0.02663518,0.13628575,True
Liu2024_SourceMAT,34,3,7,FCz,0.10439492,0.07061866,0.1155,0.625,0.625,"[5, 3]",0.625,False,0.15925965,0.02663518,0.13628575,True
Liu2024_SourceMAT,34,3,8,FC3,0.108594,0.00488563,0.10897445,0.625,0.625,"[5, 3]",0.625,False,0.15925965,0.02663518,0.13628575,True
Liu2024_SourceMAT,34,3,9,FC4,0.15056372,-0.00148361,0.15292807,0.625,0.625,"[5, 3]",0.625,False,0.15925965,0.02663518,0.13628575,True
Liu2024_SourceMAT,34,3,10,FT7,0.11814597,0.03743876,0.12788965,0.625,0.625,"[5, 3]",0.625,False,0.15925965,0.02663518,0.13628575,True
Liu2024_SourceMAT,34,3,11,FT8,0.0916132,-0.02296604,0.09456049,0.625,0.625,"[5, 3]",0.625,False,0.15925965,0.02663518,0.13628575,True
Liu2024_SourceMAT,34,3,12,Cz,0.0769475,0.01683501,0.08726259,0.625,0.625,"[5, 3]",0.625,False,0.15925965,0.02663518,0.13628575,True
Liu2024_SourceMAT,34,3,13,C3,0.11715576,0.0762459,0.12581635,0.625,0.625,"[5, 3]",0.625,False,0.15925965,0.02663518,0.13628575,True
Liu2024_SourceMAT,34,3,14,C4,0.0932464,0.00502028,0.11289395,0.625,0.625,"[5, 3]",0.625,False,0.15925965,0.02663518,0.13628575,True
Liu2024_SourceMAT,34,3,15,T7,0.09877554,0.07539153,0.10762075,0.625,0.625,"[5, 3]",0.625,False,0.15925965,0.02663518,0.13628575,True
Liu2024_SourceMAT,34,3,16,T8,0.06908406,-0.00646362,0.07726068,0.625,0.625,"[5, 3]",0.625,False,0.15925965,0.02663518,0.13628575,True
Liu2024_SourceMAT,34,3,17,CP3,0.08541005,-0.08541005,0.10332969,0.625,0.625,"[5, 3]",0.625,False,0.15925965,0.02663518,0.13628575,True
Liu2024_SourceMAT,34,3,18,CP4,0.11885284,0.05806912,0.13375701,0.625,0.625,"[5, 3]",0.625,False,0.15925965,0.02663518,0.13628575,True
Liu2024_SourceMAT,34,3,19,TP7,0.10120272,-0.02332637,0.10928304,0.625,0.625,"[5, 3]",0.625,False,0.15925965,0.02663518,0.13628575,True
Liu2024_SourceMAT,34,3,20,TP8,0.09627292,-0.01459204,0.10270348,0.625,0.625,"[5, 3]",0.625,False,0.15925965,0.02663518,0.13628575,True
Liu2024_SourceMAT,34,3,21,Pz,0.13814148,0.03697386,0.15248083,0.625,0.625,"[5, 3]",0.625,False,0.15925965,0.02663518,0.13628575,True
Liu2024_SourceMAT,34,3,22,P3,0.07333843,-0.05396887,0.07797243,0.625,0.625,"[5, 3]",0.625,False,0.15925965,0.02663518,0.13628575,True
Liu2024_SourceMAT,34,3,23,P4,0.08411895,0.00633689,0.10107891,0.625,0.625,"[5, 3]",0.625,False,0.15925965,0.02663518,0.13628575,True
Liu2024_SourceMAT,34,3,24,P7,0.10270891,0.01550483,0.11736937,0.625,0.625,"[5, 3]",0.625,False,0.15925965,0.02663518,0.13628575,True
Liu2024_SourceMAT,34,3,25,P8,0.08572488,-0.00346231,0.09967375,0.625,0.625,"[5, 3]",0.625,False,0.15925965,0.02663518,0.13628575,True
Liu2024_SourceMAT,34,3,26,Oz,0.0995622,-0.03496435,0.10894485,0.625,0.625,"[5, 3]",0.625,False,0.15925965,0.02663518,0.13628575,True
Liu2024_SourceMAT,34,3,27,O1,0.03743302,0.02779301,0.05071817,0.625,0.625,"[5, 3]",0.625,False,0.15925965,0.02663518,0.13628575,True
Liu2024_SourceMAT,34,3,28,O2,0.12880969,-0.00085655,0.13652714,0.625,0.625,"[5, 3]",0.625,False,0.15925965,0.02663518,0.13628575,True
Liu2024_SourceMAT,34,4,0,Fp1,0.11680917,0.11680917,0.12881188,0.875,0.875,"[3, 5]",0.625,False,0.17199336,0.02624487,0.14718257,True
Liu2024_SourceMAT,34,4,1,Fp2,0.08791238,-0.06054961,0.097748,0.875,0.875,"[3, 5]",0.625,False,0.17199336,0.02624487,0.14718257,True
Liu2024_SourceMAT,34,4,2,Fz,0.07254647,0.07254647,0.09067071,0.875,0.875,"[3, 5]",0.625,False,0.17199336,0.02624487,0.14718257,True
Liu2024_SourceMAT,34,4,3,F3,0.04356597,-0.02935041,0.05399404,0.875,0.875,"[3, 5]",0.625,False,0.17199336,0.02624487,0.14718257,True
Liu2024_SourceMAT,34,4,4,F4,0.0493994,0.04679254,0.06373443,0.875,0.875,"[3, 5]",0.625,False,0.17199336,0.02624487,0.14718257,True
Liu2024_SourceMAT,34,4,5,F7,0.09465188,0.03162852,0.10761894,0.875,0.875,"[3, 5]",0.625,False,0.17199336,0.02624487,0.14718257,True
Liu2024_SourceMAT,34,4,6,F8,0.09809342,0.032207,0.10562496,0.875,0.875,"[3, 5]",0.625,False,0.17199336,0.02624487,0.14718257,True
Liu2024_SourceMAT,34,4,7,FCz,0.11016849,0.07571754,0.11773498,0.875,0.875,"[3, 5]",0.625,False,0.17199336,0.02624487,0.14718257,True
Liu2024_SourceMAT,34,4,8,FC3,0.10733902,0.00842922,0.10790406,0.875,0.875,"[3, 5]",0.625,False,0.17199336,0.02624487,0.14718257,True
Liu2024_SourceMAT,34,4,9,FC4,0.16726044,0.00590291,0.16807878,0.875,0.875,"[3, 5]",0.625,False,0.17199336,0.02624487,0.14718257,True
Liu2024_SourceMAT,34,4,10,FT7,0.10722465,0.0396501,0.1148147,0.875,0.875,"[3, 5]",0.625,False,0.17199336,0.02624487,0.14718257,True
Liu2024_SourceMAT,34,4,11,FT8,0.08954643,-0.02853084,0.09425648,0.875,0.875,"[3, 5]",0.625,False,0.17199336,0.02624487,0.14718257,True
Liu2024_SourceMAT,34,4,12,Cz,0.07987458,0.023107,0.08563077,0.875,0.875,"[3, 5]",0.625,False,0.17199336,0.02624487,0.14718257,True
Liu2024_SourceMAT,34,4,13,C3,0.12081712,0.08276005,0.13293254,0.875,0.875,"[3, 5]",0.625,False,0.17199336,0.02624487,0.14718257,True
Liu2024_SourceMAT,34,4,14,C4,0.08676002,0.00704638,0.10299368,0.875,0.875,"[3, 5]",0.625,False,0.17199336,0.02624487,0.14718257,True
Liu2024_SourceMAT,34,4,15,T7,0.10541384,0.07533591,0.11307199,0.875,0.875,"[3, 5]",0.625,False,0.17199336,0.02624487,0.14718257,True
Liu2024_SourceMAT,34,4,16,T8,0.07844751,-0.01688569,0.08595607,0.875,0.875,"[3, 5]",0.625,False,0.17199336,0.02624487,0.14718257,True
Liu2024_SourceMAT,34,4,17,CP3,0.08608451,-0.08608451,0.10135598,0.875,0.875,"[3, 5]",0.625,False,0.17199336,0.02624487,0.14718257,True
Liu2024_SourceMAT,34,4,18,CP4,0.11494491,0.05799648,0.12942012,0.875,0.875,"[3, 5]",0.625,False,0.17199336,0.02624487,0.14718257,True
Liu2024_SourceMAT,34,4,19,TP7,0.10204165,-0.01679518,0.1091149,0.875,0.875,"[3, 5]",0.625,False,0.17199336,0.02624487,0.14718257,True
Liu2024_SourceMAT,34,4,20,TP8,0.096956,-0.02120755,0.10325028,0.875,0.875,"[3, 5]",0.625,False,0.17199336,0.02624487,0.14718257,True
Liu2024_SourceMAT,34,4,21,Pz,0.12785341,0.03274049,0.14073482,0.875,0.875,"[3, 5]",0.625,False,0.17199336,0.02624487,0.14718257,True
Liu2024_SourceMAT,34,4,22,P3,0.06407875,-0.04752254,0.06819502,0.875,0.875,"[3, 5]",0.625,False,0.17199336,0.02624487,0.14718257,True
Liu2024_SourceMAT,34,4,23,P4,0.09365551,0.01737637,0.10520994,0.875,0.875,"[3, 5]",0.625,False,0.17199336,0.02624487,0.14718257,True
Liu2024_SourceMAT,34,4,24,P7,0.11132152,0.0282588,0.12319838,0.875,0.875,"[3, 5]",0.625,False,0.17199336,0.02624487,0.14718257,True
Liu2024_SourceMAT,34,4,25,P8,0.07978506,0.00314811,0.09153689,0.875,0.875,"[3, 5]",0.625,False,0.17199336,0.02624487,0.14718257,True
Liu2024_SourceMAT,34,4,26,Oz,0.10696018,-0.03444579,0.11578633,0.875,0.875,"[3, 5]",0.625,False,0.17199336,0.02624487,0.14718257,True
Liu2024_SourceMAT,34,4,27,O1,0.04224665,0.02912098,0.06055021,0.875,0.875,"[3, 5]",0.625,False,0.17199336,0.02624487,0.14718257,True
Liu2024_SourceMAT,34,4,28,O2,0.12282479,0.00422207,0.12800293,0.875,0.875,"[3, 5]",0.625,False,0.17199336,0.02624487,0.14718257,True
Liu2024_SourceMAT,34,5,0,Fp1,0.11476789,0.11476789,0.12594061,0.875,0.875,"[5, 3]",0.625,False,0.14442311,0.02652618,0.12358945,True
Liu2024_SourceMAT,34,5,1,Fp2,0.07983639,-0.05632996,0.08738508,0.875,0.875,"[5, 3]",0.625,False,0.14442311,0.02652618,0.12358945,True
Liu2024_SourceMAT,34,5,2,Fz,0.07608669,0.07066226,0.09553186,0.875,0.875,"[5, 3]",0.625,False,0.14442311,0.02652618,0.12358945,True
Liu2024_SourceMAT,34,5,3,F3,0.04723194,-0.02920002,0.05638275,0.875,0.875,"[5, 3]",0.625,False,0.14442311,0.02652618,0.12358945,True
Liu2024_SourceMAT,34,5,4,F4,0.04520395,0.04520395,0.06546944,0.875,0.875,"[5, 3]",0.625,False,0.14442311,0.02652618,0.12358945,True
Liu2024_SourceMAT,34,5,5,F7,0.08849226,0.03598049,0.09887879,0.875,0.875,"[5, 3]",0.625,False,0.14442311,0.02652618,0.12358945,True
Liu2024_SourceMAT,34,5,6,F8,0.10730329,0.03891242,0.11216984,0.875,0.875,"[5, 3]",0.625,False,0.14442311,0.02652618,0.12358945,True
Liu2024_SourceMAT,34,5,7,FCz,0.11209929,0.06902631,0.11818875,0.875,0.875,"[5, 3]",0.625,False,0.14442311,0.02652618,0.12358945,True
Liu2024_SourceMAT,34,5,8,FC3,0.10452556,0.00551068,0.10513453,0.875,0.875,"[5, 3]",0.625,False,0.14442311,0.02652618,0.12358945,True
Liu2024_SourceMAT,34,5,9,FC4,0.16135311,0.00326601,0.16369,0.875,0.875,"[5, 3]",0.625,False,0.14442311,0.02652618,0.12358945,True
Liu2024_SourceMAT,34,5,10,FT7,0.11564085,0.03551861,0.12670961,0.875,0.875,"[5, 3]",0.625,False,0.14442311,0.02652618,0.12358945,True
Liu2024_SourceMAT,34,5,11,FT8,0.09714344,-0.03111899,0.10256384,0.875,0.875,"[5, 3]",0.625,False,0.14442311,0.02652618,0.12358945,True
