dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Cho2017,1,3,52,TP8,0.06414513,-0.00027988,0.08116744,0.575,0.575,"[19, 21]",0.525,False,0.09602603,0.01431704,0.08483609,True
Cho2017,1,3,53,CP6,0.06779213,-0.06779213,0.08435771,0.575,0.575,"[19, 21]",0.525,False,0.09602603,0.01431704,0.08483609,True
Cho2017,1,3,54,CP4,0.11586877,-0.06174323,0.11603247,0.575,0.575,"[19, 21]",0.525,False,0.09602603,0.01431704,0.08483609,True
Cho2017,1,3,55,CP2,0.07655361,-0.00221282,0.08110423,0.575,0.575,"[19, 21]",0.525,False,0.09602603,0.01431704,0.08483609,True
Cho2017,1,3,56,P2,0.06761182,0.06761182,0.07205432,0.575,0.575,"[19, 21]",0.525,False,0.09602603,0.01431704,0.08483609,True
Cho2017,1,3,57,P4,0.05052013,-0.00849579,0.05313062,0.575,0.575,"[19, 21]",0.525,False,0.09602603,0.01431704,0.08483609,True
Cho2017,1,3,58,P6,0.08880799,-0.03361386,0.0948181,0.575,0.575,"[19, 21]",0.525,False,0.09602603,0.01431704,0.08483609,True
Cho2017,1,3,59,P8,0.05366476,-0.00027164,0.06899774,0.575,0.575,"[19, 21]",0.525,False,0.09602603,0.01431704,0.08483609,True
Cho2017,1,3,60,P10,0.081301,-0.07547577,0.09483854,0.575,0.575,"[19, 21]",0.525,False,0.09602603,0.01431704,0.08483609,True
Cho2017,1,3,61,PO8,0.00924447,0.00914848,0.01452377,0.575,0.575,"[19, 21]",0.525,False,0.09602603,0.01431704,0.08483609,True
Cho2017,1,3,62,PO4,0.01998703,-0.01998703,0.02423359,0.575,0.575,"[19, 21]",0.525,False,0.09602603,0.01431704,0.08483609,True
Cho2017,1,3,63,O2,0.03747692,2.878e-05,0.0450505,0.575,0.575,"[19, 21]",0.525,False,0.09602603,0.01431704,0.08483609,True
Cho2017,1,4,0,Fp1,0.0487089,0.00354785,0.06470157,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,1,AF7,0.07118684,0.07118684,0.07971635,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,2,AF3,0.0482436,-0.01683248,0.05904726,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,3,F1,0.05607902,0.01308313,0.06357514,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,4,F3,0.05725976,0.02803674,0.06637511,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,5,F5,0.06028786,0.03152956,0.06185843,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,6,F7,0.04789913,0.04654063,0.06738538,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,7,FT7,0.04967631,0.04967631,0.06063726,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,8,FC5,0.04618234,0.00684054,0.05555301,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,9,FC3,0.10010237,0.07145372,0.10547379,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,10,FC1,0.03476534,0.00332501,0.0431347,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,11,C1,0.04250397,-0.01955648,0.05221131,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,12,C3,0.04074005,-0.03929835,0.05669926,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,13,C5,0.07277343,0.05208244,0.08552451,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,14,T7,0.08197827,0.046168,0.08940051,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,15,TP7,0.08588574,0.01912851,0.09344116,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,16,CP5,0.04831537,0.01162943,0.0508296,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,17,CP3,0.04045701,-0.00805801,0.05349403,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,18,CP1,0.04440433,-0.00122773,0.0584027,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,19,P1,0.02096097,-0.00190918,0.02454618,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,20,P3,0.05256416,-0.03862883,0.06026331,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,21,P5,0.05559815,0.02721927,0.06533518,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,22,P7,0.07227075,-0.00738439,0.08568377,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,23,P9,0.03975073,0.03939904,0.05083432,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,24,PO7,0.05598877,0.04798342,0.07104819,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,25,PO3,0.05229117,0.03242071,0.06377967,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,26,O1,0.03112096,-0.03112096,0.04068767,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,27,Iz,0.06682315,-0.0044636,0.0734301,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,28,Oz,0.05249637,0.04596037,0.0581209,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,29,POz,0.03472487,0.01475122,0.04033286,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,30,Pz,0.07462756,-0.03692944,0.07700267,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,31,CPz,0.06745552,0.06745552,0.07976478,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,32,Fpz,0.06080343,0.02644062,0.07030773,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,33,Fp2,0.04830467,0.00279638,0.05711795,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,34,AF8,0.06820122,-0.06820122,0.07093795,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,35,AF4,0.0540598,0.00689382,0.06215397,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,36,AFz,0.03816346,-0.03816346,0.04341086,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,37,Fz,0.08217186,0.05241847,0.09792122,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,38,F2,0.07778941,0.02399727,0.08739096,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,39,F4,0.06846613,0.06846613,0.07827464,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,40,F6,0.0648682,-0.00994384,0.06739333,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,41,F8,0.09582932,0.02209761,0.1015556,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,42,FT8,0.02690799,0.02411313,0.03825329,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,43,FC6,0.09133705,0.01111012,0.09820021,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,44,FC4,0.06679134,-0.06679134,0.06955791,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,45,FC2,0.03412195,-0.02427148,0.04220166,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,46,FCz,0.09661034,-0.05175823,0.09719722,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,47,Cz,0.06201354,0.06201354,0.0705926,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,48,C2,0.05365373,0.01163854,0.06260555,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,49,C4,0.09348093,-0.03299961,0.10305861,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,50,C6,0.03359195,-0.02389578,0.04237028,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,51,T8,0.09671421,-0.04506612,0.09698131,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,52,TP8,0.07947005,-0.00572955,0.09422819,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,53,CP6,0.09185196,-0.09185196,0.09463183,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,54,CP4,0.13231933,-0.07486529,0.13395257,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,55,CP2,0.08107287,-0.01939117,0.08473722,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,56,P2,0.044207,0.044207,0.05400964,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,57,P4,0.05449577,-0.02295675,0.0606653,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,58,P6,0.10853347,-0.0466076,0.11067927,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,59,P8,0.05081661,-0.01403093,0.05679628,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,60,P10,0.07742966,-0.07742966,0.09626748,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,61,PO8,0.00612763,-0.00140258,0.00674159,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,62,PO4,0.03060367,-0.03060367,0.04026392,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,4,63,O2,0.05227628,0.00919661,0.06086301,0.475,0.475,"[15, 25]",0.625,False,0.33971793,0.0628117,0.30013049,True
Cho2017,1,5,0,Fp1,0.05443245,0.0164564,0.06264493,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,1,AF7,0.07593021,0.07593021,0.08318146,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,2,AF3,0.05471615,-0.0090319,0.06745467,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,3,F1,0.06253709,-0.01225832,0.07183014,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,4,F3,0.06329092,-0.0043517,0.07253001,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,5,F5,0.0588767,0.02742256,0.05930507,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,6,F7,0.0386473,0.03625085,0.05362915,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,7,FT7,0.07355604,0.07355604,0.07741627,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,8,FC5,0.04549357,0.01037586,0.06255413,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,9,FC3,0.09410086,0.04344226,0.09464107,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,10,FC1,0.03365559,-0.00720625,0.03704636,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,11,C1,0.05640204,-0.03550849,0.06007116,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,12,C3,0.04830216,-0.04274237,0.05575358,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,13,C5,0.07044214,0.04379154,0.08035329,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,14,T7,0.07880739,0.03706451,0.0852062,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,15,TP7,0.09316693,0.02051327,0.09572253,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,16,CP5,0.04233744,-0.00129567,0.04353048,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,17,CP3,0.03833253,-0.02144869,0.05174519,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,18,CP1,0.04440722,0.00798935,0.05411313,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,19,P1,0.01600805,0.00012835,0.01902274,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,20,P3,0.05461616,-0.04794826,0.06291984,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,21,P5,0.05768798,0.01246881,0.0685366,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,22,P7,0.06992827,-0.02067052,0.07812914,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,23,P9,0.04861218,0.04861218,0.05539216,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,24,PO7,0.0661038,0.03322589,0.07475669,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,25,PO3,0.05506227,0.02464215,0.06305838,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,26,O1,0.04230356,-0.04230356,0.05037395,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,27,Iz,0.05635235,-0.01513572,0.06174936,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,28,Oz,0.04863952,0.03441757,0.054629,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,29,POz,0.04263204,0.01493484,0.04603378,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,30,Pz,0.07858235,-0.03004092,0.08087907,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,31,CPz,0.08034277,0.08034277,0.08895811,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,32,Fpz,0.06390228,0.03819861,0.07592066,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,33,Fp2,0.0557074,0.00310869,0.06619518,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,34,AF8,0.07384761,-0.07384761,0.07536096,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,35,AF4,0.06117022,0.01048353,0.07076449,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,36,AFz,0.03855133,-0.03855133,0.04226976,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,37,Fz,0.08697026,0.0307898,0.09246673,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,38,F2,0.07608906,0.01840408,0.08420617,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,39,F4,0.08155032,0.07116359,0.09026401,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,40,F6,0.06130641,-0.02770932,0.06902684,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,41,F8,0.0946544,0.01218345,0.09578284,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,42,FT8,0.04320209,0.0142544,0.04641919,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,43,FC6,0.07477397,0.02756842,0.08228523,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,44,FC4,0.07271181,-0.07271181,0.07767862,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,45,FC2,0.03574793,-0.01468044,0.0387146,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,46,FCz,0.09092134,-0.05641334,0.0922412,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,47,Cz,0.07574076,0.07574076,0.07938909,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,48,C2,0.06371208,0.02182829,0.07315049,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,49,C4,0.07378563,-0.02791386,0.07893191,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,50,C6,0.02045092,-0.02045092,0.02321802,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,51,T8,0.08849061,-0.04635497,0.08962364,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,52,TP8,0.06385932,0.00050991,0.08035632,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,53,CP6,0.06525251,-0.06525251,0.08101445,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,54,CP4,0.11485159,-0.06029651,0.11499751,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,55,CP2,0.07347144,9.586e-05,0.07974187,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,56,P2,0.06755617,0.06755617,0.0707185,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,57,P4,0.05083686,-0.00703141,0.05327232,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,58,P6,0.08898279,-0.03139187,0.09434059,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,59,P8,0.0493667,0.00355981,0.06630409,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,60,P10,0.08072504,-0.07484206,0.0940169,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,61,PO8,0.01362126,0.01362126,0.01675981,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,62,PO4,0.0193361,-0.0193361,0.02466659,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,1,5,63,O2,0.03779791,0.00265591,0.04775661,0.55,0.55,"[24, 16]",0.6,False,0.03407726,0.00391867,0.03010623,True
Cho2017,2,1,0,Fp1,0.05566156,0.01201625,0.06332997,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,1,AF7,0.07127393,0.07127393,0.07940923,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,2,AF3,0.05896752,-0.01494135,0.07034918,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,3,F1,0.06058917,-0.01796391,0.07043286,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,4,F3,0.06149827,-0.01006271,0.0705559,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,5,F5,0.05580587,0.02304886,0.05631258,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,6,F7,0.03641305,0.03195118,0.05015768,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,7,FT7,0.07287429,0.07287429,0.07685913,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,8,FC5,0.04406967,0.00794146,0.06252685,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,9,FC3,0.09516123,0.0402146,0.09648155,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,10,FC1,0.03515779,-0.00870876,0.03919189,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,11,C1,0.05706875,-0.03524292,0.06037422,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,12,C3,0.04987912,-0.04116833,0.05650795,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,13,C5,0.06813068,0.04412354,0.0811351,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,14,T7,0.08466128,0.03823418,0.09057607,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,15,TP7,0.091355,0.02497085,0.09516957,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,16,CP5,0.04128199,0.00270539,0.04256226,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,17,CP3,0.03792766,-0.0187878,0.05122798,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,18,CP1,0.04508512,0.01159328,0.05328678,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,19,P1,0.01355434,0.00455356,0.01837022,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,20,P3,0.05337919,-0.04318888,0.06022537,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,21,P5,0.05533897,0.01661592,0.06667248,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,22,P7,0.06737521,-0.01679371,0.07583715,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,23,P9,0.0498707,0.0498707,0.05653428,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,24,PO7,0.06639712,0.03832162,0.07751834,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,25,PO3,0.05452363,0.03032219,0.0639201,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,26,O1,0.03689335,-0.03689335,0.0457372,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,27,Iz,0.05612656,-0.01280022,0.06099874,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,28,Oz,0.05232728,0.03909124,0.05889165,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,29,POz,0.04343018,0.01989061,0.04603171,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,30,Pz,0.07406293,-0.02614339,0.0767945,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,31,CPz,0.08187699,0.08187699,0.09061781,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,32,Fpz,0.06257861,0.03284068,0.07434305,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,33,Fp2,0.05273935,-0.00194725,0.06541569,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,34,AF8,0.07804762,-0.07804762,0.07965353,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,35,AF4,0.0587943,0.00692593,0.06958362,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,36,AFz,0.04434495,-0.04434495,0.04770887,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,37,Fz,0.08419,0.0253674,0.08828621,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,38,F2,0.07386635,0.01366933,0.08405486,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,39,F4,0.08174276,0.06862693,0.0892633,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,40,F6,0.06403355,-0.02994341,0.07235488,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
Cho2017,2,1,41,F8,0.09136829,0.01141442,0.09255195,0.525,0.525,"[15, 25]",0.625,False,0.06998209,0.00776039,0.06182706,True
