dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Weibo2014,4,2,9,Fz,0.06026323,0.06026323,0.06315411,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,10,F2,0.06056564,0.01901803,0.06418137,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,11,F4,0.06853948,0.02284973,0.0823374,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,12,F6,0.02338836,0.00729338,0.02883061,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,13,F8,0.05683573,0.02166781,0.0633925,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,14,FT7,0.05059715,-0.05059715,0.05195519,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,15,FC5,0.10369639,0.03782351,0.1121351,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,16,FC3,0.08430624,0.0213133,0.11330646,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,17,FC1,0.06079494,0.06079494,0.07008358,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,18,FCz,0.04744094,0.01498643,0.05774513,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,19,FC2,0.09189828,0.01997745,0.09804155,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,20,FC4,0.10766144,-0.05029751,0.12058069,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,21,FC6,0.09794968,-0.03207684,0.10093795,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,22,FT8,0.08093646,0.00962782,0.08664533,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,23,T7,0.03449346,0.02026552,0.03498473,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,24,C5,0.06972618,-0.03473183,0.08071566,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,25,C3,0.0755992,0.02331023,0.08970143,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,26,C1,0.08627484,0.08627484,0.09980546,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,27,Cz,0.05234503,-0.00123493,0.06037861,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,28,C2,0.09378459,-0.09378459,0.09811173,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,29,C4,0.090221,-0.01118273,0.09125566,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,30,C6,0.08423778,-0.08423778,0.10005623,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,31,T8,0.07156011,0.023851,0.08186277,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,32,TP7,0.0293424,0.00301802,0.03774642,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,33,CP5,0.04384188,0.04384188,0.04699528,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,34,CP3,0.0703848,-0.00865861,0.07792644,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,35,CP1,0.05095842,-0.01658618,0.05965367,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,36,CPz,0.06975263,0.06975263,0.08046071,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,37,CP2,0.06471354,-0.03400384,0.07423779,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,38,CP4,0.04996289,-0.04996289,0.05172641,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,39,CP6,0.10150918,0.03443664,0.10760679,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,40,TP8,0.04848221,0.03694819,0.05805132,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,41,P7,0.10798785,-0.10798785,0.11197141,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,42,P5,0.07561638,-0.02588365,0.08738962,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,43,P3,0.09254838,0.08010823,0.10604324,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,44,P1,0.07033713,-0.07033713,0.08954854,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,45,Pz,0.06229751,0.03283767,0.07011186,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,46,P2,0.07089666,-0.01858799,0.07973424,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,47,P4,0.08852235,0.06340843,0.11976293,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,48,P6,0.07602648,-0.07602648,0.08353281,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,49,P8,0.07299811,0.02390485,0.08389362,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,50,PO7,0.0447868,0.01719161,0.06537282,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,51,PO5,0.07188029,0.02983052,0.07614429,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,52,PO3,0.03663942,-0.02653385,0.04259303,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,53,POz,0.06842607,-0.02561881,0.07836255,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,54,PO4,0.06963921,-0.02644355,0.07710493,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,55,PO6,0.05772604,0.03975948,0.06226552,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,56,PO8,0.06071389,0.03460071,0.07361025,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,57,O1,0.03748832,0.00758116,0.04120371,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,58,Oz,0.08043712,-0.0471065,0.09212984,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,2,59,O2,0.08627026,0.03393348,0.09207939,0.75,0.75,"[14, 18]",0.5625,False,0.70367205,0.11602259,0.61752692,True
Weibo2014,4,3,0,Fp1,0.06114637,0.03750982,0.07224137,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,1,Fpz,0.01124515,-0.00202968,0.0120398,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,2,Fp2,0.03881668,0.01112749,0.0496471,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,3,AF3,0.04876284,0.00563471,0.05407829,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,4,AF4,0.05784213,-0.03030039,0.06057669,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,5,F7,0.08718665,0.04655762,0.10214597,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,6,F5,0.07038356,-0.01282211,0.07681499,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,7,F3,0.03015686,0.01232523,0.03361923,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,8,F1,0.06725912,-0.04556547,0.06895475,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,9,Fz,0.06468897,0.06468897,0.07533402,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,10,F2,0.0341983,0.00515919,0.03706597,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,11,F4,0.07974482,0.01316566,0.08817911,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,12,F6,0.04805618,-0.00209982,0.06134042,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,13,F8,0.08125853,0.07773174,0.11305578,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,14,FT7,0.07737035,-0.07737035,0.08386793,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,15,FC5,0.09351949,0.05531418,0.10945819,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,16,FC3,0.06438599,0.01810956,0.08861394,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,17,FC1,0.03496861,0.03165789,0.03894375,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,18,FCz,0.00983933,0.00076074,0.01251208,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,19,FC2,0.07080393,0.0328895,0.08948943,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,20,FC4,0.10164392,-0.05420136,0.10900366,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,21,FC6,0.07269657,0.01124186,0.07850944,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,22,FT8,0.06979318,0.02635231,0.09308175,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,23,T7,0.0334608,-0.0067879,0.03721191,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,24,C5,0.08222629,-0.01873784,0.09802935,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,25,C3,0.1313242,0.04997018,0.14191663,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,26,C1,0.07252638,0.07252638,0.07350514,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,27,Cz,0.05995148,-0.05995148,0.06899069,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,28,C2,0.07563914,-0.04978848,0.07976918,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,29,C4,0.04208571,-0.00606185,0.04915944,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,30,C6,0.05732069,-0.05732069,0.06916787,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,31,T8,0.05551736,0.05551736,0.068671,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,32,TP7,0.04068535,0.01987816,0.05542419,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,33,CP5,0.07357036,0.03906285,0.08645923,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,34,CP3,0.09225421,-0.03420304,0.10654111,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,35,CP1,0.05126487,0.00311792,0.06874312,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,36,CPz,0.06271411,0.05605321,0.07541058,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,37,CP2,0.023422,-0.00239134,0.0306571,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,38,CP4,0.06596337,-0.06458816,0.07627396,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,39,CP6,0.07703719,0.04486737,0.08357678,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,40,TP8,0.06264787,0.04857923,0.07220487,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,41,P7,0.04155404,-0.04155404,0.04368648,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,42,P5,0.05859363,-0.00657928,0.06201585,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,43,P3,0.10910568,0.10910568,0.12717977,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,44,P1,0.03632546,-0.01928292,0.05070108,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,45,Pz,0.08506826,0.08506826,0.10434438,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,46,P2,0.05270674,0.0033912,0.07333048,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,47,P4,0.07901561,0.07901561,0.11437277,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,48,P6,0.09256884,-0.09256884,0.09958574,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,49,P8,0.09319703,0.00443817,0.09617192,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,50,PO7,0.05373557,0.04347264,0.05940461,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,51,PO5,0.09129209,0.05359933,0.09429331,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,52,PO3,0.02989018,0.00093834,0.03402796,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,53,POz,0.08641338,-0.01066333,0.09655407,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,54,PO4,0.07217656,-0.05929557,0.09429172,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,55,PO6,0.04277211,-0.00109663,0.04503324,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,56,PO8,0.06108696,-0.01017983,0.06838263,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,57,O1,0.05485974,-0.02292358,0.06019484,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,58,Oz,0.06300443,-0.02891304,0.06957221,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,3,59,O2,0.06864539,0.00767435,0.0780571,0.53125,0.53125,"[17, 15]",0.53125,False,0.68480219,0.1337992,0.60096715,True
Weibo2014,4,4,0,Fp1,0.06553894,0.06351213,0.0801732,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,1,Fpz,0.02127236,-0.01069726,0.02637678,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,2,Fp2,0.02797746,0.00761595,0.03285016,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,3,AF3,0.06291738,0.0105154,0.06846077,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,4,AF4,0.06578344,-0.01272339,0.07719124,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,5,F7,0.06017896,0.02583819,0.07495022,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,6,F5,0.08597269,0.04097324,0.09988861,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,7,F3,0.0609309,1.335e-05,0.06257825,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,8,F1,0.07264282,-0.07030204,0.08593608,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,9,Fz,0.06404816,0.06404816,0.070954,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,10,F2,0.0401131,-0.00944727,0.04449087,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,11,F4,0.06215222,0.002211,0.06861994,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,12,F6,0.04037447,-0.01492228,0.04997408,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,13,F8,0.06756771,0.05011504,0.07638807,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,14,FT7,0.02933692,-0.02933692,0.03220068,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,15,FC5,0.07204053,0.0553074,0.08479485,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,16,FC3,0.07735178,0.04305841,0.09626716,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,17,FC1,0.02455377,0.00756764,0.03371349,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,18,FCz,0.01501631,0.00752396,0.02308041,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,19,FC2,0.06814126,0.00799618,0.07443424,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,20,FC4,0.08610264,-0.08610264,0.10893542,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,21,FC6,0.06697768,-0.00778391,0.08353101,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,22,FT8,0.09954943,0.03467198,0.11112951,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,23,T7,0.02136271,-0.01233012,0.02358913,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,24,C5,0.0511253,-0.05029588,0.06665839,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,25,C3,0.07293955,0.07293955,0.08101637,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,26,C1,0.09555113,0.09555113,0.11493219,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,27,Cz,0.03494948,0.01118589,0.03855115,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,28,C2,0.08910199,-0.08910199,0.09438959,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,29,C4,0.06302613,-0.02310646,0.06996723,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,30,C6,0.05411793,-0.05411793,0.06500736,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,31,T8,0.06435339,0.06435339,0.0674243,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,32,TP7,0.03939386,0.03329301,0.05372224,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,33,CP5,0.03244238,0.00213499,0.04158006,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,34,CP3,0.06823127,0.02269003,0.08541247,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,35,CP1,0.08333202,0.0126919,0.09369814,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,36,CPz,0.08788121,0.08788121,0.09367996,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,37,CP2,0.04873526,-0.01411932,0.06292284,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,38,CP4,0.05780637,-0.05780637,0.06579778,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,39,CP6,0.08173683,0.02851012,0.09157247,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,40,TP8,0.03880454,0.03453134,0.04609803,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,41,P7,0.09873462,-0.09873462,0.10084612,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,42,P5,0.09176017,0.0045027,0.09503934,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,43,P3,0.11270351,0.09557935,0.12484808,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,44,P1,0.07273699,-0.07273699,0.09180918,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,45,Pz,0.07003813,0.05031953,0.09091383,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,46,P2,0.07662287,-0.0212969,0.08976873,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,47,P4,0.09023637,0.05977853,0.11526562,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,48,P6,0.07819079,-0.07819079,0.08598818,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,49,P8,0.08924843,0.02551387,0.09913272,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,50,PO7,0.04704527,0.04083233,0.06632954,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,51,PO5,0.08059746,0.05081348,0.08836495,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,52,PO3,0.04191954,0.01087999,0.04694648,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,53,POz,0.06037349,0.00896263,0.06205327,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,54,PO4,0.06902813,-0.04570479,0.0868938,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,55,PO6,0.03869998,0.01002262,0.04415801,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,56,PO8,0.05899781,0.00918237,0.06717921,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,57,O1,0.05999864,0.01407972,0.06166916,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,58,Oz,0.08791991,-0.07283228,0.11335529,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,4,59,O2,0.07934347,0.01544143,0.09076298,0.5,0.5,"[24, 8]",0.75,False,0.67270804,0.12331474,0.5903536,True
Weibo2014,4,5,0,Fp1,0.07190808,0.0524728,0.08173388,0.5625,0.5625,"[18, 14]",0.5625,False,0.68255646,0.11141317,0.59899635,True
Weibo2014,4,5,1,Fpz,0.03168731,-0.00858627,0.03527064,0.5625,0.5625,"[18, 14]",0.5625,False,0.68255646,0.11141317,0.59899635,True
Weibo2014,4,5,2,Fp2,0.0450666,-0.00837979,0.048606,0.5625,0.5625,"[18, 14]",0.5625,False,0.68255646,0.11141317,0.59899635,True
Weibo2014,4,5,3,AF3,0.06525713,0.01494467,0.07116725,0.5625,0.5625,"[18, 14]",0.5625,False,0.68255646,0.11141317,0.59899635,True
Weibo2014,4,5,4,AF4,0.05335241,-0.01416849,0.06636193,0.5625,0.5625,"[18, 14]",0.5625,False,0.68255646,0.11141317,0.59899635,True
Weibo2014,4,5,5,F7,0.05401004,0.00895626,0.05954695,0.5625,0.5625,"[18, 14]",0.5625,False,0.68255646,0.11141317,0.59899635,True
