dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Liu2024_SourceMAT,14,4,13,C3,0.12034812,0.0831762,0.12936488,0.625,0.625,"[5, 3]",0.625,False,0.08701235,0.01241827,0.07446044,True
Liu2024_SourceMAT,14,4,14,C4,0.09619666,-0.00129395,0.11740705,0.625,0.625,"[5, 3]",0.625,False,0.08701235,0.01241827,0.07446044,True
Liu2024_SourceMAT,14,4,15,T7,0.10589743,0.08804373,0.11691391,0.625,0.625,"[5, 3]",0.625,False,0.08701235,0.01241827,0.07446044,True
Liu2024_SourceMAT,14,4,16,T8,0.07580905,-0.01111421,0.08305606,0.625,0.625,"[5, 3]",0.625,False,0.08701235,0.01241827,0.07446044,True
Liu2024_SourceMAT,14,4,17,CP3,0.07483053,-0.07483053,0.09547614,0.625,0.625,"[5, 3]",0.625,False,0.08701235,0.01241827,0.07446044,True
Liu2024_SourceMAT,14,4,18,CP4,0.11950922,0.06026406,0.13788588,0.625,0.625,"[5, 3]",0.625,False,0.08701235,0.01241827,0.07446044,True
Liu2024_SourceMAT,14,4,19,TP7,0.09715494,-0.01616629,0.10513885,0.625,0.625,"[5, 3]",0.625,False,0.08701235,0.01241827,0.07446044,True
Liu2024_SourceMAT,14,4,20,TP8,0.10293808,-0.01603949,0.11355957,0.625,0.625,"[5, 3]",0.625,False,0.08701235,0.01241827,0.07446044,True
Liu2024_SourceMAT,14,4,21,Pz,0.13408601,0.04263644,0.14575543,0.625,0.625,"[5, 3]",0.625,False,0.08701235,0.01241827,0.07446044,True
Liu2024_SourceMAT,14,4,22,P3,0.07501438,-0.04709177,0.07862312,0.625,0.625,"[5, 3]",0.625,False,0.08701235,0.01241827,0.07446044,True
Liu2024_SourceMAT,14,4,23,P4,0.08453521,0.01470662,0.09577312,0.625,0.625,"[5, 3]",0.625,False,0.08701235,0.01241827,0.07446044,True
Liu2024_SourceMAT,14,4,24,P7,0.11138336,0.01922617,0.12517747,0.625,0.625,"[5, 3]",0.625,False,0.08701235,0.01241827,0.07446044,True
Liu2024_SourceMAT,14,4,25,P8,0.08534914,0.00219957,0.1015802,0.625,0.625,"[5, 3]",0.625,False,0.08701235,0.01241827,0.07446044,True
Liu2024_SourceMAT,14,4,26,Oz,0.08090334,-0.02583142,0.09077963,0.625,0.625,"[5, 3]",0.625,False,0.08701235,0.01241827,0.07446044,True
Liu2024_SourceMAT,14,4,27,O1,0.04552891,0.03490006,0.05055152,0.625,0.625,"[5, 3]",0.625,False,0.08701235,0.01241827,0.07446044,True
Liu2024_SourceMAT,14,4,28,O2,0.11136271,0.00669913,0.12393254,0.625,0.625,"[5, 3]",0.625,False,0.08701235,0.01241827,0.07446044,True
Liu2024_SourceMAT,14,5,0,Fp1,0.11777242,0.11777242,0.12671484,0.375,0.375,"[7, 1]",0.875,False,0.07970684,0.01212768,0.06820878,True
Liu2024_SourceMAT,14,5,1,Fp2,0.08772707,-0.0656703,0.09349357,0.375,0.375,"[7, 1]",0.875,False,0.07970684,0.01212768,0.06820878,True
Liu2024_SourceMAT,14,5,2,Fz,0.07612441,0.06944241,0.09568187,0.375,0.375,"[7, 1]",0.875,False,0.07970684,0.01212768,0.06820878,True
Liu2024_SourceMAT,14,5,3,F3,0.04408175,-0.02249855,0.04978189,0.375,0.375,"[7, 1]",0.875,False,0.07970684,0.01212768,0.06820878,True
Liu2024_SourceMAT,14,5,4,F4,0.04190729,0.03931005,0.05752361,0.375,0.375,"[7, 1]",0.875,False,0.07970684,0.01212768,0.06820878,True
Liu2024_SourceMAT,14,5,5,F7,0.08292512,0.03213825,0.08974928,0.375,0.375,"[7, 1]",0.875,False,0.07970684,0.01212768,0.06820878,True
Liu2024_SourceMAT,14,5,6,F8,0.10279025,0.02291877,0.11222274,0.375,0.375,"[7, 1]",0.875,False,0.07970684,0.01212768,0.06820878,True
Liu2024_SourceMAT,14,5,7,FCz,0.11897285,0.07202339,0.12638362,0.375,0.375,"[7, 1]",0.875,False,0.07970684,0.01212768,0.06820878,True
Liu2024_SourceMAT,14,5,8,FC3,0.12211648,0.02133303,0.12440494,0.375,0.375,"[7, 1]",0.875,False,0.07970684,0.01212768,0.06820878,True
Liu2024_SourceMAT,14,5,9,FC4,0.15859132,-0.00168156,0.15894128,0.375,0.375,"[7, 1]",0.875,False,0.07970684,0.01212768,0.06820878,True
Liu2024_SourceMAT,14,5,10,FT7,0.1244397,0.03986681,0.13373666,0.375,0.375,"[7, 1]",0.875,False,0.07970684,0.01212768,0.06820878,True
Liu2024_SourceMAT,14,5,11,FT8,0.09001718,-0.03479347,0.0969731,0.375,0.375,"[7, 1]",0.875,False,0.07970684,0.01212768,0.06820878,True
Liu2024_SourceMAT,14,5,12,Cz,0.0725696,0.01867845,0.08261597,0.375,0.375,"[7, 1]",0.875,False,0.07970684,0.01212768,0.06820878,True
Liu2024_SourceMAT,14,5,13,C3,0.11579345,0.087741,0.12631692,0.375,0.375,"[7, 1]",0.875,False,0.07970684,0.01212768,0.06820878,True
Liu2024_SourceMAT,14,5,14,C4,0.09959945,-0.00516845,0.11872163,0.375,0.375,"[7, 1]",0.875,False,0.07970684,0.01212768,0.06820878,True
Liu2024_SourceMAT,14,5,15,T7,0.10963723,0.0858552,0.11877836,0.375,0.375,"[7, 1]",0.875,False,0.07970684,0.01212768,0.06820878,True
Liu2024_SourceMAT,14,5,16,T8,0.07130935,-0.01399037,0.0775846,0.375,0.375,"[7, 1]",0.875,False,0.07970684,0.01212768,0.06820878,True
Liu2024_SourceMAT,14,5,17,CP3,0.07757211,-0.07757211,0.09614048,0.375,0.375,"[7, 1]",0.875,False,0.07970684,0.01212768,0.06820878,True
Liu2024_SourceMAT,14,5,18,CP4,0.1133125,0.05997982,0.13005337,0.375,0.375,"[7, 1]",0.875,False,0.07970684,0.01212768,0.06820878,True
Liu2024_SourceMAT,14,5,19,TP7,0.09850115,-0.01676972,0.10622614,0.375,0.375,"[7, 1]",0.875,False,0.07970684,0.01212768,0.06820878,True
Liu2024_SourceMAT,14,5,20,TP8,0.10642496,-0.01446625,0.1132552,0.375,0.375,"[7, 1]",0.875,False,0.07970684,0.01212768,0.06820878,True
Liu2024_SourceMAT,14,5,21,Pz,0.13672894,0.04455328,0.15179864,0.375,0.375,"[7, 1]",0.875,False,0.07970684,0.01212768,0.06820878,True
Liu2024_SourceMAT,14,5,22,P3,0.06882887,-0.05042996,0.07444397,0.375,0.375,"[7, 1]",0.875,False,0.07970684,0.01212768,0.06820878,True
Liu2024_SourceMAT,14,5,23,P4,0.0826364,0.01526746,0.09089758,0.375,0.375,"[7, 1]",0.875,False,0.07970684,0.01212768,0.06820878,True
Liu2024_SourceMAT,14,5,24,P7,0.10942249,0.02104109,0.12342017,0.375,0.375,"[7, 1]",0.875,False,0.07970684,0.01212768,0.06820878,True
Liu2024_SourceMAT,14,5,25,P8,0.08059851,0.00242481,0.10224765,0.375,0.375,"[7, 1]",0.875,False,0.07970684,0.01212768,0.06820878,True
Liu2024_SourceMAT,14,5,26,Oz,0.08052015,-0.02183937,0.09118166,0.375,0.375,"[7, 1]",0.875,False,0.07970684,0.01212768,0.06820878,True
Liu2024_SourceMAT,14,5,27,O1,0.04664674,0.02936167,0.05102642,0.375,0.375,"[7, 1]",0.875,False,0.07970684,0.01212768,0.06820878,True
Liu2024_SourceMAT,14,5,28,O2,0.11422938,0.00587904,0.1274839,0.375,0.375,"[7, 1]",0.875,False,0.07970684,0.01212768,0.06820878,True
Liu2024_SourceMAT,15,1,0,Fp1,0.1135663,0.1135663,0.12298481,0.625,0.625,"[5, 3]",0.625,False,0.0128711,0.00149962,0.01101439,True
Liu2024_SourceMAT,15,1,1,Fp2,0.08778599,-0.0679671,0.09517308,0.625,0.625,"[5, 3]",0.625,False,0.0128711,0.00149962,0.01101439,True
Liu2024_SourceMAT,15,1,2,Fz,0.0709231,0.06692781,0.09338381,0.625,0.625,"[5, 3]",0.625,False,0.0128711,0.00149962,0.01101439,True
Liu2024_SourceMAT,15,1,3,F3,0.0391898,-0.02664626,0.04745536,0.625,0.625,"[5, 3]",0.625,False,0.0128711,0.00149962,0.01101439,True
Liu2024_SourceMAT,15,1,4,F4,0.04227603,0.0345175,0.05552021,0.625,0.625,"[5, 3]",0.625,False,0.0128711,0.00149962,0.01101439,True
Liu2024_SourceMAT,15,1,5,F7,0.09135065,0.03767367,0.09729692,0.625,0.625,"[5, 3]",0.625,False,0.0128711,0.00149962,0.01101439,True
Liu2024_SourceMAT,15,1,6,F8,0.10083388,0.02524244,0.11041626,0.625,0.625,"[5, 3]",0.625,False,0.0128711,0.00149962,0.01101439,True
Liu2024_SourceMAT,15,1,7,FCz,0.11515965,0.07006875,0.12219838,0.625,0.625,"[5, 3]",0.625,False,0.0128711,0.00149962,0.01101439,True
Liu2024_SourceMAT,15,1,8,FC3,0.11316313,0.01838536,0.11482198,0.625,0.625,"[5, 3]",0.625,False,0.0128711,0.00149962,0.01101439,True
Liu2024_SourceMAT,15,1,9,FC4,0.16218424,-0.00733525,0.16330847,0.625,0.625,"[5, 3]",0.625,False,0.0128711,0.00149962,0.01101439,True
Liu2024_SourceMAT,15,1,10,FT7,0.12741219,0.04889804,0.13550019,0.625,0.625,"[5, 3]",0.625,False,0.0128711,0.00149962,0.01101439,True
Liu2024_SourceMAT,15,1,11,FT8,0.09529077,-0.03155487,0.10082175,0.625,0.625,"[5, 3]",0.625,False,0.0128711,0.00149962,0.01101439,True
Liu2024_SourceMAT,15,1,12,Cz,0.07480507,0.02037334,0.08329567,0.625,0.625,"[5, 3]",0.625,False,0.0128711,0.00149962,0.01101439,True
Liu2024_SourceMAT,15,1,13,C3,0.12148736,0.08796336,0.13085479,0.625,0.625,"[5, 3]",0.625,False,0.0128711,0.00149962,0.01101439,True
Liu2024_SourceMAT,15,1,14,C4,0.09711222,-0.00847659,0.11609189,0.625,0.625,"[5, 3]",0.625,False,0.0128711,0.00149962,0.01101439,True
Liu2024_SourceMAT,15,1,15,T7,0.11346726,0.09197152,0.12351427,0.625,0.625,"[5, 3]",0.625,False,0.0128711,0.00149962,0.01101439,True
Liu2024_SourceMAT,15,1,16,T8,0.07445446,-0.01403475,0.08180486,0.625,0.625,"[5, 3]",0.625,False,0.0128711,0.00149962,0.01101439,True
Liu2024_SourceMAT,15,1,17,CP3,0.07825834,-0.07458191,0.09531263,0.625,0.625,"[5, 3]",0.625,False,0.0128711,0.00149962,0.01101439,True
Liu2024_SourceMAT,15,1,18,CP4,0.11362572,0.05537757,0.13129927,0.625,0.625,"[5, 3]",0.625,False,0.0128711,0.00149962,0.01101439,True
Liu2024_SourceMAT,15,1,19,TP7,0.09803945,-0.0079272,0.10437611,0.625,0.625,"[5, 3]",0.625,False,0.0128711,0.00149962,0.01101439,True
Liu2024_SourceMAT,15,1,20,TP8,0.10741035,-0.02010167,0.11538368,0.625,0.625,"[5, 3]",0.625,False,0.0128711,0.00149962,0.01101439,True
Liu2024_SourceMAT,15,1,21,Pz,0.13376653,0.04085895,0.14617445,0.625,0.625,"[5, 3]",0.625,False,0.0128711,0.00149962,0.01101439,True
Liu2024_SourceMAT,15,1,22,P3,0.06889042,-0.04605686,0.07229054,0.625,0.625,"[5, 3]",0.625,False,0.0128711,0.00149962,0.01101439,True
Liu2024_SourceMAT,15,1,23,P4,0.08192945,0.01155307,0.09329481,0.625,0.625,"[5, 3]",0.625,False,0.0128711,0.00149962,0.01101439,True
Liu2024_SourceMAT,15,1,24,P7,0.11038267,0.02327976,0.1229947,0.625,0.625,"[5, 3]",0.625,False,0.0128711,0.00149962,0.01101439,True
Liu2024_SourceMAT,15,1,25,P8,0.0823748,-0.00055024,0.1020767,0.625,0.625,"[5, 3]",0.625,False,0.0128711,0.00149962,0.01101439,True
Liu2024_SourceMAT,15,1,26,Oz,0.08447735,-0.02545328,0.09461146,0.625,0.625,"[5, 3]",0.625,False,0.0128711,0.00149962,0.01101439,True
Liu2024_SourceMAT,15,1,27,O1,0.04748791,0.03106494,0.05438258,0.625,0.625,"[5, 3]",0.625,False,0.0128711,0.00149962,0.01101439,True
Liu2024_SourceMAT,15,1,28,O2,0.1138602,0.00655024,0.1243917,0.625,0.625,"[5, 3]",0.625,False,0.0128711,0.00149962,0.01101439,True
Liu2024_SourceMAT,15,2,0,Fp1,0.11425989,0.11425989,0.12347165,0.375,0.375,"[5, 3]",0.625,False,0.00538512,0.00050001,0.00460829,True
Liu2024_SourceMAT,15,2,1,Fp2,0.08910938,-0.06903042,0.09648051,0.375,0.375,"[5, 3]",0.625,False,0.00538512,0.00050001,0.00460829,True
Liu2024_SourceMAT,15,2,2,Fz,0.07110916,0.06759875,0.09371714,0.375,0.375,"[5, 3]",0.625,False,0.00538512,0.00050001,0.00460829,True
Liu2024_SourceMAT,15,2,3,F3,0.03966339,-0.02614675,0.04756049,0.375,0.375,"[5, 3]",0.625,False,0.00538512,0.00050001,0.00460829,True
Liu2024_SourceMAT,15,2,4,F4,0.0414546,0.03417162,0.05496794,0.375,0.375,"[5, 3]",0.625,False,0.00538512,0.00050001,0.00460829,True
Liu2024_SourceMAT,15,2,5,F7,0.09045233,0.03715155,0.09645825,0.375,0.375,"[5, 3]",0.625,False,0.00538512,0.00050001,0.00460829,True
Liu2024_SourceMAT,15,2,6,F8,0.10076138,0.02561575,0.11004803,0.375,0.375,"[5, 3]",0.625,False,0.00538512,0.00050001,0.00460829,True
Liu2024_SourceMAT,15,2,7,FCz,0.11521756,0.06973524,0.12230904,0.375,0.375,"[5, 3]",0.625,False,0.00538512,0.00050001,0.00460829,True
Liu2024_SourceMAT,15,2,8,FC3,0.1145871,0.01845557,0.11624651,0.375,0.375,"[5, 3]",0.625,False,0.00538512,0.00050001,0.00460829,True
Liu2024_SourceMAT,15,2,9,FC4,0.16251941,-0.00770455,0.16359186,0.375,0.375,"[5, 3]",0.625,False,0.00538512,0.00050001,0.00460829,True
Liu2024_SourceMAT,15,2,10,FT7,0.12788182,0.04889141,0.13562508,0.375,0.375,"[5, 3]",0.625,False,0.00538512,0.00050001,0.00460829,True
Liu2024_SourceMAT,15,2,11,FT8,0.09471729,-0.0319078,0.10036805,0.375,0.375,"[5, 3]",0.625,False,0.00538512,0.00050001,0.00460829,True
Liu2024_SourceMAT,15,2,12,Cz,0.07454583,0.02056756,0.08270262,0.375,0.375,"[5, 3]",0.625,False,0.00538512,0.00050001,0.00460829,True
Liu2024_SourceMAT,15,2,13,C3,0.12126456,0.08792214,0.13051398,0.375,0.375,"[5, 3]",0.625,False,0.00538512,0.00050001,0.00460829,True
Liu2024_SourceMAT,15,2,14,C4,0.09723333,-0.00833734,0.11668036,0.375,0.375,"[5, 3]",0.625,False,0.00538512,0.00050001,0.00460829,True
Liu2024_SourceMAT,15,2,15,T7,0.11319637,0.09254239,0.12351032,0.375,0.375,"[5, 3]",0.625,False,0.00538512,0.00050001,0.00460829,True
Liu2024_SourceMAT,15,2,16,T8,0.0744388,-0.01495605,0.08166663,0.375,0.375,"[5, 3]",0.625,False,0.00538512,0.00050001,0.00460829,True
Liu2024_SourceMAT,15,2,17,CP3,0.07748321,-0.07421488,0.09453016,0.375,0.375,"[5, 3]",0.625,False,0.00538512,0.00050001,0.00460829,True
Liu2024_SourceMAT,15,2,18,CP4,0.11330818,0.05602473,0.13127194,0.375,0.375,"[5, 3]",0.625,False,0.00538512,0.00050001,0.00460829,True
Liu2024_SourceMAT,15,2,19,TP7,0.09685481,-0.00849937,0.10316733,0.375,0.375,"[5, 3]",0.625,False,0.00538512,0.00050001,0.00460829,True
Liu2024_SourceMAT,15,2,20,TP8,0.10786491,-0.0195062,0.11560751,0.375,0.375,"[5, 3]",0.625,False,0.00538512,0.00050001,0.00460829,True
Liu2024_SourceMAT,15,2,21,Pz,0.13444494,0.040125,0.14668536,0.375,0.375,"[5, 3]",0.625,False,0.00538512,0.00050001,0.00460829,True
Liu2024_SourceMAT,15,2,22,P3,0.0692344,-0.04682861,0.07270009,0.375,0.375,"[5, 3]",0.625,False,0.00538512,0.00050001,0.00460829,True
Liu2024_SourceMAT,15,2,23,P4,0.08110709,0.0102914,0.09282679,0.375,0.375,"[5, 3]",0.625,False,0.00538512,0.00050001,0.00460829,True
Liu2024_SourceMAT,15,2,24,P7,0.11049005,0.02349002,0.12283245,0.375,0.375,"[5, 3]",0.625,False,0.00538512,0.00050001,0.00460829,True
Liu2024_SourceMAT,15,2,25,P8,0.08239338,-9.704e-05,0.10185187,0.375,0.375,"[5, 3]",0.625,False,0.00538512,0.00050001,0.00460829,True
Liu2024_SourceMAT,15,2,26,Oz,0.08459912,-0.02521471,0.09463543,0.375,0.375,"[5, 3]",0.625,False,0.00538512,0.00050001,0.00460829,True
Liu2024_SourceMAT,15,2,27,O1,0.04710319,0.03115023,0.05385309,0.375,0.375,"[5, 3]",0.625,False,0.00538512,0.00050001,0.00460829,True
Liu2024_SourceMAT,15,2,28,O2,0.11364108,0.00664039,0.1239562,0.375,0.375,"[5, 3]",0.625,False,0.00538512,0.00050001,0.00460829,True
Liu2024_SourceMAT,15,3,0,Fp1,0.11425989,0.11425989,0.12347165,0.625,0.625,"[5, 3]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,3,1,Fp2,0.08885939,-0.06878042,0.09630616,0.625,0.625,"[5, 3]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,3,2,Fz,0.07110916,0.06759875,0.09371714,0.625,0.625,"[5, 3]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,3,3,F3,0.03966339,-0.02614675,0.04756049,0.625,0.625,"[5, 3]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,3,4,F4,0.0409546,0.03367162,0.0543361,0.625,0.625,"[5, 3]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,3,5,F7,0.09020232,0.03690155,0.09620138,0.625,0.625,"[5, 3]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,3,6,F8,0.10051138,0.02536575,0.10993749,0.625,0.625,"[5, 3]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,3,7,FCz,0.11546756,0.06998524,0.12243509,0.625,0.625,"[5, 3]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,3,8,FC3,0.1143371,0.01820557,0.11596482,0.625,0.625,"[5, 3]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,3,9,FC4,0.16251941,-0.00770455,0.16360724,0.625,0.625,"[5, 3]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,3,10,FT7,0.12788182,0.04889141,0.13562508,0.625,0.625,"[5, 3]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,3,11,FT8,0.09496723,-0.03215774,0.10069468,0.625,0.625,"[5, 3]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,3,12,Cz,0.07479583,0.02081756,0.08300316,0.625,0.625,"[5, 3]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,3,13,C3,0.12126456,0.08792214,0.13051398,0.625,0.625,"[5, 3]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,3,14,C4,0.09748332,-0.00858734,0.1166849,0.625,0.625,"[5, 3]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,3,15,T7,0.11344636,0.09229239,0.12359491,0.625,0.625,"[5, 3]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,3,16,T8,0.0749388,-0.01495605,0.08227728,0.625,0.625,"[5, 3]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,3,17,CP3,0.07748321,-0.07421488,0.0944096,0.625,0.625,"[5, 3]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,3,18,CP4,0.11305818,0.05577473,0.13095817,0.625,0.625,"[5, 3]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,3,19,TP7,0.0971048,-0.00824938,0.10349134,0.625,0.625,"[5, 3]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,3,20,TP8,0.1076149,-0.0192562,0.1153772,0.625,0.625,"[5, 3]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,3,21,Pz,0.13419494,0.04037499,0.14642228,0.625,0.625,"[5, 3]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,3,22,P3,0.0694844,-0.04707861,0.07289331,0.625,0.625,"[5, 3]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,3,23,P4,0.0816071,0.01029141,0.09348241,0.625,0.625,"[5, 3]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,3,24,P7,0.10999005,0.02349002,0.12217513,0.625,0.625,"[5, 3]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,3,25,P8,0.08239338,-0.00059703,0.10213447,0.625,0.625,"[5, 3]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,3,26,Oz,0.08484912,-0.0254647,0.09497721,0.625,0.625,"[5, 3]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,3,27,O1,0.04685319,0.03090023,0.05343422,0.625,0.625,"[5, 3]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,3,28,O2,0.11414108,0.00664039,0.12460146,0.625,0.625,"[5, 3]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,4,0,Fp1,0.11324453,0.11324453,0.1231674,0.5,0.5,"[4, 4]",0.5,False,0.05997885,0.00798599,0.05132664,True
Liu2024_SourceMAT,15,4,1,Fp2,0.0895796,-0.0693125,0.09825344,0.5,0.5,"[4, 4]",0.5,False,0.05997885,0.00798599,0.05132664,True
Liu2024_SourceMAT,15,4,2,Fz,0.07014892,0.06683009,0.09511262,0.5,0.5,"[4, 4]",0.5,False,0.05997885,0.00798599,0.05132664,True
Liu2024_SourceMAT,15,4,3,F3,0.04062056,-0.03077235,0.0509941,0.5,0.5,"[4, 4]",0.5,False,0.05997885,0.00798599,0.05132664,True
Liu2024_SourceMAT,15,4,4,F4,0.04437733,0.03347803,0.05382174,0.5,0.5,"[4, 4]",0.5,False,0.05997885,0.00798599,0.05132664,True
Liu2024_SourceMAT,15,4,5,F7,0.0935078,0.03818414,0.09897982,0.5,0.5,"[4, 4]",0.5,False,0.05997885,0.00798599,0.05132664,True
Liu2024_SourceMAT,15,4,6,F8,0.10082789,0.0284733,0.11063884,0.5,0.5,"[4, 4]",0.5,False,0.05997885,0.00798599,0.05132664,True
Liu2024_SourceMAT,15,4,7,FCz,0.11268472,0.06893538,0.12018077,0.5,0.5,"[4, 4]",0.5,False,0.05997885,0.00798599,0.05132664,True
Liu2024_SourceMAT,15,4,8,FC3,0.11281051,0.01692138,0.11417456,0.5,0.5,"[4, 4]",0.5,False,0.05997885,0.00798599,0.05132664,True
Liu2024_SourceMAT,15,4,9,FC4,0.16111737,-0.00651393,0.16267334,0.5,0.5,"[4, 4]",0.5,False,0.05997885,0.00798599,0.05132664,True
Liu2024_SourceMAT,15,4,10,FT7,0.12073474,0.04546554,0.12906803,0.5,0.5,"[4, 4]",0.5,False,0.05997885,0.00798599,0.05132664,True
Liu2024_SourceMAT,15,4,11,FT8,0.0968132,-0.0301785,0.10165414,0.5,0.5,"[4, 4]",0.5,False,0.05997885,0.00798599,0.05132664,True
Liu2024_SourceMAT,15,4,12,Cz,0.07549103,0.0180583,0.08501654,0.5,0.5,"[4, 4]",0.5,False,0.05997885,0.00798599,0.05132664,True
Liu2024_SourceMAT,15,4,13,C3,0.12276573,0.0900244,0.13391379,0.5,0.5,"[4, 4]",0.5,False,0.05997885,0.00798599,0.05132664,True
Liu2024_SourceMAT,15,4,14,C4,0.09473874,-0.00693633,0.1139773,0.5,0.5,"[4, 4]",0.5,False,0.05997885,0.00798599,0.05132664,True
Liu2024_SourceMAT,15,4,15,T7,0.11551159,0.09301568,0.12510194,0.5,0.5,"[4, 4]",0.5,False,0.05997885,0.00798599,0.05132664,True
Liu2024_SourceMAT,15,4,16,T8,0.07791449,-0.01831755,0.08484399,0.5,0.5,"[4, 4]",0.5,False,0.05997885,0.00798599,0.05132664,True
Liu2024_SourceMAT,15,4,17,CP3,0.07845844,-0.07624037,0.09718731,0.5,0.5,"[4, 4]",0.5,False,0.05997885,0.00798599,0.05132664,True
Liu2024_SourceMAT,15,4,18,CP4,0.11810956,0.05676667,0.13452858,0.5,0.5,"[4, 4]",0.5,False,0.05997885,0.00798599,0.05132664,True
Liu2024_SourceMAT,15,4,19,TP7,0.10070018,-0.00565213,0.10669776,0.5,0.5,"[4, 4]",0.5,False,0.05997885,0.00798599,0.05132664,True
Liu2024_SourceMAT,15,4,20,TP8,0.10701783,-0.02606207,0.11623543,0.5,0.5,"[4, 4]",0.5,False,0.05997885,0.00798599,0.05132664,True
Liu2024_SourceMAT,15,4,21,Pz,0.13151203,0.0437452,0.14503703,0.5,0.5,"[4, 4]",0.5,False,0.05997885,0.00798599,0.05132664,True
Liu2024_SourceMAT,15,4,22,P3,0.06918971,-0.04333135,0.0734102,0.5,0.5,"[4, 4]",0.5,False,0.05997885,0.00798599,0.05132664,True
Liu2024_SourceMAT,15,4,23,P4,0.08328091,0.01599281,0.09291355,0.5,0.5,"[4, 4]",0.5,False,0.05997885,0.00798599,0.05132664,True
Liu2024_SourceMAT,15,4,24,P7,0.110166,0.02233613,0.12402882,0.5,0.5,"[4, 4]",0.5,False,0.05997885,0.00798599,0.05132664,True
Liu2024_SourceMAT,15,4,25,P8,0.08143811,0.0001032,0.1021108,0.5,0.5,"[4, 4]",0.5,False,0.05997885,0.00798599,0.05132664,True
Liu2024_SourceMAT,15,4,26,Oz,0.08150612,-0.02347826,0.09135127,0.5,0.5,"[4, 4]",0.5,False,0.05997885,0.00798599,0.05132664,True
Liu2024_SourceMAT,15,4,27,O1,0.04896035,0.02966929,0.05582816,0.5,0.5,"[4, 4]",0.5,False,0.05997885,0.00798599,0.05132664,True
Liu2024_SourceMAT,15,4,28,O2,0.11261818,0.00791603,0.1236841,0.5,0.5,"[4, 4]",0.5,False,0.05997885,0.00798599,0.05132664,True
Liu2024_SourceMAT,15,5,0,Fp1,0.11450989,0.11450989,0.12357634,0.375,0.375,"[3, 5]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,5,1,Fp2,0.08885939,-0.06928042,0.09637769,0.375,0.375,"[3, 5]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,5,2,Fz,0.07110918,0.06759876,0.09366664,0.375,0.375,"[3, 5]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,5,3,F3,0.03941339,-0.02589675,0.04723114,0.375,0.375,"[3, 5]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,5,4,F4,0.0409546,0.03367162,0.0543361,0.375,0.375,"[3, 5]",0.625,False,0.00538514,0.00050001,0.00460831,True
Liu2024_SourceMAT,15,5,5,F7,0.09045233,0.03715155,0.09645825,0.375,0.375,"[3, 5]",0.625,False,0.00538514,0.00050001,0.00460831,True
