dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
BNCI2014_001,6,3,19,Pz,0.09031399,0.03376638,0.09921186,0.5344827586206896,0.5344827586206896,"[26, 32]",0.55172414,False,0.08596973,0.02390339,0.07359645,True
BNCI2014_001,6,3,20,P2,0.1318471,0.04553418,0.14069445,0.5344827586206896,0.5344827586206896,"[26, 32]",0.55172414,False,0.08596973,0.02390339,0.07359645,True
BNCI2014_001,6,3,21,POz,0.15850542,0.15850542,0.17044398,0.5344827586206896,0.5344827586206896,"[26, 32]",0.55172414,False,0.08596973,0.02390339,0.07359645,True
BNCI2014_001,6,4,0,Fz,0.10686109,0.04642458,0.11746969,0.543859649122807,0.5437192118226601,"[28, 29]",0.50877193,False,0.06920542,0.01575577,0.05924497,True
BNCI2014_001,6,4,1,FC3,0.09753122,-0.04265734,0.11439018,0.543859649122807,0.5437192118226601,"[28, 29]",0.50877193,False,0.06920542,0.01575577,0.05924497,True
BNCI2014_001,6,4,2,FC1,0.13286109,-0.0516724,0.1517441,0.543859649122807,0.5437192118226601,"[28, 29]",0.50877193,False,0.06920542,0.01575577,0.05924497,True
BNCI2014_001,6,4,3,FCz,0.1174787,0.08166175,0.12874229,0.543859649122807,0.5437192118226601,"[28, 29]",0.50877193,False,0.06920542,0.01575577,0.05924497,True
BNCI2014_001,6,4,4,FC2,0.07546055,-0.01577159,0.08608448,0.543859649122807,0.5437192118226601,"[28, 29]",0.50877193,False,0.06920542,0.01575577,0.05924497,True
BNCI2014_001,6,4,5,FC4,0.11291907,0.11291907,0.12646815,0.543859649122807,0.5437192118226601,"[28, 29]",0.50877193,False,0.06920542,0.01575577,0.05924497,True
BNCI2014_001,6,4,6,C5,0.06416278,0.01500767,0.08569784,0.543859649122807,0.5437192118226601,"[28, 29]",0.50877193,False,0.06920542,0.01575577,0.05924497,True
BNCI2014_001,6,4,7,C3,0.11522769,0.05896475,0.12196163,0.543859649122807,0.5437192118226601,"[28, 29]",0.50877193,False,0.06920542,0.01575577,0.05924497,True
BNCI2014_001,6,4,8,C1,0.08220232,-0.07204289,0.1006446,0.543859649122807,0.5437192118226601,"[28, 29]",0.50877193,False,0.06920542,0.01575577,0.05924497,True
BNCI2014_001,6,4,9,Cz,0.14332342,0.01327792,0.15176119,0.543859649122807,0.5437192118226601,"[28, 29]",0.50877193,False,0.06920542,0.01575577,0.05924497,True
BNCI2014_001,6,4,10,C2,0.10457045,-0.05732657,0.12393649,0.543859649122807,0.5437192118226601,"[28, 29]",0.50877193,False,0.06920542,0.01575577,0.05924497,True
BNCI2014_001,6,4,11,C4,0.11137705,0.03875939,0.12758735,0.543859649122807,0.5437192118226601,"[28, 29]",0.50877193,False,0.06920542,0.01575577,0.05924497,True
BNCI2014_001,6,4,12,C6,0.07604863,0.01393193,0.08502854,0.543859649122807,0.5437192118226601,"[28, 29]",0.50877193,False,0.06920542,0.01575577,0.05924497,True
BNCI2014_001,6,4,13,CP3,0.16958404,0.08589342,0.17461239,0.543859649122807,0.5437192118226601,"[28, 29]",0.50877193,False,0.06920542,0.01575577,0.05924497,True
BNCI2014_001,6,4,14,CP1,0.12219009,0.00393789,0.13279046,0.543859649122807,0.5437192118226601,"[28, 29]",0.50877193,False,0.06920542,0.01575577,0.05924497,True
BNCI2014_001,6,4,15,CPz,0.14259195,-0.05014213,0.14704983,0.543859649122807,0.5437192118226601,"[28, 29]",0.50877193,False,0.06920542,0.01575577,0.05924497,True
BNCI2014_001,6,4,16,CP2,0.08565149,-0.05582751,0.11089463,0.543859649122807,0.5437192118226601,"[28, 29]",0.50877193,False,0.06920542,0.01575577,0.05924497,True
BNCI2014_001,6,4,17,CP4,0.06023059,0.06023059,0.10878695,0.543859649122807,0.5437192118226601,"[28, 29]",0.50877193,False,0.06920542,0.01575577,0.05924497,True
BNCI2014_001,6,4,18,P1,0.04001079,-0.00114453,0.04762352,0.543859649122807,0.5437192118226601,"[28, 29]",0.50877193,False,0.06920542,0.01575577,0.05924497,True
BNCI2014_001,6,4,19,Pz,0.09093098,0.03617395,0.09965453,0.543859649122807,0.5437192118226601,"[28, 29]",0.50877193,False,0.06920542,0.01575577,0.05924497,True
BNCI2014_001,6,4,20,P2,0.13308597,0.05052907,0.13933507,0.543859649122807,0.5437192118226601,"[28, 29]",0.50877193,False,0.06920542,0.01575577,0.05924497,True
BNCI2014_001,6,4,21,POz,0.16832639,0.16832639,0.17959322,0.543859649122807,0.5437192118226601,"[28, 29]",0.50877193,False,0.06920542,0.01575577,0.05924497,True
BNCI2014_001,6,5,0,Fz,0.0880843,0.03229188,0.09399511,0.5263157894736842,0.5264778325123153,"[28, 29]",0.50877193,False,0.24784421,0.07670039,0.21217301,True
BNCI2014_001,6,5,1,FC3,0.10604067,-0.02332352,0.11100815,0.5263157894736842,0.5264778325123153,"[28, 29]",0.50877193,False,0.24784421,0.07670039,0.21217301,True
BNCI2014_001,6,5,2,FC1,0.1391691,-0.02662656,0.15309839,0.5263157894736842,0.5264778325123153,"[28, 29]",0.50877193,False,0.24784421,0.07670039,0.21217301,True
BNCI2014_001,6,5,3,FCz,0.12352667,0.07956535,0.13134603,0.5263157894736842,0.5264778325123153,"[28, 29]",0.50877193,False,0.24784421,0.07670039,0.21217301,True
BNCI2014_001,6,5,4,FC2,0.08033389,-0.02298921,0.09269087,0.5263157894736842,0.5264778325123153,"[28, 29]",0.50877193,False,0.24784421,0.07670039,0.21217301,True
BNCI2014_001,6,5,5,FC4,0.10739657,0.10739657,0.12359066,0.5263157894736842,0.5264778325123153,"[28, 29]",0.50877193,False,0.24784421,0.07670039,0.21217301,True
BNCI2014_001,6,5,6,C5,0.09604509,0.00281565,0.11511495,0.5263157894736842,0.5264778325123153,"[28, 29]",0.50877193,False,0.24784421,0.07670039,0.21217301,True
BNCI2014_001,6,5,7,C3,0.13260533,0.06814788,0.13947456,0.5263157894736842,0.5264778325123153,"[28, 29]",0.50877193,False,0.24784421,0.07670039,0.21217301,True
BNCI2014_001,6,5,8,C1,0.07743533,-0.05872791,0.0894257,0.5263157894736842,0.5264778325123153,"[28, 29]",0.50877193,False,0.24784421,0.07670039,0.21217301,True
BNCI2014_001,6,5,9,Cz,0.1208709,0.01630429,0.13380843,0.5263157894736842,0.5264778325123153,"[28, 29]",0.50877193,False,0.24784421,0.07670039,0.21217301,True
BNCI2014_001,6,5,10,C2,0.09763302,-0.06726153,0.11286091,0.5263157894736842,0.5264778325123153,"[28, 29]",0.50877193,False,0.24784421,0.07670039,0.21217301,True
BNCI2014_001,6,5,11,C4,0.1133005,0.03667713,0.12708503,0.5263157894736842,0.5264778325123153,"[28, 29]",0.50877193,False,0.24784421,0.07670039,0.21217301,True
BNCI2014_001,6,5,12,C6,0.07730871,0.00480705,0.08880348,0.5263157894736842,0.5264778325123153,"[28, 29]",0.50877193,False,0.24784421,0.07670039,0.21217301,True
BNCI2014_001,6,5,13,CP3,0.16665089,0.08277333,0.17020124,0.5263157894736842,0.5264778325123153,"[28, 29]",0.50877193,False,0.24784421,0.07670039,0.21217301,True
BNCI2014_001,6,5,14,CP1,0.10178481,0.00076278,0.11428838,0.5263157894736842,0.5264778325123153,"[28, 29]",0.50877193,False,0.24784421,0.07670039,0.21217301,True
BNCI2014_001,6,5,15,CPz,0.15274957,-0.0603101,0.15915921,0.5263157894736842,0.5264778325123153,"[28, 29]",0.50877193,False,0.24784421,0.07670039,0.21217301,True
BNCI2014_001,6,5,16,CP2,0.09830028,-0.05499321,0.11448038,0.5263157894736842,0.5264778325123153,"[28, 29]",0.50877193,False,0.24784421,0.07670039,0.21217301,True
BNCI2014_001,6,5,17,CP4,0.09253527,0.07918166,0.12956047,0.5263157894736842,0.5264778325123153,"[28, 29]",0.50877193,False,0.24784421,0.07670039,0.21217301,True
BNCI2014_001,6,5,18,P1,0.04663136,-0.00629981,0.05153335,0.5263157894736842,0.5264778325123153,"[28, 29]",0.50877193,False,0.24784421,0.07670039,0.21217301,True
BNCI2014_001,6,5,19,Pz,0.07349425,0.02006013,0.0816756,0.5263157894736842,0.5264778325123153,"[28, 29]",0.50877193,False,0.24784421,0.07670039,0.21217301,True
BNCI2014_001,6,5,20,P2,0.14043713,0.06051887,0.14465214,0.5263157894736842,0.5264778325123153,"[28, 29]",0.50877193,False,0.24784421,0.07670039,0.21217301,True
BNCI2014_001,6,5,21,POz,0.17646493,0.17646493,0.18617366,0.5263157894736842,0.5264778325123153,"[28, 29]",0.50877193,False,0.24784421,0.07670039,0.21217301,True
BNCI2014_001,7,1,0,Fz,0.10268336,0.05530766,0.11729015,0.4827586206896552,0.48275862068965514,"[25, 33]",0.56896552,False,0.14489069,0.0448854,0.12403716,True
BNCI2014_001,7,1,1,FC3,0.10103007,-0.04181372,0.11712497,0.4827586206896552,0.48275862068965514,"[25, 33]",0.56896552,False,0.14489069,0.0448854,0.12403716,True
BNCI2014_001,7,1,2,FC1,0.13388491,-0.04653808,0.15167397,0.4827586206896552,0.48275862068965514,"[25, 33]",0.56896552,False,0.14489069,0.0448854,0.12403716,True
BNCI2014_001,7,1,3,FCz,0.11680609,0.07531554,0.12739733,0.4827586206896552,0.48275862068965514,"[25, 33]",0.56896552,False,0.14489069,0.0448854,0.12403716,True
BNCI2014_001,7,1,4,FC2,0.06257029,-0.00611161,0.07417192,0.4827586206896552,0.48275862068965514,"[25, 33]",0.56896552,False,0.14489069,0.0448854,0.12403716,True
BNCI2014_001,7,1,5,FC4,0.11575469,0.11575469,0.12906137,0.4827586206896552,0.48275862068965514,"[25, 33]",0.56896552,False,0.14489069,0.0448854,0.12403716,True
BNCI2014_001,7,1,6,C5,0.07703917,0.02249913,0.10597841,0.4827586206896552,0.48275862068965514,"[25, 33]",0.56896552,False,0.14489069,0.0448854,0.12403716,True
BNCI2014_001,7,1,7,C3,0.1209237,0.05867273,0.12555443,0.4827586206896552,0.48275862068965514,"[25, 33]",0.56896552,False,0.14489069,0.0448854,0.12403716,True
BNCI2014_001,7,1,8,C1,0.07041521,-0.07041521,0.08770938,0.4827586206896552,0.48275862068965514,"[25, 33]",0.56896552,False,0.14489069,0.0448854,0.12403716,True
BNCI2014_001,7,1,9,Cz,0.13799734,0.01379995,0.14932474,0.4827586206896552,0.48275862068965514,"[25, 33]",0.56896552,False,0.14489069,0.0448854,0.12403716,True
BNCI2014_001,7,1,10,C2,0.09520547,-0.04872564,0.10922701,0.4827586206896552,0.48275862068965514,"[25, 33]",0.56896552,False,0.14489069,0.0448854,0.12403716,True
BNCI2014_001,7,1,11,C4,0.1162,0.04006015,0.13439952,0.4827586206896552,0.48275862068965514,"[25, 33]",0.56896552,False,0.14489069,0.0448854,0.12403716,True
BNCI2014_001,7,1,12,C6,0.07583728,0.01364602,0.09156508,0.4827586206896552,0.48275862068965514,"[25, 33]",0.56896552,False,0.14489069,0.0448854,0.12403716,True
BNCI2014_001,7,1,13,CP3,0.16881581,0.07707604,0.17549294,0.4827586206896552,0.48275862068965514,"[25, 33]",0.56896552,False,0.14489069,0.0448854,0.12403716,True
BNCI2014_001,7,1,14,CP1,0.11017955,-0.0016158,0.11701253,0.4827586206896552,0.48275862068965514,"[25, 33]",0.56896552,False,0.14489069,0.0448854,0.12403716,True
BNCI2014_001,7,1,15,CPz,0.15007834,-0.06408183,0.15466063,0.4827586206896552,0.48275862068965514,"[25, 33]",0.56896552,False,0.14489069,0.0448854,0.12403716,True
BNCI2014_001,7,1,16,CP2,0.08574282,-0.06927226,0.11732814,0.4827586206896552,0.48275862068965514,"[25, 33]",0.56896552,False,0.14489069,0.0448854,0.12403716,True
BNCI2014_001,7,1,17,CP4,0.06516194,0.06516194,0.10287388,0.4827586206896552,0.48275862068965514,"[25, 33]",0.56896552,False,0.14489069,0.0448854,0.12403716,True
BNCI2014_001,7,1,18,P1,0.04117967,-0.00769884,0.04464403,0.4827586206896552,0.48275862068965514,"[25, 33]",0.56896552,False,0.14489069,0.0448854,0.12403716,True
BNCI2014_001,7,1,19,Pz,0.07987448,0.02013247,0.08483157,0.4827586206896552,0.48275862068965514,"[25, 33]",0.56896552,False,0.14489069,0.0448854,0.12403716,True
BNCI2014_001,7,1,20,P2,0.12842114,0.04693496,0.1361434,0.4827586206896552,0.48275862068965514,"[25, 33]",0.56896552,False,0.14489069,0.0448854,0.12403716,True
BNCI2014_001,7,1,21,POz,0.17708175,0.17708175,0.18465038,0.4827586206896552,0.48275862068965514,"[25, 33]",0.56896552,False,0.14489069,0.0448854,0.12403716,True
BNCI2014_001,7,2,0,Fz,0.10757069,0.04372934,0.11735765,0.6206896551724138,0.6206896551724138,"[33, 25]",0.56896552,False,0.2226663,0.07162925,0.19061884,True
BNCI2014_001,7,2,1,FC3,0.11197594,-0.05052199,0.12629239,0.6206896551724138,0.6206896551724138,"[33, 25]",0.56896552,False,0.2226663,0.07162925,0.19061884,True
BNCI2014_001,7,2,2,FC1,0.12912035,-0.03745876,0.1464397,0.6206896551724138,0.6206896551724138,"[33, 25]",0.56896552,False,0.2226663,0.07162925,0.19061884,True
BNCI2014_001,7,2,3,FCz,0.12178107,0.08342118,0.13876516,0.6206896551724138,0.6206896551724138,"[33, 25]",0.56896552,False,0.2226663,0.07162925,0.19061884,True
BNCI2014_001,7,2,4,FC2,0.05127643,-0.00615839,0.0593398,0.6206896551724138,0.6206896551724138,"[33, 25]",0.56896552,False,0.2226663,0.07162925,0.19061884,True
BNCI2014_001,7,2,5,FC4,0.11592463,0.11592463,0.13216604,0.6206896551724138,0.6206896551724138,"[33, 25]",0.56896552,False,0.2226663,0.07162925,0.19061884,True
BNCI2014_001,7,2,6,C5,0.0709255,0.02598203,0.09460772,0.6206896551724138,0.6206896551724138,"[33, 25]",0.56896552,False,0.2226663,0.07162925,0.19061884,True
BNCI2014_001,7,2,7,C3,0.10801861,0.03250473,0.12385919,0.6206896551724138,0.6206896551724138,"[33, 25]",0.56896552,False,0.2226663,0.07162925,0.19061884,True
BNCI2014_001,7,2,8,C1,0.07696697,-0.06878594,0.0941534,0.6206896551724138,0.6206896551724138,"[33, 25]",0.56896552,False,0.2226663,0.07162925,0.19061884,True
BNCI2014_001,7,2,9,Cz,0.14687224,0.02280598,0.15414184,0.6206896551724138,0.6206896551724138,"[33, 25]",0.56896552,False,0.2226663,0.07162925,0.19061884,True
BNCI2014_001,7,2,10,C2,0.09996913,-0.02632542,0.10912675,0.6206896551724138,0.6206896551724138,"[33, 25]",0.56896552,False,0.2226663,0.07162925,0.19061884,True
BNCI2014_001,7,2,11,C4,0.1055569,0.0328967,0.11822836,0.6206896551724138,0.6206896551724138,"[33, 25]",0.56896552,False,0.2226663,0.07162925,0.19061884,True
BNCI2014_001,7,2,12,C6,0.07423811,0.0028874,0.0904306,0.6206896551724138,0.6206896551724138,"[33, 25]",0.56896552,False,0.2226663,0.07162925,0.19061884,True
BNCI2014_001,7,2,13,CP3,0.16875467,0.08591694,0.17588575,0.6206896551724138,0.6206896551724138,"[33, 25]",0.56896552,False,0.2226663,0.07162925,0.19061884,True
BNCI2014_001,7,2,14,CP1,0.130339,0.0077982,0.13691548,0.6206896551724138,0.6206896551724138,"[33, 25]",0.56896552,False,0.2226663,0.07162925,0.19061884,True
BNCI2014_001,7,2,15,CPz,0.15691566,-0.05129025,0.16215779,0.6206896551724138,0.6206896551724138,"[33, 25]",0.56896552,False,0.2226663,0.07162925,0.19061884,True
BNCI2014_001,7,2,16,CP2,0.07264987,-0.06073887,0.0946092,0.6206896551724138,0.6206896551724138,"[33, 25]",0.56896552,False,0.2226663,0.07162925,0.19061884,True
BNCI2014_001,7,2,17,CP4,0.07200102,0.07200102,0.11528256,0.6206896551724138,0.6206896551724138,"[33, 25]",0.56896552,False,0.2226663,0.07162925,0.19061884,True
BNCI2014_001,7,2,18,P1,0.0335458,-0.01472113,0.0398129,0.6206896551724138,0.6206896551724138,"[33, 25]",0.56896552,False,0.2226663,0.07162925,0.19061884,True
BNCI2014_001,7,2,19,Pz,0.06786228,0.00782181,0.074987,0.6206896551724138,0.6206896551724138,"[33, 25]",0.56896552,False,0.2226663,0.07162925,0.19061884,True
BNCI2014_001,7,2,20,P2,0.1275353,0.05330872,0.13363528,0.6206896551724138,0.6206896551724138,"[33, 25]",0.56896552,False,0.2226663,0.07162925,0.19061884,True
BNCI2014_001,7,2,21,POz,0.1708301,0.1708301,0.18570009,0.6206896551724138,0.6206896551724138,"[33, 25]",0.56896552,False,0.2226663,0.07162925,0.19061884,True
BNCI2014_001,7,3,0,Fz,0.08023618,0.03165636,0.0922989,0.6896551724137931,0.6896551724137931,"[35, 23]",0.60344828,False,0.62440348,0.22566985,0.53453563,True
BNCI2014_001,7,3,1,FC3,0.08883887,-0.00668258,0.0913037,0.6896551724137931,0.6896551724137931,"[35, 23]",0.60344828,False,0.62440348,0.22566985,0.53453563,True
BNCI2014_001,7,3,2,FC1,0.11954484,-0.04217984,0.13696036,0.6896551724137931,0.6896551724137931,"[35, 23]",0.60344828,False,0.62440348,0.22566985,0.53453563,True
BNCI2014_001,7,3,3,FCz,0.09515566,0.07411329,0.12864101,0.6896551724137931,0.6896551724137931,"[35, 23]",0.60344828,False,0.62440348,0.22566985,0.53453563,True
BNCI2014_001,7,3,4,FC2,0.05056346,0.02644271,0.06316697,0.6896551724137931,0.6896551724137931,"[35, 23]",0.60344828,False,0.62440348,0.22566985,0.53453563,True
BNCI2014_001,7,3,5,FC4,0.0939927,0.07610193,0.10047123,0.6896551724137931,0.6896551724137931,"[35, 23]",0.60344828,False,0.62440348,0.22566985,0.53453563,True
BNCI2014_001,7,3,6,C5,0.10149152,-0.03404853,0.11557681,0.6896551724137931,0.6896551724137931,"[35, 23]",0.60344828,False,0.62440348,0.22566985,0.53453563,True
BNCI2014_001,7,3,7,C3,0.12406938,0.06711599,0.13245504,0.6896551724137931,0.6896551724137931,"[35, 23]",0.60344828,False,0.62440348,0.22566985,0.53453563,True
BNCI2014_001,7,3,8,C1,0.05702189,-0.05030147,0.06611334,0.6896551724137931,0.6896551724137931,"[35, 23]",0.60344828,False,0.62440348,0.22566985,0.53453563,True
BNCI2014_001,7,3,9,Cz,0.12983671,0.05180125,0.14434318,0.6896551724137931,0.6896551724137931,"[35, 23]",0.60344828,False,0.62440348,0.22566985,0.53453563,True
BNCI2014_001,7,3,10,C2,0.05158793,0.03009053,0.06612169,0.6896551724137931,0.6896551724137931,"[35, 23]",0.60344828,False,0.62440348,0.22566985,0.53453563,True
BNCI2014_001,7,3,11,C4,0.11963575,0.04701702,0.12999649,0.6896551724137931,0.6896551724137931,"[35, 23]",0.60344828,False,0.62440348,0.22566985,0.53453563,True
BNCI2014_001,7,3,12,C6,0.07028728,-0.00939722,0.07819699,0.6896551724137931,0.6896551724137931,"[35, 23]",0.60344828,False,0.62440348,0.22566985,0.53453563,True
BNCI2014_001,7,3,13,CP3,0.18998545,0.08511762,0.19845258,0.6896551724137931,0.6896551724137931,"[35, 23]",0.60344828,False,0.62440348,0.22566985,0.53453563,True
BNCI2014_001,7,3,14,CP1,0.09890974,0.0408091,0.11223604,0.6896551724137931,0.6896551724137931,"[35, 23]",0.60344828,False,0.62440348,0.22566985,0.53453563,True
BNCI2014_001,7,3,15,CPz,0.16582617,-0.05868586,0.17258078,0.6896551724137931,0.6896551724137931,"[35, 23]",0.60344828,False,0.62440348,0.22566985,0.53453563,True
BNCI2014_001,7,3,16,CP2,0.12558201,-0.12558201,0.13996901,0.6896551724137931,0.6896551724137931,"[35, 23]",0.60344828,False,0.62440348,0.22566985,0.53453563,True
BNCI2014_001,7,3,17,CP4,0.09803328,0.09803328,0.13800763,0.6896551724137931,0.6896551724137931,"[35, 23]",0.60344828,False,0.62440348,0.22566985,0.53453563,True
BNCI2014_001,7,3,18,P1,0.04160571,-0.02159611,0.04967036,0.6896551724137931,0.6896551724137931,"[35, 23]",0.60344828,False,0.62440348,0.22566985,0.53453563,True
BNCI2014_001,7,3,19,Pz,0.05324105,-0.02053974,0.06721956,0.6896551724137931,0.6896551724137931,"[35, 23]",0.60344828,False,0.62440348,0.22566985,0.53453563,True
BNCI2014_001,7,3,20,P2,0.15653083,0.04719688,0.17568585,0.6896551724137931,0.6896551724137931,"[35, 23]",0.60344828,False,0.62440348,0.22566985,0.53453563,True
BNCI2014_001,7,3,21,POz,0.17769584,0.17769584,0.19541509,0.6896551724137931,0.6896551724137931,"[35, 23]",0.60344828,False,0.62440348,0.22566985,0.53453563,True
BNCI2014_001,7,4,0,Fz,0.09262637,0.04787026,0.11181962,0.631578947368421,0.6311576354679802,"[30, 27]",0.52631579,False,0.36899958,0.10438111,0.31589097,True
BNCI2014_001,7,4,1,FC3,0.098718,-0.05967703,0.12020061,0.631578947368421,0.6311576354679802,"[30, 27]",0.52631579,False,0.36899958,0.10438111,0.31589097,True
BNCI2014_001,7,4,2,FC1,0.1156408,-0.03057003,0.13082145,0.631578947368421,0.6311576354679802,"[30, 27]",0.52631579,False,0.36899958,0.10438111,0.31589097,True
BNCI2014_001,7,4,3,FCz,0.11883946,0.10007706,0.1420165,0.631578947368421,0.6311576354679802,"[30, 27]",0.52631579,False,0.36899958,0.10438111,0.31589097,True
BNCI2014_001,7,4,4,FC2,0.06339187,0.0221575,0.07282247,0.631578947368421,0.6311576354679802,"[30, 27]",0.52631579,False,0.36899958,0.10438111,0.31589097,True
BNCI2014_001,7,4,5,FC4,0.12017815,0.10822549,0.13391905,0.631578947368421,0.6311576354679802,"[30, 27]",0.52631579,False,0.36899958,0.10438111,0.31589097,True
BNCI2014_001,7,4,6,C5,0.05601649,0.01195167,0.07401869,0.631578947368421,0.6311576354679802,"[30, 27]",0.52631579,False,0.36899958,0.10438111,0.31589097,True
BNCI2014_001,7,4,7,C3,0.11575632,0.03934977,0.12219159,0.631578947368421,0.6311576354679802,"[30, 27]",0.52631579,False,0.36899958,0.10438111,0.31589097,True
BNCI2014_001,7,4,8,C1,0.08011734,-0.07992005,0.09326384,0.631578947368421,0.6311576354679802,"[30, 27]",0.52631579,False,0.36899958,0.10438111,0.31589097,True
BNCI2014_001,7,4,9,Cz,0.11174287,0.05137593,0.1257963,0.631578947368421,0.6311576354679802,"[30, 27]",0.52631579,False,0.36899958,0.10438111,0.31589097,True
BNCI2014_001,7,4,10,C2,0.10067204,-0.00845197,0.11559617,0.631578947368421,0.6311576354679802,"[30, 27]",0.52631579,False,0.36899958,0.10438111,0.31589097,True
BNCI2014_001,7,4,11,C4,0.09920246,0.01869024,0.1143926,0.631578947368421,0.6311576354679802,"[30, 27]",0.52631579,False,0.36899958,0.10438111,0.31589097,True
BNCI2014_001,7,4,12,C6,0.06944589,-0.00281639,0.08845761,0.631578947368421,0.6311576354679802,"[30, 27]",0.52631579,False,0.36899958,0.10438111,0.31589097,True
BNCI2014_001,7,4,13,CP3,0.16952169,0.07790302,0.17860623,0.631578947368421,0.6311576354679802,"[30, 27]",0.52631579,False,0.36899958,0.10438111,0.31589097,True
BNCI2014_001,7,4,14,CP1,0.11439807,-0.0232333,0.12770043,0.631578947368421,0.6311576354679802,"[30, 27]",0.52631579,False,0.36899958,0.10438111,0.31589097,True
BNCI2014_001,7,4,15,CPz,0.14779097,-0.07556172,0.15876812,0.631578947368421,0.6311576354679802,"[30, 27]",0.52631579,False,0.36899958,0.10438111,0.31589097,True
BNCI2014_001,7,4,16,CP2,0.09580716,-0.09314928,0.11793715,0.631578947368421,0.6311576354679802,"[30, 27]",0.52631579,False,0.36899958,0.10438111,0.31589097,True
BNCI2014_001,7,4,17,CP4,0.08345499,0.0551002,0.12729417,0.631578947368421,0.6311576354679802,"[30, 27]",0.52631579,False,0.36899958,0.10438111,0.31589097,True
BNCI2014_001,7,4,18,P1,0.02514677,2.59e-06,0.02651022,0.631578947368421,0.6311576354679802,"[30, 27]",0.52631579,False,0.36899958,0.10438111,0.31589097,True
BNCI2014_001,7,4,19,Pz,0.06488371,0.00413414,0.07464342,0.631578947368421,0.6311576354679802,"[30, 27]",0.52631579,False,0.36899958,0.10438111,0.31589097,True
BNCI2014_001,7,4,20,P2,0.12851717,0.04855006,0.13145576,0.631578947368421,0.6311576354679802,"[30, 27]",0.52631579,False,0.36899958,0.10438111,0.31589097,True
BNCI2014_001,7,4,21,POz,0.20497002,0.20497002,0.21658432,0.631578947368421,0.6311576354679802,"[30, 27]",0.52631579,False,0.36899958,0.10438111,0.31589097,True
BNCI2014_001,7,5,0,Fz,0.08473708,0.01617468,0.0887805,0.5789473684210527,0.5788177339901477,"[28, 29]",0.50877193,False,0.36324327,0.08718643,0.31096315,True
BNCI2014_001,7,5,1,FC3,0.14089423,-0.05647257,0.15555939,0.5789473684210527,0.5788177339901477,"[28, 29]",0.50877193,False,0.36324327,0.08718643,0.31096315,True
BNCI2014_001,7,5,2,FC1,0.12380245,-0.0190079,0.13859852,0.5789473684210527,0.5788177339901477,"[28, 29]",0.50877193,False,0.36324327,0.08718643,0.31096315,True
BNCI2014_001,7,5,3,FCz,0.12423741,0.08151628,0.13955784,0.5789473684210527,0.5788177339901477,"[28, 29]",0.50877193,False,0.36324327,0.08718643,0.31096315,True
BNCI2014_001,7,5,4,FC2,0.05735616,0.00872444,0.06335701,0.5789473684210527,0.5788177339901477,"[28, 29]",0.50877193,False,0.36324327,0.08718643,0.31096315,True
BNCI2014_001,7,5,5,FC4,0.10341574,0.10341574,0.12449506,0.5789473684210527,0.5788177339901477,"[28, 29]",0.50877193,False,0.36324327,0.08718643,0.31096315,True
BNCI2014_001,7,5,6,C5,0.07993314,0.03269551,0.11786667,0.5789473684210527,0.5788177339901477,"[28, 29]",0.50877193,False,0.36324327,0.08718643,0.31096315,True
BNCI2014_001,7,5,7,C3,0.14412278,0.05910823,0.14579149,0.5789473684210527,0.5788177339901477,"[28, 29]",0.50877193,False,0.36324327,0.08718643,0.31096315,True
BNCI2014_001,7,5,8,C1,0.04994863,-0.04994863,0.05634926,0.5789473684210527,0.5788177339901477,"[28, 29]",0.50877193,False,0.36324327,0.08718643,0.31096315,True
BNCI2014_001,7,5,9,Cz,0.12264585,0.04502538,0.14106023,0.5789473684210527,0.5788177339901477,"[28, 29]",0.50877193,False,0.36324327,0.08718643,0.31096315,True
BNCI2014_001,7,5,10,C2,0.08010451,-0.02794942,0.08881252,0.5789473684210527,0.5788177339901477,"[28, 29]",0.50877193,False,0.36324327,0.08718643,0.31096315,True
BNCI2014_001,7,5,11,C4,0.12598443,0.04229219,0.14411502,0.5789473684210527,0.5788177339901477,"[28, 29]",0.50877193,False,0.36324327,0.08718643,0.31096315,True
BNCI2014_001,7,5,12,C6,0.09232473,0.02716177,0.10657936,0.5789473684210527,0.5788177339901477,"[28, 29]",0.50877193,False,0.36324327,0.08718643,0.31096315,True
BNCI2014_001,7,5,13,CP3,0.14567992,0.06626171,0.15361917,0.5789473684210527,0.5788177339901477,"[28, 29]",0.50877193,False,0.36324327,0.08718643,0.31096315,True
BNCI2014_001,7,5,14,CP1,0.10518934,-0.01995085,0.11596699,0.5789473684210527,0.5788177339901477,"[28, 29]",0.50877193,False,0.36324327,0.08718643,0.31096315,True
BNCI2014_001,7,5,15,CPz,0.17833941,-0.06686252,0.18480076,0.5789473684210527,0.5788177339901477,"[28, 29]",0.50877193,False,0.36324327,0.08718643,0.31096315,True
BNCI2014_001,7,5,16,CP2,0.09066698,-0.07739456,0.11451796,0.5789473684210527,0.5788177339901477,"[28, 29]",0.50877193,False,0.36324327,0.08718643,0.31096315,True
BNCI2014_001,7,5,17,CP4,0.07481311,0.07481311,0.10794267,0.5789473684210527,0.5788177339901477,"[28, 29]",0.50877193,False,0.36324327,0.08718643,0.31096315,True
