dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Weibo2014,3,5,45,Pz,0.07736741,0.01113159,0.08415155,0.59375,0.59375,"[17, 15]",0.53125,False,0.5926084,0.11095738,0.52005994,True
Weibo2014,3,5,46,P2,0.08911155,-0.02868886,0.09255148,0.59375,0.59375,"[17, 15]",0.53125,False,0.5926084,0.11095738,0.52005994,True
Weibo2014,3,5,47,P4,0.06972447,0.03255209,0.08023329,0.59375,0.59375,"[17, 15]",0.53125,False,0.5926084,0.11095738,0.52005994,True
Weibo2014,3,5,48,P6,0.06654175,-0.06654175,0.07302826,0.59375,0.59375,"[17, 15]",0.53125,False,0.5926084,0.11095738,0.52005994,True
Weibo2014,3,5,49,P8,0.08590024,0.03217416,0.09331643,0.59375,0.59375,"[17, 15]",0.53125,False,0.5926084,0.11095738,0.52005994,True
Weibo2014,3,5,50,PO7,0.03766822,0.03766822,0.05164392,0.59375,0.59375,"[17, 15]",0.53125,False,0.5926084,0.11095738,0.52005994,True
Weibo2014,3,5,51,PO5,0.070804,0.05014842,0.0731115,0.59375,0.59375,"[17, 15]",0.53125,False,0.5926084,0.11095738,0.52005994,True
Weibo2014,3,5,52,PO3,0.05044621,0.00882889,0.05512819,0.59375,0.59375,"[17, 15]",0.53125,False,0.5926084,0.11095738,0.52005994,True
Weibo2014,3,5,53,POz,0.11052343,-0.04103906,0.12197167,0.59375,0.59375,"[17, 15]",0.53125,False,0.5926084,0.11095738,0.52005994,True
Weibo2014,3,5,54,PO4,0.05727408,-0.05552126,0.07290616,0.59375,0.59375,"[17, 15]",0.53125,False,0.5926084,0.11095738,0.52005994,True
Weibo2014,3,5,55,PO6,0.04788753,-0.02717578,0.06620333,0.59375,0.59375,"[17, 15]",0.53125,False,0.5926084,0.11095738,0.52005994,True
Weibo2014,3,5,56,PO8,0.07632715,-0.03530865,0.08829686,0.59375,0.59375,"[17, 15]",0.53125,False,0.5926084,0.11095738,0.52005994,True
Weibo2014,3,5,57,O1,0.04045913,-0.00107353,0.05164082,0.59375,0.59375,"[17, 15]",0.53125,False,0.5926084,0.11095738,0.52005994,True
Weibo2014,3,5,58,Oz,0.11557263,-0.08028657,0.12523991,0.59375,0.59375,"[17, 15]",0.53125,False,0.5926084,0.11095738,0.52005994,True
Weibo2014,3,5,59,O2,0.06746145,0.00913057,0.07279544,0.59375,0.59375,"[17, 15]",0.53125,False,0.5926084,0.11095738,0.52005994,True
Weibo2014,4,1,0,Fp1,0.07016614,0.07016614,0.08232087,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,1,Fpz,0.01812013,0.01608743,0.02114165,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,2,Fp2,0.04392219,0.01110396,0.06093889,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,3,AF3,0.09167232,0.00790116,0.09621834,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,4,AF4,0.07549753,0.01139684,0.08631118,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,5,F7,0.05773356,0.03632017,0.07016693,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,6,F5,0.07370204,0.02039759,0.07664738,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,7,F3,0.05122957,-0.02838364,0.06569008,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,8,F1,0.07899762,-0.07899762,0.09103435,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,9,Fz,0.07054044,0.07054044,0.07617624,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,10,F2,0.03899596,0.01448451,0.04186562,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,11,F4,0.07407607,0.02084852,0.08036263,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,12,F6,0.04530394,0.00801435,0.05933379,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,13,F8,0.08948124,0.05823543,0.09351857,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,14,FT7,0.05307928,-0.05307928,0.06903995,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,15,FC5,0.05977616,0.04214621,0.07012605,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,16,FC3,0.06712414,-0.01328307,0.07325923,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,17,FC1,0.05787216,0.05787216,0.06613117,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,18,FCz,0.01476838,0.00214531,0.01802536,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,19,FC2,0.08019623,0.03897504,0.08598677,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,20,FC4,0.05381847,-0.03599281,0.06551243,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,21,FC6,0.0865727,-0.01841922,0.09643333,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,22,FT8,0.05743675,0.01175801,0.06592319,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,23,T7,0.03712265,0.0038505,0.04335869,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,24,C5,0.0597414,0.01898641,0.06520841,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,25,C3,0.0474987,0.02217599,0.05364142,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,26,C1,0.07250426,0.06566547,0.08099218,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,27,Cz,0.03951108,-0.01359965,0.04785012,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,28,C2,0.04457931,-0.04457931,0.04604232,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,29,C4,0.06077317,0.01346635,0.06444334,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,30,C6,0.06212174,-0.06212174,0.06609026,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,31,T8,0.06806606,0.06465237,0.0777484,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,32,TP7,0.01718915,0.00897056,0.01819504,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,33,CP5,0.01674466,0.00491839,0.02105338,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,34,CP3,0.09401817,-0.04330029,0.09502862,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,35,CP1,0.07068018,-0.0099473,0.07603534,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,36,CPz,0.09093609,0.05964543,0.09367988,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,37,CP2,0.05004931,-0.00877081,0.05296672,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,38,CP4,0.06981626,-0.06981626,0.07979355,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,39,CP6,0.07588337,0.03141183,0.0865975,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,40,TP8,0.0590331,0.03482845,0.06131811,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,41,P7,0.07367255,-0.07367255,0.07669136,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,42,P5,0.06336009,-0.00267883,0.06453348,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,43,P3,0.08316668,0.08316668,0.09628186,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,44,P1,0.0425963,-0.0425963,0.04874905,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,45,Pz,0.08488879,0.05775202,0.09265185,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,46,P2,0.09117691,-0.03824221,0.09278294,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,47,P4,0.0716418,0.02301642,0.07971846,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,48,P6,0.08847054,-0.08847054,0.09258521,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,49,P8,0.08837812,0.01452644,0.09080052,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,50,PO7,0.04307402,0.02967554,0.04737723,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,51,PO5,0.08101853,0.04341913,0.0828829,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,52,PO3,0.04194323,-0.00133903,0.04977066,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,53,POz,0.08198668,-0.02193399,0.09061117,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,54,PO4,0.05795983,-0.05172062,0.07160942,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,55,PO6,0.07389177,0.00161397,0.0810148,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,56,PO8,0.09371807,-0.00431819,0.0960288,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,57,O1,0.05355559,-0.01166224,0.06044405,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,58,Oz,0.09979923,-0.04092627,0.10671189,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,1,59,O2,0.06611499,0.01081324,0.06952573,0.46875,0.46875,"[1, 31]",0.96875,True,0.03156929,0.00300409,0.02770451,True
Weibo2014,4,2,0,Fp1,0.06920917,0.06920917,0.08163063,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,1,Fpz,0.01804793,0.01361386,0.01991577,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,2,Fp2,0.04449096,0.00957359,0.06093659,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,3,AF3,0.09296039,0.00648592,0.09779072,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,4,AF4,0.07468524,0.01096906,0.08530055,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,5,F7,0.0600276,0.03648689,0.07091268,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,6,F5,0.07175381,0.01939969,0.07465839,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,7,F3,0.05097855,-0.03032572,0.0658272,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,8,F1,0.08094407,-0.08094407,0.0926981,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,9,Fz,0.06939392,0.06939392,0.07475045,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,10,F2,0.03720407,0.01312387,0.03980616,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,11,F4,0.07428543,0.02061592,0.08091918,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,12,F6,0.04360843,0.00818759,0.05839131,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,13,F8,0.09031403,0.05866279,0.09450361,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,14,FT7,0.05277523,-0.05277523,0.06873758,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,15,FC5,0.05889248,0.04196176,0.06878845,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,16,FC3,0.06754075,-0.01393213,0.07314096,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,17,FC1,0.05674732,0.05674732,0.06622309,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,18,FCz,0.01468253,0.00284735,0.01759741,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,19,FC2,0.07994261,0.03894252,0.08678148,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,20,FC4,0.05611107,-0.03592977,0.06760138,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,21,FC6,0.08478824,-0.01754735,0.0945542,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,22,FT8,0.05842219,0.01192301,0.06642136,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,23,T7,0.03721146,0.00345164,0.04370202,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,24,C5,0.06083795,0.02043228,0.06650841,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,25,C3,0.04824512,0.0227541,0.05314647,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,26,C1,0.07605619,0.06664952,0.08381692,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,27,Cz,0.03756145,-0.0136679,0.0463323,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,28,C2,0.0439999,-0.0439999,0.04500318,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,29,C4,0.06017328,0.01338742,0.06452425,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,30,C6,0.06203787,-0.06203787,0.06664248,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,31,T8,0.06896453,0.06534696,0.07829279,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,32,TP7,0.01731244,0.00872394,0.01819408,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,33,CP5,0.01595348,0.00467869,0.01949992,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,34,CP3,0.09339423,-0.04298008,0.09449,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,35,CP1,0.07212843,-0.00858708,0.07764078,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,36,CPz,0.0929967,0.06054007,0.0956182,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,37,CP2,0.05157615,-0.00766934,0.0539053,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,38,CP4,0.06896643,-0.06896643,0.07993943,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,39,CP6,0.07601515,0.03182182,0.08605089,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,40,TP8,0.05793175,0.03523591,0.06075158,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,41,P7,0.07277185,-0.07277185,0.07568403,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,42,P5,0.06340664,-0.00222443,0.06444374,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,43,P3,0.08273742,0.08273742,0.09572547,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,44,P1,0.04094909,-0.04094909,0.0472515,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,45,Pz,0.08606678,0.05909589,0.09384033,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,46,P2,0.0901496,-0.0365954,0.09201031,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,47,P4,0.07138751,0.02382867,0.07969012,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,48,P6,0.08755888,-0.08755888,0.0920157,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,49,P8,0.08857228,0.01489994,0.09114145,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,50,PO7,0.04127195,0.0302558,0.04569386,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,51,PO5,0.07918439,0.04394917,0.08147448,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,52,PO3,0.04206025,-0.00101032,0.04973512,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,53,POz,0.08304887,-0.0212869,0.09144914,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,54,PO4,0.05902445,-0.05041408,0.07103898,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,55,PO6,0.07387734,0.00267728,0.08213916,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,56,PO8,0.09370053,-0.00324948,0.09624295,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,57,O1,0.05587402,-0.01078205,0.06220683,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,58,Oz,0.10073157,-0.03958409,0.10791733,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,2,59,O2,0.06774838,0.01209513,0.07085128,0.5,0.5,"[4, 28]",0.875,False,0.029956,0.00300055,0.02628872,True
Weibo2014,4,3,0,Fp1,0.05950037,0.05950037,0.07184842,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,1,Fpz,0.01064756,0.00617557,0.01354492,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,2,Fp2,0.04891238,0.00169162,0.06004302,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,3,AF3,0.09520119,-0.00360696,0.09859578,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,4,AF4,0.0705041,0.00758953,0.08607766,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,5,F7,0.05467047,0.01976983,0.06408744,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,6,F5,0.07110534,0.01407429,0.07293072,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,7,F3,0.05063273,-0.02297504,0.06096299,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,8,F1,0.0788001,-0.0788001,0.09004696,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,9,Fz,0.07297048,0.07297048,0.07677145,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,10,F2,0.03938039,0.0209951,0.04578602,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,11,F4,0.0742119,0.02746809,0.08436228,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,12,F6,0.04727559,0.01529,0.05735226,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,13,F8,0.09629083,0.06684253,0.10392458,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,14,FT7,0.06163214,-0.06163214,0.07792879,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,15,FC5,0.05847294,0.04512507,0.07092158,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,16,FC3,0.06248593,-0.01157101,0.0682875,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,17,FC1,0.05832078,0.05832078,0.06461931,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,18,FCz,0.00989625,-0.00073967,0.01178982,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,19,FC2,0.08319772,0.04212418,0.08774744,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,20,FC4,0.05622,-0.02813524,0.06322187,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,21,FC6,0.08235766,-0.00670579,0.09679059,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,22,FT8,0.06320639,0.01929161,0.07275357,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,23,T7,0.03141887,0.00143787,0.03845495,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,24,C5,0.05786807,0.0110643,0.06227095,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,25,C3,0.04736135,0.01630495,0.05858897,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,26,C1,0.06838259,0.05884065,0.07467846,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,27,Cz,0.03823239,-0.01693647,0.04841983,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,28,C2,0.04369908,-0.04369908,0.04661882,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,29,C4,0.06731812,0.02238756,0.07157822,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,30,C6,0.05300343,-0.05300343,0.05893715,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,31,T8,0.07949845,0.06910224,0.08714887,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,32,TP7,0.02418609,0.01466474,0.02893565,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,33,CP5,0.01637748,0.00149369,0.0183609,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,34,CP3,0.09579631,-0.04576541,0.09798441,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,35,CP1,0.06527346,-0.01224203,0.07031398,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,36,CPz,0.0827589,0.05839562,0.08585408,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,37,CP2,0.05088371,-0.00587425,0.0545008,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,38,CP4,0.06202879,-0.06202879,0.06941424,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,39,CP6,0.0870647,0.03930508,0.09859122,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,40,TP8,0.06174964,0.04271589,0.06391481,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
Weibo2014,4,3,41,P7,0.07146676,-0.07146676,0.07610548,0.625,0.625,"[14, 18]",0.5625,False,0.18001987,0.02876271,0.15798143,True
