dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Liu2024_SourceMAT,29,2,8,FC3,0.1148371,0.01820557,0.1164347,0.25,0.25,"[2, 6]",0.75,False,0.00538493,0.00050001,0.00460813,True
Liu2024_SourceMAT,29,2,9,FC4,0.16251941,-0.00820454,0.16358769,0.25,0.25,"[2, 6]",0.75,False,0.00538493,0.00050001,0.00460813,True
Liu2024_SourceMAT,29,2,10,FT7,0.12838183,0.04889143,0.13622524,0.25,0.25,"[2, 6]",0.75,False,0.00538493,0.00050001,0.00460813,True
Liu2024_SourceMAT,29,2,11,FT8,0.09496722,-0.03265774,0.10081451,0.25,0.25,"[2, 6]",0.75,False,0.00538493,0.00050001,0.00460813,True
Liu2024_SourceMAT,29,2,12,Cz,0.07504582,0.02106756,0.0832302,0.25,0.25,"[2, 6]",0.75,False,0.00538493,0.00050001,0.00460813,True
Liu2024_SourceMAT,29,2,13,C3,0.12151453,0.08817214,0.13063037,0.25,0.25,"[2, 6]",0.75,False,0.00538493,0.00050001,0.00460813,True
Liu2024_SourceMAT,29,2,14,C4,0.09773331,-0.00883734,0.11686497,0.25,0.25,"[2, 6]",0.75,False,0.00538493,0.00050001,0.00460813,True
Liu2024_SourceMAT,29,2,15,T7,0.11319636,0.09254238,0.12349623,0.25,0.25,"[2, 6]",0.75,False,0.00538493,0.00050001,0.00460813,True
Liu2024_SourceMAT,29,2,16,T8,0.0744388,-0.01445606,0.08195843,0.25,0.25,"[2, 6]",0.75,False,0.00538493,0.00050001,0.00460813,True
Liu2024_SourceMAT,29,2,17,CP3,0.07748319,-0.07421488,0.09440959,0.25,0.25,"[2, 6]",0.75,False,0.00538493,0.00050001,0.00460813,True
Liu2024_SourceMAT,29,2,18,CP4,0.11305843,0.05577498,0.13095114,0.25,0.25,"[2, 6]",0.75,False,0.00538493,0.00050001,0.00460813,True
Liu2024_SourceMAT,29,2,19,TP7,0.09710482,-0.00824936,0.1032734,0.25,0.25,"[2, 6]",0.75,False,0.00538493,0.00050001,0.00460813,True
Liu2024_SourceMAT,29,2,20,TP8,0.10711492,-0.01925621,0.11497032,0.25,0.25,"[2, 6]",0.75,False,0.00538493,0.00050001,0.00460813,True
Liu2024_SourceMAT,29,2,21,Pz,0.13444495,0.04062498,0.14671476,0.25,0.25,"[2, 6]",0.75,False,0.00538493,0.00050001,0.00460813,True
Liu2024_SourceMAT,29,2,22,P3,0.06923441,-0.04682862,0.07270009,0.25,0.25,"[2, 6]",0.75,False,0.00538493,0.00050001,0.00460813,True
Liu2024_SourceMAT,29,2,23,P4,0.08160711,0.01079137,0.09326475,0.25,0.25,"[2, 6]",0.75,False,0.00538493,0.00050001,0.00460813,True
Liu2024_SourceMAT,29,2,24,P7,0.11024004,0.02374002,0.12256145,0.25,0.25,"[2, 6]",0.75,False,0.00538493,0.00050001,0.00460813,True
Liu2024_SourceMAT,29,2,25,P8,0.08264337,-0.00034703,0.10223946,0.25,0.25,"[2, 6]",0.75,False,0.00538493,0.00050001,0.00460813,True
Liu2024_SourceMAT,29,2,26,Oz,0.08509912,-0.02521471,0.0951277,0.25,0.25,"[2, 6]",0.75,False,0.00538493,0.00050001,0.00460813,True
Liu2024_SourceMAT,29,2,27,O1,0.04685319,0.03140023,0.05361227,0.25,0.25,"[2, 6]",0.75,False,0.00538493,0.00050001,0.00460813,True
Liu2024_SourceMAT,29,2,28,O2,0.11364108,0.00664039,0.1239562,0.25,0.25,"[2, 6]",0.75,False,0.00538493,0.00050001,0.00460813,True
Liu2024_SourceMAT,29,3,0,Fp1,0.11450706,0.11450706,0.12357514,0.25,0.25,"[4, 4]",0.5,False,0.00538345,0.00050001,0.00460686,True
Liu2024_SourceMAT,29,3,1,Fp2,0.08885939,-0.06928042,0.09637769,0.25,0.25,"[4, 4]",0.5,False,0.00538345,0.00050001,0.00460686,True
Liu2024_SourceMAT,29,3,2,Fz,0.0713591,0.06784879,0.09370539,0.25,0.25,"[4, 4]",0.5,False,0.00538345,0.00050001,0.00460686,True
Liu2024_SourceMAT,29,3,3,F3,0.03916341,-0.02564675,0.04686887,0.25,0.25,"[4, 4]",0.5,False,0.00538345,0.00050001,0.00460686,True
Liu2024_SourceMAT,29,3,4,F4,0.04120459,0.03392162,0.05491501,0.25,0.25,"[4, 4]",0.5,False,0.00538345,0.00050001,0.00460686,True
Liu2024_SourceMAT,29,3,5,F7,0.08995233,0.03665155,0.09605637,0.25,0.25,"[4, 4]",0.5,False,0.00538345,0.00050001,0.00460686,True
Liu2024_SourceMAT,29,3,6,F8,0.10026139,0.02511576,0.10962296,0.25,0.25,"[4, 4]",0.5,False,0.00538345,0.00050001,0.00460686,True
Liu2024_SourceMAT,29,3,7,FCz,0.11546756,0.07048523,0.12254779,0.25,0.25,"[4, 4]",0.5,False,0.00538345,0.00050001,0.00460686,True
Liu2024_SourceMAT,29,3,8,FC3,0.11458606,0.01845454,0.11621805,0.25,0.25,"[4, 4]",0.5,False,0.00538345,0.00050001,0.00460686,True
Liu2024_SourceMAT,29,3,9,FC4,0.16251941,-0.00770455,0.16353641,0.25,0.25,"[4, 4]",0.5,False,0.00538345,0.00050001,0.00460686,True
Liu2024_SourceMAT,29,3,10,FT7,0.12813184,0.04864141,0.13588426,0.25,0.25,"[4, 4]",0.5,False,0.00538345,0.00050001,0.00460686,True
Liu2024_SourceMAT,29,3,11,FT8,0.09446724,-0.03265774,0.10036361,0.25,0.25,"[4, 4]",0.5,False,0.00538345,0.00050001,0.00460686,True
Liu2024_SourceMAT,29,3,12,Cz,0.07479583,0.02131755,0.08290682,0.25,0.25,"[4, 4]",0.5,False,0.00538345,0.00050001,0.00460686,True
Liu2024_SourceMAT,29,3,13,C3,0.12126457,0.08842211,0.13050368,0.25,0.25,"[4, 4]",0.5,False,0.00538345,0.00050001,0.00460686,True
Liu2024_SourceMAT,29,3,14,C4,0.09773331,-0.00883734,0.11686497,0.25,0.25,"[4, 4]",0.5,False,0.00538345,0.00050001,0.00460686,True
Liu2024_SourceMAT,29,3,15,T7,0.1129464,0.09229242,0.1233076,0.25,0.25,"[4, 4]",0.5,False,0.00538345,0.00050001,0.00460686,True
Liu2024_SourceMAT,29,3,16,T8,0.07443879,-0.01445605,0.08195842,0.25,0.25,"[4, 4]",0.5,False,0.00538345,0.00050001,0.00460686,True
Liu2024_SourceMAT,29,3,17,CP3,0.07698321,-0.07421489,0.09411788,0.25,0.25,"[4, 4]",0.5,False,0.00538345,0.00050001,0.00460686,True
Liu2024_SourceMAT,29,3,18,CP4,0.11330819,0.05602473,0.13127194,0.25,0.25,"[4, 4]",0.5,False,0.00538345,0.00050001,0.00460686,True
Liu2024_SourceMAT,29,3,19,TP7,0.09710483,-0.00824935,0.10327341,0.25,0.25,"[4, 4]",0.5,False,0.00538345,0.00050001,0.00460686,True
Liu2024_SourceMAT,29,3,20,TP8,0.10736492,-0.0195062,0.11529027,0.25,0.25,"[4, 4]",0.5,False,0.00538345,0.00050001,0.00460686,True
Liu2024_SourceMAT,29,3,21,Pz,0.13419494,0.04037499,0.14642228,0.25,0.25,"[4, 4]",0.5,False,0.00538345,0.00050001,0.00460686,True
Liu2024_SourceMAT,29,3,22,P3,0.06923441,-0.04682862,0.07270009,0.25,0.25,"[4, 4]",0.5,False,0.00538345,0.00050001,0.00460686,True
Liu2024_SourceMAT,29,3,23,P4,0.08135713,0.01054137,0.09310158,0.25,0.25,"[4, 4]",0.5,False,0.00538345,0.00050001,0.00460686,True
Liu2024_SourceMAT,29,3,24,P7,0.11024006,0.02374002,0.12256145,0.25,0.25,"[4, 4]",0.5,False,0.00538345,0.00050001,0.00460686,True
Liu2024_SourceMAT,29,3,25,P8,0.08214338,-0.00034703,0.10155522,0.25,0.25,"[4, 4]",0.5,False,0.00538345,0.00050001,0.00460686,True
Liu2024_SourceMAT,29,3,26,Oz,0.08534914,-0.02546472,0.09519066,0.25,0.25,"[4, 4]",0.5,False,0.00538345,0.00050001,0.00460686,True
Liu2024_SourceMAT,29,3,27,O1,0.0468532,0.03090024,0.05365197,0.25,0.25,"[4, 4]",0.5,False,0.00538345,0.00050001,0.00460686,True
Liu2024_SourceMAT,29,3,28,O2,0.11389108,0.00639038,0.12404668,0.25,0.25,"[4, 4]",0.5,False,0.00538345,0.00050001,0.00460686,True
Liu2024_SourceMAT,29,4,0,Fp1,0.11747691,0.11747691,0.12563236,0.625,0.625,"[5, 3]",0.625,False,0.0487731,0.00581889,0.04173737,True
Liu2024_SourceMAT,29,4,1,Fp2,0.0892298,-0.07115025,0.09718745,0.625,0.625,"[5, 3]",0.625,False,0.0487731,0.00581889,0.04173737,True
Liu2024_SourceMAT,29,4,2,Fz,0.06944191,0.06392657,0.08996981,0.625,0.625,"[5, 3]",0.625,False,0.0487731,0.00581889,0.04173737,True
Liu2024_SourceMAT,29,4,3,F3,0.03976578,-0.02620623,0.04769194,0.625,0.625,"[5, 3]",0.625,False,0.0487731,0.00581889,0.04173737,True
Liu2024_SourceMAT,29,4,4,F4,0.03560599,0.03139561,0.05077631,0.625,0.625,"[5, 3]",0.625,False,0.0487731,0.00581889,0.04173737,True
Liu2024_SourceMAT,29,4,5,F7,0.08979817,0.03898574,0.09557611,0.625,0.625,"[5, 3]",0.625,False,0.0487731,0.00581889,0.04173737,True
Liu2024_SourceMAT,29,4,6,F8,0.10037073,0.02274925,0.11018381,0.625,0.625,"[5, 3]",0.625,False,0.0487731,0.00581889,0.04173737,True
Liu2024_SourceMAT,29,4,7,FCz,0.11764296,0.06994466,0.12488486,0.625,0.625,"[5, 3]",0.625,False,0.0487731,0.00581889,0.04173737,True
Liu2024_SourceMAT,29,4,8,FC3,0.11651845,0.01799029,0.11797213,0.625,0.625,"[5, 3]",0.625,False,0.0487731,0.00581889,0.04173737,True
Liu2024_SourceMAT,29,4,9,FC4,0.16218588,-0.01195275,0.16349563,0.625,0.625,"[5, 3]",0.625,False,0.0487731,0.00581889,0.04173737,True
Liu2024_SourceMAT,29,4,10,FT7,0.13042532,0.05348261,0.13772415,0.625,0.625,"[5, 3]",0.625,False,0.0487731,0.00581889,0.04173737,True
Liu2024_SourceMAT,29,4,11,FT8,0.09476192,-0.03788546,0.10244955,0.625,0.625,"[5, 3]",0.625,False,0.0487731,0.00581889,0.04173737,True
Liu2024_SourceMAT,29,4,12,Cz,0.07605389,0.01962482,0.08370991,0.625,0.625,"[5, 3]",0.625,False,0.0487731,0.00581889,0.04173737,True
Liu2024_SourceMAT,29,4,13,C3,0.12274895,0.09132283,0.13220376,0.625,0.625,"[5, 3]",0.625,False,0.0487731,0.00581889,0.04173737,True
Liu2024_SourceMAT,29,4,14,C4,0.09833726,-0.01179083,0.11534087,0.625,0.625,"[5, 3]",0.625,False,0.0487731,0.00581889,0.04173737,True
Liu2024_SourceMAT,29,4,15,T7,0.11329131,0.09513621,0.12439536,0.625,0.625,"[5, 3]",0.625,False,0.0487731,0.00581889,0.04173737,True
Liu2024_SourceMAT,29,4,16,T8,0.07410836,-0.01215546,0.0815252,0.625,0.625,"[5, 3]",0.625,False,0.0487731,0.00581889,0.04173737,True
Liu2024_SourceMAT,29,4,17,CP3,0.07482902,-0.070647,0.09110942,0.625,0.625,"[5, 3]",0.625,False,0.0487731,0.00581889,0.04173737,True
Liu2024_SourceMAT,29,4,18,CP4,0.11231301,0.05503545,0.13132872,0.625,0.625,"[5, 3]",0.625,False,0.0487731,0.00581889,0.04173737,True
Liu2024_SourceMAT,29,4,19,TP7,0.09368622,-0.00647445,0.10000341,0.625,0.625,"[5, 3]",0.625,False,0.0487731,0.00581889,0.04173737,True
Liu2024_SourceMAT,29,4,20,TP8,0.1049374,-0.02187167,0.11311173,0.625,0.625,"[5, 3]",0.625,False,0.0487731,0.00581889,0.04173737,True
Liu2024_SourceMAT,29,4,21,Pz,0.13398142,0.04474671,0.1474921,0.625,0.625,"[5, 3]",0.625,False,0.0487731,0.00581889,0.04173737,True
Liu2024_SourceMAT,29,4,22,P3,0.0647555,-0.04392027,0.06828311,0.625,0.625,"[5, 3]",0.625,False,0.0487731,0.00581889,0.04173737,True
Liu2024_SourceMAT,29,4,23,P4,0.08510883,0.01404919,0.09570852,0.625,0.625,"[5, 3]",0.625,False,0.0487731,0.00581889,0.04173737,True
Liu2024_SourceMAT,29,4,24,P7,0.11011615,0.02613845,0.12256166,0.625,0.625,"[5, 3]",0.625,False,0.0487731,0.00581889,0.04173737,True
Liu2024_SourceMAT,29,4,25,P8,0.08550714,0.00108756,0.10340507,0.625,0.625,"[5, 3]",0.625,False,0.0487731,0.00581889,0.04173737,True
Liu2024_SourceMAT,29,4,26,Oz,0.08396664,-0.02171616,0.09465191,0.625,0.625,"[5, 3]",0.625,False,0.0487731,0.00581889,0.04173737,True
Liu2024_SourceMAT,29,4,27,O1,0.04871387,0.03570024,0.05630425,0.625,0.625,"[5, 3]",0.625,False,0.0487731,0.00581889,0.04173737,True
Liu2024_SourceMAT,29,4,28,O2,0.1132427,0.01058031,0.1236124,0.625,0.625,"[5, 3]",0.625,False,0.0487731,0.00581889,0.04173737,True
Liu2024_SourceMAT,29,5,0,Fp1,0.1142599,0.1142599,0.12347166,0.5,0.5,"[2, 6]",0.75,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,29,5,1,Fp2,0.08860937,-0.0690304,0.09620313,0.5,0.5,"[2, 6]",0.75,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,29,5,2,Fz,0.07110916,0.06759875,0.09366661,0.5,0.5,"[2, 6]",0.75,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,29,5,3,F3,0.03941339,-0.02589674,0.04720074,0.5,0.5,"[2, 6]",0.75,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,29,5,4,F4,0.0409546,0.03367163,0.05474607,0.5,0.5,"[2, 6]",0.75,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,29,5,5,F7,0.08970234,0.03640156,0.09579845,0.5,0.5,"[2, 6]",0.75,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,29,5,6,F8,0.10051139,0.02536576,0.10973381,0.5,0.5,"[2, 6]",0.75,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,29,5,7,FCz,0.11571755,0.07023522,0.12273218,0.5,0.5,"[2, 6]",0.75,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,29,5,8,FC3,0.11483709,0.01870555,0.11650033,0.5,0.5,"[2, 6]",0.75,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,29,5,9,FC4,0.16251941,-0.00770455,0.16353641,0.5,0.5,"[2, 6]",0.75,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,29,5,10,FT7,0.12813182,0.0491414,0.1359667,0.5,0.5,"[2, 6]",0.75,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,29,5,11,FT8,0.09446724,-0.03265773,0.10036361,0.5,0.5,"[2, 6]",0.75,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,29,5,12,Cz,0.07479583,0.02081756,0.08293051,0.5,0.5,"[2, 6]",0.75,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,29,5,13,C3,0.12151455,0.08817215,0.13081671,0.5,0.5,"[2, 6]",0.75,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,29,5,14,C4,0.09773332,-0.00883734,0.11686497,0.5,0.5,"[2, 6]",0.75,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,29,5,15,T7,0.1129464,0.09229242,0.12330762,0.5,0.5,"[2, 6]",0.75,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,29,5,16,T8,0.07418879,-0.01470604,0.08159319,0.5,0.5,"[2, 6]",0.75,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,29,5,17,CP3,0.07748321,-0.07421488,0.0944096,0.5,0.5,"[2, 6]",0.75,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,29,5,18,CP4,0.11330819,0.05602473,0.13127194,0.5,0.5,"[2, 6]",0.75,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,29,5,19,TP7,0.0973548,-0.00799938,0.10359706,0.5,0.5,"[2, 6]",0.75,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,29,5,20,TP8,0.10711492,-0.01925621,0.11497032,0.5,0.5,"[2, 6]",0.75,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,29,5,21,Pz,0.13469493,0.04037499,0.14697734,0.5,0.5,"[2, 6]",0.75,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,29,5,22,P3,0.06923441,-0.04682862,0.0727001,0.5,0.5,"[2, 6]",0.75,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,29,5,23,P4,0.08110715,0.01029143,0.09293589,0.5,0.5,"[2, 6]",0.75,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,29,5,24,P7,0.11024005,0.02374002,0.12247882,0.5,0.5,"[2, 6]",0.75,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,29,5,25,P8,0.08264337,-0.00034703,0.10223946,0.5,0.5,"[2, 6]",0.75,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,29,5,26,Oz,0.08534911,-0.02546469,0.09546771,0.5,0.5,"[2, 6]",0.75,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,29,5,27,O1,0.04710319,0.03115024,0.05375851,0.5,0.5,"[2, 6]",0.75,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,29,5,28,O2,0.11389108,0.00639038,0.12429881,0.5,0.5,"[2, 6]",0.75,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,30,1,0,Fp1,0.11450989,0.11450989,0.12357632,0.625,0.625,"[3, 5]",0.625,False,0.00538489,0.00050001,0.0046081,True
Liu2024_SourceMAT,30,1,1,Fp2,0.08885938,-0.06878042,0.09618134,0.625,0.625,"[3, 5]",0.625,False,0.00538489,0.00050001,0.0046081,True
Liu2024_SourceMAT,30,1,2,Fz,0.07110916,0.06809875,0.09368799,0.625,0.625,"[3, 5]",0.625,False,0.00538489,0.00050001,0.0046081,True
Liu2024_SourceMAT,30,1,3,F3,0.03991335,-0.02589671,0.04762648,0.625,0.625,"[3, 5]",0.625,False,0.00538489,0.00050001,0.0046081,True
Liu2024_SourceMAT,30,1,4,F4,0.0412046,0.03442162,0.05490392,0.625,0.625,"[3, 5]",0.625,False,0.00538489,0.00050001,0.0046081,True
Liu2024_SourceMAT,30,1,5,F7,0.08945234,0.03665154,0.09552115,0.625,0.625,"[3, 5]",0.625,False,0.00538489,0.00050001,0.0046081,True
Liu2024_SourceMAT,30,1,6,F8,0.10051139,0.02586576,0.10974564,0.625,0.625,"[3, 5]",0.625,False,0.00538489,0.00050001,0.0046081,True
Liu2024_SourceMAT,30,1,7,FCz,0.11546755,0.07048522,0.12254778,0.625,0.625,"[3, 5]",0.625,False,0.00538489,0.00050001,0.0046081,True
Liu2024_SourceMAT,30,1,8,FC3,0.11508679,0.01845529,0.11672442,0.625,0.625,"[3, 5]",0.625,False,0.00538489,0.00050001,0.0046081,True
Liu2024_SourceMAT,30,1,9,FC4,0.16226941,-0.00745455,0.16326828,0.625,0.625,"[3, 5]",0.625,False,0.00538489,0.00050001,0.0046081,True
Liu2024_SourceMAT,30,1,10,FT7,0.12788182,0.04839142,0.13574553,0.625,0.625,"[3, 5]",0.625,False,0.00538489,0.00050001,0.0046081,True
Liu2024_SourceMAT,30,1,11,FT8,0.09471722,-0.03240773,0.10057035,0.625,0.625,"[3, 5]",0.625,False,0.00538489,0.00050001,0.0046081,True
Liu2024_SourceMAT,30,1,12,Cz,0.07454582,0.02106755,0.08260593,0.625,0.625,"[3, 5]",0.625,False,0.00538489,0.00050001,0.0046081,True
Liu2024_SourceMAT,30,1,13,C3,0.12101456,0.08817215,0.13020024,0.625,0.625,"[3, 5]",0.625,False,0.00538489,0.00050001,0.0046081,True
Liu2024_SourceMAT,30,1,14,C4,0.09773333,-0.00833735,0.11733139,0.625,0.625,"[3, 5]",0.625,False,0.00538489,0.00050001,0.0046081,True
Liu2024_SourceMAT,30,1,15,T7,0.11319637,0.09254239,0.12349623,0.625,0.625,"[3, 5]",0.625,False,0.00538489,0.00050001,0.0046081,True
Liu2024_SourceMAT,30,1,16,T8,0.0744388,-0.01445605,0.08195842,0.625,0.625,"[3, 5]",0.625,False,0.00538489,0.00050001,0.0046081,True
Liu2024_SourceMAT,30,1,17,CP3,0.07773319,-0.07496486,0.09492165,0.625,0.625,"[3, 5]",0.625,False,0.00538489,0.00050001,0.0046081,True
Liu2024_SourceMAT,30,1,18,CP4,0.11330818,0.05552474,0.13117765,0.625,0.625,"[3, 5]",0.625,False,0.00538489,0.00050001,0.0046081,True
Liu2024_SourceMAT,30,1,19,TP7,0.0973548,-0.00849937,0.10379178,0.625,0.625,"[3, 5]",0.625,False,0.00538489,0.00050001,0.0046081,True
Liu2024_SourceMAT,30,1,20,TP8,0.10786486,-0.01900626,0.1156728,0.625,0.625,"[3, 5]",0.625,False,0.00538489,0.00050001,0.0046081,True
Liu2024_SourceMAT,30,1,21,Pz,0.13444494,0.04012499,0.14648102,0.625,0.625,"[3, 5]",0.625,False,0.00538489,0.00050001,0.0046081,True
Liu2024_SourceMAT,30,1,22,P3,0.0697344,-0.04782861,0.07334821,0.625,0.625,"[3, 5]",0.625,False,0.00538489,0.00050001,0.0046081,True
Liu2024_SourceMAT,30,1,23,P4,0.08160709,0.0102914,0.09337179,0.625,0.625,"[3, 5]",0.625,False,0.00538489,0.00050001,0.0046081,True
Liu2024_SourceMAT,30,1,24,P7,0.10999005,0.02299003,0.12244965,0.625,0.625,"[3, 5]",0.625,False,0.00538489,0.00050001,0.0046081,True
Liu2024_SourceMAT,30,1,25,P8,0.08189338,-0.00059702,0.10144952,0.625,0.625,"[3, 5]",0.625,False,0.00538489,0.00050001,0.0046081,True
Liu2024_SourceMAT,30,1,26,Oz,0.08559911,-0.02571469,0.09553041,0.625,0.625,"[3, 5]",0.625,False,0.00538489,0.00050001,0.0046081,True
Liu2024_SourceMAT,30,1,27,O1,0.04660319,0.03115023,0.05319151,0.625,0.625,"[3, 5]",0.625,False,0.00538489,0.00050001,0.0046081,True
Liu2024_SourceMAT,30,1,28,O2,0.11389108,0.00639038,0.12404668,0.625,0.625,"[3, 5]",0.625,False,0.00538489,0.00050001,0.0046081,True
Liu2024_SourceMAT,30,2,0,Fp1,0.11201555,0.11201555,0.12067714,0.75,0.75,"[4, 4]",0.5,False,0.08418981,0.01315499,0.07204506,True
Liu2024_SourceMAT,30,2,1,Fp2,0.09377903,-0.07221618,0.10140362,0.75,0.75,"[4, 4]",0.5,False,0.08418981,0.01315499,0.07204506,True
Liu2024_SourceMAT,30,2,2,Fz,0.07028434,0.06724454,0.09591311,0.75,0.75,"[4, 4]",0.5,False,0.08418981,0.01315499,0.07204506,True
Liu2024_SourceMAT,30,2,3,F3,0.04041108,-0.02250967,0.04678704,0.75,0.75,"[4, 4]",0.5,False,0.08418981,0.01315499,0.07204506,True
Liu2024_SourceMAT,30,2,4,F4,0.04629652,0.03755882,0.06016579,0.75,0.75,"[4, 4]",0.5,False,0.08418981,0.01315499,0.07204506,True
Liu2024_SourceMAT,30,2,5,F7,0.09015235,0.04145961,0.09443972,0.75,0.75,"[4, 4]",0.5,False,0.08418981,0.01315499,0.07204506,True
Liu2024_SourceMAT,30,2,6,F8,0.09930246,0.02123103,0.10847755,0.75,0.75,"[4, 4]",0.5,False,0.08418981,0.01315499,0.07204506,True
Liu2024_SourceMAT,30,2,7,FCz,0.11613037,0.07624929,0.1261019,0.75,0.75,"[4, 4]",0.5,False,0.08418981,0.01315499,0.07204506,True
Liu2024_SourceMAT,30,2,8,FC3,0.11345529,0.02516263,0.11666403,0.75,0.75,"[4, 4]",0.5,False,0.08418981,0.01315499,0.07204506,True
Liu2024_SourceMAT,30,2,9,FC4,0.16437449,-0.00783489,0.16522229,0.75,0.75,"[4, 4]",0.5,False,0.08418981,0.01315499,0.07204506,True
Liu2024_SourceMAT,30,2,10,FT7,0.12313417,0.04358063,0.13171703,0.75,0.75,"[4, 4]",0.5,False,0.08418981,0.01315499,0.07204506,True
Liu2024_SourceMAT,30,2,11,FT8,0.09689577,-0.02963528,0.10287464,0.75,0.75,"[4, 4]",0.5,False,0.08418981,0.01315499,0.07204506,True
Liu2024_SourceMAT,30,2,12,Cz,0.07177691,0.01641671,0.079431,0.75,0.75,"[4, 4]",0.5,False,0.08418981,0.01315499,0.07204506,True
Liu2024_SourceMAT,30,2,13,C3,0.12176211,0.09250978,0.13190818,0.75,0.75,"[4, 4]",0.5,False,0.08418981,0.01315499,0.07204506,True
Liu2024_SourceMAT,30,2,14,C4,0.09704179,-0.00089828,0.11856576,0.75,0.75,"[4, 4]",0.5,False,0.08418981,0.01315499,0.07204506,True
Liu2024_SourceMAT,30,2,15,T7,0.11120448,0.09006689,0.12130351,0.75,0.75,"[4, 4]",0.5,False,0.08418981,0.01315499,0.07204506,True
Liu2024_SourceMAT,30,2,16,T8,0.07518049,-0.01726612,0.08033731,0.75,0.75,"[4, 4]",0.5,False,0.08418981,0.01315499,0.07204506,True
Liu2024_SourceMAT,30,2,17,CP3,0.08492851,-0.07737305,0.10014188,0.75,0.75,"[4, 4]",0.5,False,0.08418981,0.01315499,0.07204506,True
Liu2024_SourceMAT,30,2,18,CP4,0.10589655,0.05468252,0.12175497,0.75,0.75,"[4, 4]",0.5,False,0.08418981,0.01315499,0.07204506,True
Liu2024_SourceMAT,30,2,19,TP7,0.09231967,-0.00542027,0.10158368,0.75,0.75,"[4, 4]",0.5,False,0.08418981,0.01315499,0.07204506,True
Liu2024_SourceMAT,30,2,20,TP8,0.11088131,-0.01564437,0.11784174,0.75,0.75,"[4, 4]",0.5,False,0.08418981,0.01315499,0.07204506,True
Liu2024_SourceMAT,30,2,21,Pz,0.13904524,0.04428178,0.15123914,0.75,0.75,"[4, 4]",0.5,False,0.08418981,0.01315499,0.07204506,True
Liu2024_SourceMAT,30,2,22,P3,0.07072427,-0.04635491,0.07540841,0.75,0.75,"[4, 4]",0.5,False,0.08418981,0.01315499,0.07204506,True
Liu2024_SourceMAT,30,2,23,P4,0.0790422,0.00998425,0.09062,0.75,0.75,"[4, 4]",0.5,False,0.08418981,0.01315499,0.07204506,True
Liu2024_SourceMAT,30,2,24,P7,0.11350107,0.02417295,0.12737979,0.75,0.75,"[4, 4]",0.5,False,0.08418981,0.01315499,0.07204506,True
Liu2024_SourceMAT,30,2,25,P8,0.08092257,0.00716373,0.10071239,0.75,0.75,"[4, 4]",0.5,False,0.08418981,0.01315499,0.07204506,True
Liu2024_SourceMAT,30,2,26,Oz,0.08780517,-0.02453598,0.09901748,0.75,0.75,"[4, 4]",0.5,False,0.08418981,0.01315499,0.07204506,True
Liu2024_SourceMAT,30,2,27,O1,0.04491578,0.02940783,0.05131534,0.75,0.75,"[4, 4]",0.5,False,0.08418981,0.01315499,0.07204506,True
Liu2024_SourceMAT,30,2,28,O2,0.11496451,0.00616891,0.12258518,0.75,0.75,"[4, 4]",0.5,False,0.08418981,0.01315499,0.07204506,True
Liu2024_SourceMAT,30,3,0,Fp1,0.11029444,0.11029444,0.12007155,0.5,0.5,"[4, 4]",0.5,False,0.08632906,0.01331088,0.07387572,True
