subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
12,1,0.5,0.5,"[8, 0]",1.0,True,0,1.14799932,0.36424588,1.09123184,True,0.74686193,0.74490419,2170
12,2,0.625,0.625,"[1, 7]",0.875,False,1,0.55043931,0.15699064,0.52322061,True,0.62624055,0.94767604,2170
12,3,0.25,0.25,"[2, 6]",0.75,False,1,1.17457592,0.30859736,1.11649426,True,0.63354873,0.93674518,2170
12,4,0.75,0.75,"[4, 4]",0.5,False,0,0.52488969,0.16562781,0.49893439,True,0.57995443,0.96524899,2170
12,5,0.5,0.5,"[6, 2]",0.75,False,0,0.0123866,0.0020961,0.0117741,True,0.50247011,0.99997606,2170
13,1,0.875,0.875,"[5, 3]",0.625,False,0,1.1474852,0.34303182,1.09074315,True,0.92101391,0.34026867,2170
13,2,0.75,0.75,"[4, 4]",0.5,False,0,1.19598589,0.31601575,1.13684552,True,0.8913234,0.42259629,2170
13,3,0.375,0.375,"[7, 1]",0.875,False,0,0.93045193,0.25725679,0.88444196,True,0.70708884,0.77525156,2170
13,4,0.625,0.625,"[3, 5]",0.625,False,1,1.11199279,0.25354761,1.0570058,True,0.91294179,0.35779452,2170
13,5,0.875,0.875,"[5, 3]",0.625,False,0,0.51823854,0.14203938,0.49261213,True,0.62297851,0.94686456,2170
14,1,0.5,0.5,"[8, 0]",1.0,True,0,0.0129565,0.00220727,0.01231582,True,0.50307667,0.99995889,2170
14,2,0.375,0.375,"[3, 5]",0.625,False,1,0.88194574,0.25346963,0.83833436,True,0.58857962,0.97225765,2170
14,3,0.75,0.75,"[4, 4]",0.5,False,0,0.38883679,0.08523248,0.36960918,True,0.51143863,0.99927071,2170
14,4,0.5,0.5,"[2, 6]",0.75,False,1,0.754164,0.15481536,0.7168713,True,0.57102445,0.98408598,2170
14,5,0.5,0.5,"[2, 6]",0.75,False,1,0.35781633,0.08368601,0.34012265,True,0.51577315,0.99915904,2170
15,1,0.5,0.5,"[2, 6]",0.75,False,1,0.9426789,0.19674591,0.89606432,True,0.62504917,0.94199369,2170
15,2,0.625,0.625,"[5, 3]",0.625,False,0,0.05892496,0.01152316,0.05601117,True,0.50256708,0.99996384,2170
15,3,0.5,0.5,"[4, 4]",0.5,False,0,0.79490424,0.18650606,0.75559697,True,0.53270241,0.99474236,2170
15,4,0.375,0.375,"[5, 3]",0.625,False,0,0.01256472,0.00241214,0.01194341,True,0.50269666,0.9999706,2170
15,5,0.375,0.375,"[3, 5]",0.625,False,1,0.22384595,0.04683726,0.21277698,True,0.5100501,0.99959315,2170
16,1,0.625,0.625,"[3, 5]",0.625,False,1,0.62069146,0.15836071,0.58999886,True,0.58831266,0.96673487,2170
16,2,0.375,0.375,"[5, 3]",0.625,False,0,0.01068009,0.00223471,0.01015197,True,0.50301221,0.99995206,2170
16,3,0.75,0.75,"[4, 4]",0.5,False,0,0.01356921,0.00233393,0.01289822,True,0.50361759,0.99995171,2170
16,4,0.625,0.625,"[3, 5]",0.625,False,1,0.46052634,0.11431762,0.43775375,True,0.57725937,0.96524201,2170
16,5,0.375,0.375,"[7, 1]",0.875,False,0,0.01983451,0.00426076,0.01885371,True,0.50224131,0.99997268,2170
17,1,0.625,0.625,"[5, 3]",0.625,False,0,0.46062088,0.12973216,0.43784361,True,0.52993053,0.99623281,2170
17,2,0.375,0.375,"[5, 3]",0.625,False,0,0.95468991,0.31264646,0.9074814,True,0.5640224,0.97968465,2170
17,3,0.625,0.625,"[3, 5]",0.625,False,1,1.39760421,0.4457847,1.328494,True,0.67537535,0.82326854,2170
17,4,0.875,0.875,"[3, 5]",0.625,False,1,0.97155584,0.28943655,0.92351332,True,0.65659971,0.91376578,2170
17,5,0.375,0.375,"[3, 5]",0.625,False,1,1.10681769,0.44876467,1.0520866,True,0.60423487,0.93791597,2170
18,1,1.0,1.0,"[4, 4]",0.5,False,0,1.29034062,0.27102914,1.2265345,True,0.81967401,0.5514858,2170
18,2,1.0,1.0,"[4, 4]",0.5,False,0,0.96981382,0.23576463,0.92185744,True,0.71880466,0.85244918,2170
18,3,0.875,0.875,"[3, 5]",0.625,False,1,1.20387419,0.28999883,1.14434375,True,0.8081067,0.67436396,2170
18,4,1.0,1.0,"[4, 4]",0.5,False,0,1.37388237,0.34184681,1.30594519,True,0.87062496,0.49896044,2170
18,5,0.625,0.625,"[1, 7]",0.875,False,1,1.36556437,0.34250401,1.29803851,True,0.91651885,0.32160657,2170
19,1,0.375,0.375,"[3, 5]",0.625,False,1,0.75343916,0.18421638,0.71618231,True,0.58945923,0.95422741,2170
19,2,0.25,0.25,"[2, 6]",0.75,False,1,0.01160124,0.00223798,0.01102757,True,0.50262751,0.99997463,2170
19,3,0.625,0.625,"[3, 5]",0.625,False,1,1.15171153,0.34267412,1.09476049,True,0.76045832,0.69214431,2170
19,4,0.25,0.25,"[2, 6]",0.75,False,1,0.25390163,0.05966996,0.24134643,True,0.52698733,0.99719932,2170
19,5,0.375,0.375,"[7, 1]",0.875,False,0,0.01329621,0.00234966,0.01263872,True,0.50415581,0.99993429,2170
20,1,0.875,0.875,"[3, 5]",0.625,False,1,1.06999963,0.30686138,1.01708917,True,0.73190217,0.76703018,2170
20,2,0.625,0.625,"[3, 5]",0.625,False,1,1.0757211,0.26022314,1.02252771,True,0.71238635,0.82016947,2170
20,3,0.875,0.875,"[5, 3]",0.625,False,0,0.85375554,0.23809718,0.81153814,True,0.6615451,0.91261889,2170
20,4,0.625,0.625,"[5, 3]",0.625,False,0,1.16444851,0.36082006,1.10686763,True,0.79114905,0.67503911,2170
20,5,0.75,0.75,"[4, 4]",0.5,False,0,1.4893018,0.36973657,1.41565724,True,0.89161172,0.37996501,2170
21,1,0.375,0.375,"[3, 5]",0.625,False,1,0.92023382,0.25602368,0.87472913,True,0.65749156,0.87062941,2170
21,2,0.625,0.625,"[5, 3]",0.625,False,0,0.01193044,0.00234767,0.01134049,True,0.50210907,0.99998365,2170
