dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Liu2024_SourceMAT,33,1,26,Oz,0.08609436,-0.02456789,0.09689146,0.5,0.5,"[6, 2]",0.75,False,0.03505382,0.00470759,0.02999715,True
Liu2024_SourceMAT,33,1,27,O1,0.04571964,0.03228674,0.05352266,0.5,0.5,"[6, 2]",0.75,False,0.03505382,0.00470759,0.02999715,True
Liu2024_SourceMAT,33,1,28,O2,0.11508268,0.00824012,0.12511972,0.5,0.5,"[6, 2]",0.75,False,0.03505382,0.00470759,0.02999715,True
Liu2024_SourceMAT,33,2,0,Fp1,0.1140599,0.1140599,0.12321467,0.625,0.625,"[7, 1]",0.875,False,0.00215375,0.0002,0.00184306,True
Liu2024_SourceMAT,33,2,1,Fp2,0.08870938,-0.06898042,0.09616227,0.625,0.625,"[7, 1]",0.875,False,0.00215375,0.0002,0.00184306,True
Liu2024_SourceMAT,33,2,2,Fz,0.07120917,0.06784876,0.09372278,0.625,0.625,"[7, 1]",0.875,False,0.00215375,0.0002,0.00184306,True
Liu2024_SourceMAT,33,2,3,F3,0.0395634,-0.02554676,0.04715263,0.625,0.625,"[7, 1]",0.875,False,0.00215375,0.0002,0.00184306,True
Liu2024_SourceMAT,33,2,4,F4,0.04075461,0.03382163,0.05444197,0.625,0.625,"[7, 1]",0.875,False,0.00215375,0.0002,0.00184306,True
Liu2024_SourceMAT,33,2,5,F7,0.08995233,0.03700155,0.09594043,0.625,0.625,"[7, 1]",0.875,False,0.00215375,0.0002,0.00184306,True
Liu2024_SourceMAT,33,2,6,F8,0.10041141,0.02561575,0.10961522,0.625,0.625,"[7, 1]",0.875,False,0.00215375,0.0002,0.00184306,True
Liu2024_SourceMAT,33,2,7,FCz,0.11521757,0.07008523,0.12224222,0.625,0.625,"[7, 1]",0.875,False,0.00215375,0.0002,0.00184306,True
Liu2024_SourceMAT,33,2,8,FC3,0.1146871,0.01855557,0.11635375,0.625,0.625,"[7, 1]",0.875,False,0.00215375,0.0002,0.00184306,True
Liu2024_SourceMAT,33,2,9,FC4,0.16241992,-0.00780406,0.16347244,0.625,0.625,"[7, 1]",0.875,False,0.00215375,0.0002,0.00184306,True
Liu2024_SourceMAT,33,2,10,FT7,0.12823184,0.04889141,0.13604471,0.625,0.625,"[7, 1]",0.875,False,0.00215375,0.0002,0.00184306,True
Liu2024_SourceMAT,33,2,11,FT8,0.09481724,-0.03250774,0.10066681,0.625,0.625,"[7, 1]",0.875,False,0.00215375,0.0002,0.00184306,True
Liu2024_SourceMAT,33,2,12,Cz,0.07454584,0.02091755,0.08273901,0.625,0.625,"[7, 1]",0.875,False,0.00215375,0.0002,0.00184306,True
Liu2024_SourceMAT,33,2,13,C3,0.12126457,0.08827215,0.13052192,0.625,0.625,"[7, 1]",0.875,False,0.00215375,0.0002,0.00184306,True
Liu2024_SourceMAT,33,2,14,C4,0.09783331,-0.00858733,0.11715647,0.625,0.625,"[7, 1]",0.875,False,0.00215375,0.0002,0.00184306,True
Liu2024_SourceMAT,33,2,15,T7,0.11329637,0.09229241,0.12350795,0.625,0.625,"[7, 1]",0.875,False,0.00215375,0.0002,0.00184306,True
Liu2024_SourceMAT,33,2,16,T8,0.0745388,-0.01470605,0.08197489,0.625,0.625,"[7, 1]",0.875,False,0.00215375,0.0002,0.00184306,True
Liu2024_SourceMAT,33,2,17,CP3,0.07758321,-0.07446489,0.09458145,0.625,0.625,"[7, 1]",0.875,False,0.00215375,0.0002,0.00184306,True
Liu2024_SourceMAT,33,2,18,CP4,0.11295821,0.05552474,0.13101254,0.625,0.625,"[7, 1]",0.875,False,0.00215375,0.0002,0.00184306,True
Liu2024_SourceMAT,33,2,19,TP7,0.09710481,-0.00824938,0.10348994,0.625,0.625,"[7, 1]",0.875,False,0.00215375,0.0002,0.00184306,True
Liu2024_SourceMAT,33,2,20,TP8,0.10761493,-0.01925622,0.11541242,0.625,0.625,"[7, 1]",0.875,False,0.00215375,0.0002,0.00184306,True
Liu2024_SourceMAT,33,2,21,Pz,0.13434495,0.040225,0.14651078,0.625,0.625,"[7, 1]",0.875,False,0.00215375,0.0002,0.00184306,True
Liu2024_SourceMAT,33,2,22,P3,0.06948441,-0.04742862,0.07305264,0.625,0.625,"[7, 1]",0.875,False,0.00215375,0.0002,0.00184306,True
Liu2024_SourceMAT,33,2,23,P4,0.08145689,0.01029161,0.09336075,0.625,0.625,"[7, 1]",0.875,False,0.00215375,0.0002,0.00184306,True
Liu2024_SourceMAT,33,2,24,P7,0.11034006,0.02349002,0.12260333,0.625,0.625,"[7, 1]",0.875,False,0.00215375,0.0002,0.00184306,True
Liu2024_SourceMAT,33,2,25,P8,0.08214338,-0.00034703,0.10179974,0.625,0.625,"[7, 1]",0.875,False,0.00215375,0.0002,0.00184306,True
Liu2024_SourceMAT,33,2,26,Oz,0.08519912,-0.02546471,0.09523655,0.625,0.625,"[7, 1]",0.875,False,0.00215375,0.0002,0.00184306,True
Liu2024_SourceMAT,33,2,27,O1,0.0467532,0.03115024,0.0535142,0.625,0.625,"[7, 1]",0.875,False,0.00215375,0.0002,0.00184306,True
Liu2024_SourceMAT,33,2,28,O2,0.1139911,0.00649038,0.12427954,0.625,0.625,"[7, 1]",0.875,False,0.00215375,0.0002,0.00184306,True
Liu2024_SourceMAT,33,3,0,Fp1,0.1123195,0.1123195,0.12166395,0.75,0.75,"[2, 6]",0.75,False,0.01798014,0.00228798,0.01538643,True
Liu2024_SourceMAT,33,3,1,Fp2,0.08959872,-0.07075211,0.09744734,0.75,0.75,"[2, 6]",0.75,False,0.01798014,0.00228798,0.01538643,True
Liu2024_SourceMAT,33,3,2,Fz,0.07094382,0.06700879,0.09288289,0.75,0.75,"[2, 6]",0.75,False,0.01798014,0.00228798,0.01538643,True
Liu2024_SourceMAT,33,3,3,F3,0.03792319,-0.02550392,0.04577852,0.75,0.75,"[2, 6]",0.75,False,0.01798014,0.00228798,0.01538643,True
Liu2024_SourceMAT,33,3,4,F4,0.03951625,0.03352137,0.05325092,0.75,0.75,"[2, 6]",0.75,False,0.01798014,0.00228798,0.01538643,True
Liu2024_SourceMAT,33,3,5,F7,0.08962169,0.03720575,0.09559262,0.75,0.75,"[2, 6]",0.75,False,0.01798014,0.00228798,0.01538643,True
Liu2024_SourceMAT,33,3,6,F8,0.10009246,0.0261972,0.10874692,0.75,0.75,"[2, 6]",0.75,False,0.01798014,0.00228798,0.01538643,True
Liu2024_SourceMAT,33,3,7,FCz,0.11595962,0.0696805,0.12255653,0.75,0.75,"[2, 6]",0.75,False,0.01798014,0.00228798,0.01538643,True
Liu2024_SourceMAT,33,3,8,FC3,0.1151257,0.01839821,0.11672278,0.75,0.75,"[2, 6]",0.75,False,0.01798014,0.00228798,0.01538643,True
Liu2024_SourceMAT,33,3,9,FC4,0.16223501,-0.00869035,0.16342695,0.75,0.75,"[2, 6]",0.75,False,0.01798014,0.00228798,0.01538643,True
Liu2024_SourceMAT,33,3,10,FT7,0.12854475,0.04906851,0.13629265,0.75,0.75,"[2, 6]",0.75,False,0.01798014,0.00228798,0.01538643,True
Liu2024_SourceMAT,33,3,11,FT8,0.09597866,-0.03174932,0.1015005,0.75,0.75,"[2, 6]",0.75,False,0.01798014,0.00228798,0.01538643,True
Liu2024_SourceMAT,33,3,12,Cz,0.07515572,0.02070094,0.08354674,0.75,0.75,"[2, 6]",0.75,False,0.01798014,0.00228798,0.01538643,True
Liu2024_SourceMAT,33,3,13,C3,0.12033372,0.08825524,0.13010523,0.75,0.75,"[2, 6]",0.75,False,0.01798014,0.00228798,0.01538643,True
Liu2024_SourceMAT,33,3,14,C4,0.09770542,-0.00792994,0.11679989,0.75,0.75,"[2, 6]",0.75,False,0.01798014,0.00228798,0.01538643,True
Liu2024_SourceMAT,33,3,15,T7,0.11441783,0.09242375,0.12430151,0.75,0.75,"[2, 6]",0.75,False,0.01798014,0.00228798,0.01538643,True
Liu2024_SourceMAT,33,3,16,T8,0.07419857,-0.01363887,0.0821626,0.75,0.75,"[2, 6]",0.75,False,0.01798014,0.00228798,0.01538643,True
Liu2024_SourceMAT,33,3,17,CP3,0.07857943,-0.07444715,0.09514081,0.75,0.75,"[2, 6]",0.75,False,0.01798014,0.00228798,0.01538643,True
Liu2024_SourceMAT,33,3,18,CP4,0.11284703,0.05583639,0.13120569,0.75,0.75,"[2, 6]",0.75,False,0.01798014,0.00228798,0.01538643,True
Liu2024_SourceMAT,33,3,19,TP7,0.09683658,-0.00690502,0.10329027,0.75,0.75,"[2, 6]",0.75,False,0.01798014,0.00228798,0.01538643,True
Liu2024_SourceMAT,33,3,20,TP8,0.10834984,-0.01873421,0.11611348,0.75,0.75,"[2, 6]",0.75,False,0.01798014,0.00228798,0.01538643,True
Liu2024_SourceMAT,33,3,21,Pz,0.13465799,0.04179584,0.14739625,0.75,0.75,"[2, 6]",0.75,False,0.01798014,0.00228798,0.01538643,True
Liu2024_SourceMAT,33,3,22,P3,0.06792504,-0.04676637,0.07164859,0.75,0.75,"[2, 6]",0.75,False,0.01798014,0.00228798,0.01538643,True
Liu2024_SourceMAT,33,3,23,P4,0.0816761,0.01164928,0.09285786,0.75,0.75,"[2, 6]",0.75,False,0.01798014,0.00228798,0.01538643,True
Liu2024_SourceMAT,33,3,24,P7,0.11058655,0.02478226,0.12225056,0.75,0.75,"[2, 6]",0.75,False,0.01798014,0.00228798,0.01538643,True
Liu2024_SourceMAT,33,3,25,P8,0.08221601,-0.0002349,0.10151854,0.75,0.75,"[2, 6]",0.75,False,0.01798014,0.00228798,0.01538643,True
Liu2024_SourceMAT,33,3,26,Oz,0.08662678,-0.02631605,0.09645279,0.75,0.75,"[2, 6]",0.75,False,0.01798014,0.00228798,0.01538643,True
Liu2024_SourceMAT,33,3,27,O1,0.04668958,0.03110683,0.05368141,0.75,0.75,"[2, 6]",0.75,False,0.01798014,0.00228798,0.01538643,True
Liu2024_SourceMAT,33,3,28,O2,0.11579622,0.00660444,0.12591228,0.75,0.75,"[2, 6]",0.75,False,0.01798014,0.00228798,0.01538643,True
Liu2024_SourceMAT,33,4,0,Fp1,0.11288583,0.11288583,0.12206041,0.375,0.375,"[1, 7]",0.875,False,0.01866627,0.00242609,0.01597358,True
Liu2024_SourceMAT,33,4,1,Fp2,0.08858815,-0.06988984,0.09632733,0.375,0.375,"[1, 7]",0.875,False,0.01866627,0.00242609,0.01597358,True
Liu2024_SourceMAT,33,4,2,Fz,0.07244179,0.06801229,0.09410623,0.375,0.375,"[1, 7]",0.875,False,0.01866627,0.00242609,0.01597358,True
Liu2024_SourceMAT,33,4,3,F3,0.03875444,-0.02692119,0.0472201,0.375,0.375,"[1, 7]",0.875,False,0.01866627,0.00242609,0.01597358,True
Liu2024_SourceMAT,33,4,4,F4,0.04039346,0.03319846,0.05396741,0.375,0.375,"[1, 7]",0.875,False,0.01866627,0.00242609,0.01597358,True
Liu2024_SourceMAT,33,4,5,F7,0.08988329,0.03601519,0.09618858,0.375,0.375,"[1, 7]",0.875,False,0.01866627,0.00242609,0.01597358,True
Liu2024_SourceMAT,33,4,6,F8,0.10098007,0.02548699,0.11047134,0.375,0.375,"[1, 7]",0.875,False,0.01866627,0.00242609,0.01597358,True
Liu2024_SourceMAT,33,4,7,FCz,0.11590937,0.070337,0.1235065,0.375,0.375,"[1, 7]",0.875,False,0.01866627,0.00242609,0.01597358,True
Liu2024_SourceMAT,33,4,8,FC3,0.11640951,0.01883363,0.11812043,0.375,0.375,"[1, 7]",0.875,False,0.01866627,0.00242609,0.01597358,True
Liu2024_SourceMAT,33,4,9,FC4,0.16192406,-0.00834635,0.16312917,0.375,0.375,"[1, 7]",0.875,False,0.01866627,0.00242609,0.01597358,True
Liu2024_SourceMAT,33,4,10,FT7,0.12911786,0.04919169,0.13646641,0.375,0.375,"[1, 7]",0.875,False,0.01866627,0.00242609,0.01597358,True
Liu2024_SourceMAT,33,4,11,FT8,0.09441162,-0.03295092,0.10052508,0.375,0.375,"[1, 7]",0.875,False,0.01866627,0.00242609,0.01597358,True
Liu2024_SourceMAT,33,4,12,Cz,0.07449621,0.02177477,0.08315247,0.375,0.375,"[1, 7]",0.875,False,0.01866627,0.00242609,0.01597358,True
Liu2024_SourceMAT,33,4,13,C3,0.1200996,0.08819218,0.12957087,0.375,0.375,"[1, 7]",0.875,False,0.01866627,0.00242609,0.01597358,True
Liu2024_SourceMAT,33,4,14,C4,0.09803819,-0.00765142,0.11831345,0.375,0.375,"[1, 7]",0.875,False,0.01866627,0.00242609,0.01597358,True
Liu2024_SourceMAT,33,4,15,T7,0.11328,0.09133925,0.12279674,0.375,0.375,"[1, 7]",0.875,False,0.01866627,0.00242609,0.01597358,True
Liu2024_SourceMAT,33,4,16,T8,0.07315961,-0.01449283,0.08051013,0.375,0.375,"[1, 7]",0.875,False,0.01866627,0.00242609,0.01597358,True
Liu2024_SourceMAT,33,4,17,CP3,0.07625274,-0.07411495,0.0938753,0.375,0.375,"[1, 7]",0.875,False,0.01866627,0.00242609,0.01597358,True
Liu2024_SourceMAT,33,4,18,CP4,0.11353725,0.05673072,0.13132147,0.375,0.375,"[1, 7]",0.875,False,0.01866627,0.00242609,0.01597358,True
Liu2024_SourceMAT,33,4,19,TP7,0.09572142,-0.00794879,0.10217392,0.375,0.375,"[1, 7]",0.875,False,0.01866627,0.00242609,0.01597358,True
Liu2024_SourceMAT,33,4,20,TP8,0.10748493,-0.01972172,0.11549003,0.375,0.375,"[1, 7]",0.875,False,0.01866627,0.00242609,0.01597358,True
Liu2024_SourceMAT,33,4,21,Pz,0.13519058,0.04155795,0.14799212,0.375,0.375,"[1, 7]",0.875,False,0.01866627,0.00242609,0.01597358,True
Liu2024_SourceMAT,33,4,22,P3,0.06888042,-0.0465115,0.07215055,0.375,0.375,"[1, 7]",0.875,False,0.01866627,0.00242609,0.01597358,True
Liu2024_SourceMAT,33,4,23,P4,0.08177205,0.01170427,0.0928024,0.375,0.375,"[1, 7]",0.875,False,0.01866627,0.00242609,0.01597358,True
Liu2024_SourceMAT,33,4,24,P7,0.11030631,0.02457739,0.12182402,0.375,0.375,"[1, 7]",0.875,False,0.01866627,0.00242609,0.01597358,True
Liu2024_SourceMAT,33,4,25,P8,0.08203222,-0.00025636,0.10140068,0.375,0.375,"[1, 7]",0.875,False,0.01866627,0.00242609,0.01597358,True
Liu2024_SourceMAT,33,4,26,Oz,0.08542808,-0.02463341,0.09584446,0.375,0.375,"[1, 7]",0.875,False,0.01866627,0.00242609,0.01597358,True
Liu2024_SourceMAT,33,4,27,O1,0.04689389,0.03179964,0.05393429,0.375,0.375,"[1, 7]",0.875,False,0.01866627,0.00242609,0.01597358,True
Liu2024_SourceMAT,33,4,28,O2,0.1145614,0.00728653,0.12509874,0.375,0.375,"[1, 7]",0.875,False,0.01866627,0.00242609,0.01597358,True
Liu2024_SourceMAT,33,5,0,Fp1,0.11319278,0.11319278,0.12269285,0.625,0.625,"[3, 5]",0.625,False,0.03421359,0.00477583,0.02927813,True
Liu2024_SourceMAT,33,5,1,Fp2,0.08837916,-0.07029384,0.09610451,0.625,0.625,"[3, 5]",0.625,False,0.03421359,0.00477583,0.02927813,True
Liu2024_SourceMAT,33,5,2,Fz,0.0693897,0.06618937,0.09089033,0.625,0.625,"[3, 5]",0.625,False,0.03421359,0.00477583,0.02927813,True
Liu2024_SourceMAT,33,5,3,F3,0.03758265,-0.0275318,0.04689473,0.625,0.625,"[3, 5]",0.625,False,0.03421359,0.00477583,0.02927813,True
Liu2024_SourceMAT,33,5,4,F4,0.04072295,0.03450469,0.05500567,0.625,0.625,"[3, 5]",0.625,False,0.03421359,0.00477583,0.02927813,True
Liu2024_SourceMAT,33,5,5,F7,0.08891337,0.03791885,0.0952102,0.625,0.625,"[3, 5]",0.625,False,0.03421359,0.00477583,0.02927813,True
Liu2024_SourceMAT,33,5,6,F8,0.10179329,0.02844384,0.11069372,0.625,0.625,"[3, 5]",0.625,False,0.03421359,0.00477583,0.02927813,True
Liu2024_SourceMAT,33,5,7,FCz,0.11618957,0.06868494,0.12275571,0.625,0.625,"[3, 5]",0.625,False,0.03421359,0.00477583,0.02927813,True
Liu2024_SourceMAT,33,5,8,FC3,0.11797795,0.01836004,0.11955322,0.625,0.625,"[3, 5]",0.625,False,0.03421359,0.00477583,0.02927813,True
Liu2024_SourceMAT,33,5,9,FC4,0.1609447,-0.0095512,0.16222721,0.625,0.625,"[3, 5]",0.625,False,0.03421359,0.00477583,0.02927813,True
Liu2024_SourceMAT,33,5,10,FT7,0.1275731,0.05012261,0.13532954,0.625,0.625,"[3, 5]",0.625,False,0.03421359,0.00477583,0.02927813,True
Liu2024_SourceMAT,33,5,11,FT8,0.09674411,-0.03172227,0.10227523,0.625,0.625,"[3, 5]",0.625,False,0.03421359,0.00477583,0.02927813,True
Liu2024_SourceMAT,33,5,12,Cz,0.07654531,0.0216189,0.08434936,0.625,0.625,"[3, 5]",0.625,False,0.03421359,0.00477583,0.02927813,True
Liu2024_SourceMAT,33,5,13,C3,0.11877549,0.08657699,0.12834768,0.625,0.625,"[3, 5]",0.625,False,0.03421359,0.00477583,0.02927813,True
Liu2024_SourceMAT,33,5,14,C4,0.09839229,-0.00760386,0.11818777,0.625,0.625,"[3, 5]",0.625,False,0.03421359,0.00477583,0.02927813,True
Liu2024_SourceMAT,33,5,15,T7,0.1142132,0.09136564,0.12363043,0.625,0.625,"[3, 5]",0.625,False,0.03421359,0.00477583,0.02927813,True
Liu2024_SourceMAT,33,5,16,T8,0.07182105,-0.01210977,0.07993571,0.625,0.625,"[3, 5]",0.625,False,0.03421359,0.00477583,0.02927813,True
Liu2024_SourceMAT,33,5,17,CP3,0.07836898,-0.07576167,0.09599355,0.625,0.625,"[3, 5]",0.625,False,0.03421359,0.00477583,0.02927813,True
Liu2024_SourceMAT,33,5,18,CP4,0.11399819,0.05548889,0.13080117,0.625,0.625,"[3, 5]",0.625,False,0.03421359,0.00477583,0.02927813,True
Liu2024_SourceMAT,33,5,19,TP7,0.09526238,-0.00757748,0.1025966,0.625,0.625,"[3, 5]",0.625,False,0.03421359,0.00477583,0.02927813,True
Liu2024_SourceMAT,33,5,20,TP8,0.10750432,-0.01866606,0.11618403,0.625,0.625,"[3, 5]",0.625,False,0.03421359,0.00477583,0.02927813,True
Liu2024_SourceMAT,33,5,21,Pz,0.13427722,0.04095764,0.14737226,0.625,0.625,"[3, 5]",0.625,False,0.03421359,0.00477583,0.02927813,True
Liu2024_SourceMAT,33,5,22,P3,0.06751645,-0.04762084,0.07101429,0.625,0.625,"[3, 5]",0.625,False,0.03421359,0.00477583,0.02927813,True
Liu2024_SourceMAT,33,5,23,P4,0.08517557,0.01264101,0.09629257,0.625,0.625,"[3, 5]",0.625,False,0.03421359,0.00477583,0.02927813,True
Liu2024_SourceMAT,33,5,24,P7,0.10915549,0.02382462,0.12073049,0.625,0.625,"[3, 5]",0.625,False,0.03421359,0.00477583,0.02927813,True
Liu2024_SourceMAT,33,5,25,P8,0.08225839,-0.00021586,0.10019711,0.625,0.625,"[3, 5]",0.625,False,0.03421359,0.00477583,0.02927813,True
Liu2024_SourceMAT,33,5,26,Oz,0.086904,-0.02710914,0.09677107,0.625,0.625,"[3, 5]",0.625,False,0.03421359,0.00477583,0.02927813,True
Liu2024_SourceMAT,33,5,27,O1,0.04543965,0.02970639,0.05371147,0.625,0.625,"[3, 5]",0.625,False,0.03421359,0.00477583,0.02927813,True
Liu2024_SourceMAT,33,5,28,O2,0.11413367,0.00632787,0.12312623,0.625,0.625,"[3, 5]",0.625,False,0.03421359,0.00477583,0.02927813,True
Liu2024_SourceMAT,34,1,0,Fp1,0.11567087,0.11567087,0.12535325,0.875,0.875,"[3, 5]",0.625,False,0.03557385,0.00484908,0.03044217,True
Liu2024_SourceMAT,34,1,1,Fp2,0.08714527,-0.06545609,0.09409189,0.875,0.875,"[3, 5]",0.625,False,0.03557385,0.00484908,0.03044217,True
Liu2024_SourceMAT,34,1,2,Fz,0.0721039,0.06779967,0.09321345,0.875,0.875,"[3, 5]",0.625,False,0.03557385,0.00484908,0.03044217,True
Liu2024_SourceMAT,34,1,3,F3,0.04106819,-0.02529415,0.04843367,0.875,0.875,"[3, 5]",0.625,False,0.03557385,0.00484908,0.03044217,True
Liu2024_SourceMAT,34,1,4,F4,0.04199,0.03719001,0.05668454,0.875,0.875,"[3, 5]",0.625,False,0.03557385,0.00484908,0.03044217,True
Liu2024_SourceMAT,34,1,5,F7,0.09282308,0.03764867,0.09900672,0.875,0.875,"[3, 5]",0.625,False,0.03557385,0.00484908,0.03044217,True
Liu2024_SourceMAT,34,1,6,F8,0.10237473,0.02925988,0.11054936,0.875,0.875,"[3, 5]",0.625,False,0.03557385,0.00484908,0.03044217,True
Liu2024_SourceMAT,34,1,7,FCz,0.11699772,0.06988454,0.12410861,0.875,0.875,"[3, 5]",0.625,False,0.03557385,0.00484908,0.03044217,True
Liu2024_SourceMAT,34,1,8,FC3,0.11419864,0.01769644,0.11572348,0.875,0.875,"[3, 5]",0.625,False,0.03557385,0.00484908,0.03044217,True
Liu2024_SourceMAT,34,1,9,FC4,0.16171315,-0.00434253,0.16275676,0.875,0.875,"[3, 5]",0.625,False,0.03557385,0.00484908,0.03044217,True
Liu2024_SourceMAT,34,1,10,FT7,0.12508458,0.04643518,0.13301072,0.875,0.875,"[3, 5]",0.625,False,0.03557385,0.00484908,0.03044217,True
Liu2024_SourceMAT,34,1,11,FT8,0.09530672,-0.0312029,0.10050706,0.875,0.875,"[3, 5]",0.625,False,0.03557385,0.00484908,0.03044217,True
Liu2024_SourceMAT,34,1,12,Cz,0.07375002,0.01816417,0.08282594,0.875,0.875,"[3, 5]",0.625,False,0.03557385,0.00484908,0.03044217,True
Liu2024_SourceMAT,34,1,13,C3,0.12121591,0.08613378,0.1300409,0.875,0.875,"[3, 5]",0.625,False,0.03557385,0.00484908,0.03044217,True
Liu2024_SourceMAT,34,1,14,C4,0.09494033,-0.00714414,0.11434475,0.875,0.875,"[3, 5]",0.625,False,0.03557385,0.00484908,0.03044217,True
Liu2024_SourceMAT,34,1,15,T7,0.11214615,0.08992626,0.1220915,0.875,0.875,"[3, 5]",0.625,False,0.03557385,0.00484908,0.03044217,True
Liu2024_SourceMAT,34,1,16,T8,0.07482951,-0.0153073,0.08153351,0.875,0.875,"[3, 5]",0.625,False,0.03557385,0.00484908,0.03044217,True
Liu2024_SourceMAT,34,1,17,CP3,0.07935312,-0.07760481,0.09688454,0.875,0.875,"[3, 5]",0.625,False,0.03557385,0.00484908,0.03044217,True
Liu2024_SourceMAT,34,1,18,CP4,0.11288309,0.05314686,0.13075194,0.875,0.875,"[3, 5]",0.625,False,0.03557385,0.00484908,0.03044217,True
Liu2024_SourceMAT,34,1,19,TP7,0.09728922,-0.01208948,0.10390037,0.875,0.875,"[3, 5]",0.625,False,0.03557385,0.00484908,0.03044217,True
Liu2024_SourceMAT,34,1,20,TP8,0.10500128,-0.02062138,0.11310557,0.875,0.875,"[3, 5]",0.625,False,0.03557385,0.00484908,0.03044217,True
Liu2024_SourceMAT,34,1,21,Pz,0.13415873,0.0390368,0.14675979,0.875,0.875,"[3, 5]",0.625,False,0.03557385,0.00484908,0.03044217,True
Liu2024_SourceMAT,34,1,22,P3,0.06930774,-0.04935334,0.07302964,0.875,0.875,"[3, 5]",0.625,False,0.03557385,0.00484908,0.03044217,True
Liu2024_SourceMAT,34,1,23,P4,0.08202857,0.00886961,0.0953953,0.875,0.875,"[3, 5]",0.625,False,0.03557385,0.00484908,0.03044217,True
Liu2024_SourceMAT,34,1,24,P7,0.10713536,0.02073202,0.12025414,0.875,0.875,"[3, 5]",0.625,False,0.03557385,0.00484908,0.03044217,True
Liu2024_SourceMAT,34,1,25,P8,0.08420374,-0.00056904,0.10239778,0.875,0.875,"[3, 5]",0.625,False,0.03557385,0.00484908,0.03044217,True
Liu2024_SourceMAT,34,1,26,Oz,0.08844732,-0.02638835,0.09784176,0.875,0.875,"[3, 5]",0.625,False,0.03557385,0.00484908,0.03044217,True
Liu2024_SourceMAT,34,1,27,O1,0.04544838,0.03158923,0.05371055,0.875,0.875,"[3, 5]",0.625,False,0.03557385,0.00484908,0.03044217,True
Liu2024_SourceMAT,34,1,28,O2,0.11516054,0.005516,0.12432826,0.875,0.875,"[3, 5]",0.625,False,0.03557385,0.00484908,0.03044217,True
Liu2024_SourceMAT,34,2,0,Fp1,0.11730473,0.11730473,0.12613401,0.875,0.875,"[5, 3]",0.625,False,0.04206862,0.00522792,0.03600004,True
Liu2024_SourceMAT,34,2,1,Fp2,0.0857098,-0.06568654,0.09301466,0.875,0.875,"[5, 3]",0.625,False,0.04206862,0.00522792,0.03600004,True
Liu2024_SourceMAT,34,2,2,Fz,0.07396011,0.07037441,0.09591632,0.875,0.875,"[5, 3]",0.625,False,0.04206862,0.00522792,0.03600004,True
Liu2024_SourceMAT,34,2,3,F3,0.03980905,-0.02439163,0.04692884,0.875,0.875,"[5, 3]",0.625,False,0.04206862,0.00522792,0.03600004,True
Liu2024_SourceMAT,34,2,4,F4,0.04117711,0.03662547,0.05631946,0.875,0.875,"[5, 3]",0.625,False,0.04206862,0.00522792,0.03600004,True
Liu2024_SourceMAT,34,2,5,F7,0.09191943,0.03653335,0.09923117,0.875,0.875,"[5, 3]",0.625,False,0.04206862,0.00522792,0.03600004,True
Liu2024_SourceMAT,34,2,6,F8,0.10186805,0.02901372,0.10956107,0.875,0.875,"[5, 3]",0.625,False,0.04206862,0.00522792,0.03600004,True
Liu2024_SourceMAT,34,2,7,FCz,0.11526968,0.07183155,0.1224016,0.875,0.875,"[5, 3]",0.625,False,0.04206862,0.00522792,0.03600004,True
Liu2024_SourceMAT,34,2,8,FC3,0.11461574,0.0183286,0.11611594,0.875,0.875,"[5, 3]",0.625,False,0.04206862,0.00522792,0.03600004,True
Liu2024_SourceMAT,34,2,9,FC4,0.16066729,-0.00506426,0.16196099,0.875,0.875,"[5, 3]",0.625,False,0.04206862,0.00522792,0.03600004,True
Liu2024_SourceMAT,34,2,10,FT7,0.12704243,0.04742996,0.13433783,0.875,0.875,"[5, 3]",0.625,False,0.04206862,0.00522792,0.03600004,True
Liu2024_SourceMAT,34,2,11,FT8,0.09565502,-0.03118939,0.10084551,0.875,0.875,"[5, 3]",0.625,False,0.04206862,0.00522792,0.03600004,True
Liu2024_SourceMAT,34,2,12,Cz,0.07451257,0.01899572,0.08336388,0.875,0.875,"[5, 3]",0.625,False,0.04206862,0.00522792,0.03600004,True
Liu2024_SourceMAT,34,2,13,C3,0.12181,0.08636998,0.13100831,0.875,0.875,"[5, 3]",0.625,False,0.04206862,0.00522792,0.03600004,True
Liu2024_SourceMAT,34,2,14,C4,0.09747393,-0.00993317,0.11661053,0.875,0.875,"[5, 3]",0.625,False,0.04206862,0.00522792,0.03600004,True
Liu2024_SourceMAT,34,2,15,T7,0.11215198,0.08905314,0.12179458,0.875,0.875,"[5, 3]",0.625,False,0.04206862,0.00522792,0.03600004,True
Liu2024_SourceMAT,34,2,16,T8,0.07385011,-0.0146722,0.08057934,0.875,0.875,"[5, 3]",0.625,False,0.04206862,0.00522792,0.03600004,True
Liu2024_SourceMAT,34,2,17,CP3,0.07932051,-0.07816593,0.09755556,0.875,0.875,"[5, 3]",0.625,False,0.04206862,0.00522792,0.03600004,True
Liu2024_SourceMAT,34,2,18,CP4,0.11069269,0.05184357,0.12902325,0.875,0.875,"[5, 3]",0.625,False,0.04206862,0.00522792,0.03600004,True
