dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Liu2024_SourceMAT,2,1,21,Pz,0.13327622,0.03648222,0.14396147,0.5,0.5,"[2, 6]",0.75,False,0.1397057,0.02343947,0.11955255,True
Liu2024_SourceMAT,2,1,22,P3,0.06979203,-0.05535708,0.07413182,0.5,0.5,"[2, 6]",0.75,False,0.1397057,0.02343947,0.11955255,True
Liu2024_SourceMAT,2,1,23,P4,0.08649495,0.0050261,0.09898712,0.5,0.5,"[2, 6]",0.75,False,0.1397057,0.02343947,0.11955255,True
Liu2024_SourceMAT,2,1,24,P7,0.11861158,0.0245038,0.1286581,0.5,0.5,"[2, 6]",0.75,False,0.1397057,0.02343947,0.11955255,True
Liu2024_SourceMAT,2,1,25,P8,0.07621413,-0.00739144,0.09051631,0.5,0.5,"[2, 6]",0.75,False,0.1397057,0.02343947,0.11955255,True
Liu2024_SourceMAT,2,1,26,Oz,0.09225705,-0.03228641,0.10067139,0.5,0.5,"[2, 6]",0.75,False,0.1397057,0.02343947,0.11955255,True
Liu2024_SourceMAT,2,1,27,O1,0.04592317,0.02533049,0.05341587,0.5,0.5,"[2, 6]",0.75,False,0.1397057,0.02343947,0.11955255,True
Liu2024_SourceMAT,2,1,28,O2,0.10491006,0.003471,0.11747269,0.5,0.5,"[2, 6]",0.75,False,0.1397057,0.02343947,0.11955255,True
Liu2024_SourceMAT,2,2,0,Fp1,0.11486381,0.11486381,0.12112901,0.625,0.625,"[1, 7]",0.875,False,0.1423884,0.02681057,0.12184825,True
Liu2024_SourceMAT,2,2,1,Fp2,0.08242574,-0.06261033,0.08930631,0.625,0.625,"[1, 7]",0.875,False,0.1423884,0.02681057,0.12184825,True
Liu2024_SourceMAT,2,2,2,Fz,0.07478409,0.06042712,0.09699726,0.625,0.625,"[1, 7]",0.875,False,0.1423884,0.02681057,0.12184825,True
Liu2024_SourceMAT,2,2,3,F3,0.04106405,-0.03071513,0.05174789,0.625,0.625,"[1, 7]",0.875,False,0.1423884,0.02681057,0.12184825,True
Liu2024_SourceMAT,2,2,4,F4,0.03414801,0.01941398,0.04711834,0.625,0.625,"[1, 7]",0.875,False,0.1423884,0.02681057,0.12184825,True
Liu2024_SourceMAT,2,2,5,F7,0.09893625,0.03580165,0.10437799,0.625,0.625,"[1, 7]",0.875,False,0.1423884,0.02681057,0.12184825,True
Liu2024_SourceMAT,2,2,6,F8,0.10767691,0.03343216,0.11725777,0.625,0.625,"[1, 7]",0.875,False,0.1423884,0.02681057,0.12184825,True
Liu2024_SourceMAT,2,2,7,FCz,0.09973723,0.06296514,0.10751395,0.625,0.625,"[1, 7]",0.875,False,0.1423884,0.02681057,0.12184825,True
Liu2024_SourceMAT,2,2,8,FC3,0.11230415,0.01057787,0.1136426,0.625,0.625,"[1, 7]",0.875,False,0.1423884,0.02681057,0.12184825,True
Liu2024_SourceMAT,2,2,9,FC4,0.15986311,-0.00934337,0.16208923,0.625,0.625,"[1, 7]",0.875,False,0.1423884,0.02681057,0.12184825,True
Liu2024_SourceMAT,2,2,10,FT7,0.12119195,0.03668128,0.13014244,0.625,0.625,"[1, 7]",0.875,False,0.1423884,0.02681057,0.12184825,True
Liu2024_SourceMAT,2,2,11,FT8,0.10049967,-0.02712525,0.10450865,0.625,0.625,"[1, 7]",0.875,False,0.1423884,0.02681057,0.12184825,True
Liu2024_SourceMAT,2,2,12,Cz,0.06540552,0.01583268,0.07617127,0.625,0.625,"[1, 7]",0.875,False,0.1423884,0.02681057,0.12184825,True
Liu2024_SourceMAT,2,2,13,C3,0.11304152,0.08867711,0.12282203,0.625,0.625,"[1, 7]",0.875,False,0.1423884,0.02681057,0.12184825,True
Liu2024_SourceMAT,2,2,14,C4,0.09776832,0.00439816,0.1148322,0.625,0.625,"[1, 7]",0.875,False,0.1423884,0.02681057,0.12184825,True
Liu2024_SourceMAT,2,2,15,T7,0.12245744,0.09180938,0.13010009,0.625,0.625,"[1, 7]",0.875,False,0.1423884,0.02681057,0.12184825,True
Liu2024_SourceMAT,2,2,16,T8,0.07230952,-0.00501738,0.08494544,0.625,0.625,"[1, 7]",0.875,False,0.1423884,0.02681057,0.12184825,True
Liu2024_SourceMAT,2,2,17,CP3,0.0714749,-0.06886182,0.08421148,0.625,0.625,"[1, 7]",0.875,False,0.1423884,0.02681057,0.12184825,True
Liu2024_SourceMAT,2,2,18,CP4,0.12135098,0.06427383,0.13464594,0.625,0.625,"[1, 7]",0.875,False,0.1423884,0.02681057,0.12184825,True
Liu2024_SourceMAT,2,2,19,TP7,0.09781712,-0.01653931,0.10863482,0.625,0.625,"[1, 7]",0.875,False,0.1423884,0.02681057,0.12184825,True
Liu2024_SourceMAT,2,2,20,TP8,0.10471067,-0.01666782,0.10983922,0.625,0.625,"[1, 7]",0.875,False,0.1423884,0.02681057,0.12184825,True
Liu2024_SourceMAT,2,2,21,Pz,0.13053532,0.04980524,0.14797826,0.625,0.625,"[1, 7]",0.875,False,0.1423884,0.02681057,0.12184825,True
Liu2024_SourceMAT,2,2,22,P3,0.06973387,-0.05675565,0.0752133,0.625,0.625,"[1, 7]",0.875,False,0.1423884,0.02681057,0.12184825,True
Liu2024_SourceMAT,2,2,23,P4,0.08922574,0.0176736,0.09822876,0.625,0.625,"[1, 7]",0.875,False,0.1423884,0.02681057,0.12184825,True
Liu2024_SourceMAT,2,2,24,P7,0.1140469,0.01919953,0.12602574,0.625,0.625,"[1, 7]",0.875,False,0.1423884,0.02681057,0.12184825,True
Liu2024_SourceMAT,2,2,25,P8,0.09428369,0.0028982,0.11584678,0.625,0.625,"[1, 7]",0.875,False,0.1423884,0.02681057,0.12184825,True
Liu2024_SourceMAT,2,2,26,Oz,0.08552727,-0.03077678,0.09843218,0.625,0.625,"[1, 7]",0.875,False,0.1423884,0.02681057,0.12184825,True
Liu2024_SourceMAT,2,2,27,O1,0.04873156,0.03151657,0.05440796,0.625,0.625,"[1, 7]",0.875,False,0.1423884,0.02681057,0.12184825,True
Liu2024_SourceMAT,2,2,28,O2,0.10565429,0.00588105,0.12280419,0.625,0.625,"[1, 7]",0.875,False,0.1423884,0.02681057,0.12184825,True
Liu2024_SourceMAT,2,3,0,Fp1,0.12222929,0.12222929,0.1321141,0.75,0.75,"[4, 4]",0.5,False,0.14619755,0.02610663,0.12510792,True
Liu2024_SourceMAT,2,3,1,Fp2,0.07506146,-0.05670901,0.08104738,0.75,0.75,"[4, 4]",0.5,False,0.14619755,0.02610663,0.12510792,True
Liu2024_SourceMAT,2,3,2,Fz,0.07427315,0.06129688,0.09714174,0.75,0.75,"[4, 4]",0.5,False,0.14619755,0.02610663,0.12510792,True
Liu2024_SourceMAT,2,3,3,F3,0.04677157,-0.03394131,0.0554427,0.75,0.75,"[4, 4]",0.5,False,0.14619755,0.02610663,0.12510792,True
Liu2024_SourceMAT,2,3,4,F4,0.03651962,0.02627735,0.05341966,0.75,0.75,"[4, 4]",0.5,False,0.14619755,0.02610663,0.12510792,True
Liu2024_SourceMAT,2,3,5,F7,0.10501546,0.04054159,0.11268158,0.75,0.75,"[4, 4]",0.5,False,0.14619755,0.02610663,0.12510792,True
Liu2024_SourceMAT,2,3,6,F8,0.10812698,0.0305592,0.11529074,0.75,0.75,"[4, 4]",0.5,False,0.14619755,0.02610663,0.12510792,True
Liu2024_SourceMAT,2,3,7,FCz,0.10026886,0.06303858,0.1075814,0.75,0.75,"[4, 4]",0.5,False,0.14619755,0.02610663,0.12510792,True
Liu2024_SourceMAT,2,3,8,FC3,0.10641981,0.00669538,0.10681695,0.75,0.75,"[4, 4]",0.5,False,0.14619755,0.02610663,0.12510792,True
Liu2024_SourceMAT,2,3,9,FC4,0.16812363,-0.01263012,0.17130253,0.75,0.75,"[4, 4]",0.5,False,0.14619755,0.02610663,0.12510792,True
Liu2024_SourceMAT,2,3,10,FT7,0.11855339,0.04404442,0.12468186,0.75,0.75,"[4, 4]",0.5,False,0.14619755,0.02610663,0.12510792,True
Liu2024_SourceMAT,2,3,11,FT8,0.0924757,-0.03315764,0.09861775,0.75,0.75,"[4, 4]",0.5,False,0.14619755,0.02610663,0.12510792,True
Liu2024_SourceMAT,2,3,12,Cz,0.06841855,0.01713789,0.0765807,0.75,0.75,"[4, 4]",0.5,False,0.14619755,0.02610663,0.12510792,True
Liu2024_SourceMAT,2,3,13,C3,0.12437983,0.08518352,0.1301102,0.75,0.75,"[4, 4]",0.5,False,0.14619755,0.02610663,0.12510792,True
Liu2024_SourceMAT,2,3,14,C4,0.09461778,-0.00095417,0.11472227,0.75,0.75,"[4, 4]",0.5,False,0.14619755,0.02610663,0.12510792,True
Liu2024_SourceMAT,2,3,15,T7,0.12801221,0.09663814,0.13742922,0.75,0.75,"[4, 4]",0.5,False,0.14619755,0.02610663,0.12510792,True
Liu2024_SourceMAT,2,3,16,T8,0.07623024,-0.008043,0.08954363,0.75,0.75,"[4, 4]",0.5,False,0.14619755,0.02610663,0.12510792,True
Liu2024_SourceMAT,2,3,17,CP3,0.07853781,-0.06580135,0.08748552,0.75,0.75,"[4, 4]",0.5,False,0.14619755,0.02610663,0.12510792,True
Liu2024_SourceMAT,2,3,18,CP4,0.12597215,0.06045708,0.13884033,0.75,0.75,"[4, 4]",0.5,False,0.14619755,0.02610663,0.12510792,True
Liu2024_SourceMAT,2,3,19,TP7,0.10289221,-0.00965018,0.11065483,0.75,0.75,"[4, 4]",0.5,False,0.14619755,0.02610663,0.12510792,True
Liu2024_SourceMAT,2,3,20,TP8,0.0991698,-0.02276472,0.1099499,0.75,0.75,"[4, 4]",0.5,False,0.14619755,0.02610663,0.12510792,True
Liu2024_SourceMAT,2,3,21,Pz,0.12734871,0.04336896,0.14345318,0.75,0.75,"[4, 4]",0.5,False,0.14619755,0.02610663,0.12510792,True
Liu2024_SourceMAT,2,3,22,P3,0.07505667,-0.05081349,0.07709596,0.75,0.75,"[4, 4]",0.5,False,0.14619755,0.02610663,0.12510792,True
Liu2024_SourceMAT,2,3,23,P4,0.09424102,0.01375755,0.1057369,0.75,0.75,"[4, 4]",0.5,False,0.14619755,0.02610663,0.12510792,True
Liu2024_SourceMAT,2,3,24,P7,0.11358437,0.01924139,0.12553407,0.75,0.75,"[4, 4]",0.5,False,0.14619755,0.02610663,0.12510792,True
Liu2024_SourceMAT,2,3,25,P8,0.09247883,0.00319618,0.10437833,0.75,0.75,"[4, 4]",0.5,False,0.14619755,0.02610663,0.12510792,True
Liu2024_SourceMAT,2,3,26,Oz,0.08611701,-0.03171496,0.0947412,0.75,0.75,"[4, 4]",0.5,False,0.14619755,0.02610663,0.12510792,True
Liu2024_SourceMAT,2,3,27,O1,0.04866339,0.02809845,0.05501604,0.75,0.75,"[4, 4]",0.5,False,0.14619755,0.02610663,0.12510792,True
Liu2024_SourceMAT,2,3,28,O2,0.10658305,-0.00076348,0.11899561,0.75,0.75,"[4, 4]",0.5,False,0.14619755,0.02610663,0.12510792,True
Liu2024_SourceMAT,2,4,0,Fp1,0.12551056,0.12551056,0.13489188,0.625,0.625,"[5, 3]",0.625,False,0.13942397,0.02521797,0.11931145,True
Liu2024_SourceMAT,2,4,1,Fp2,0.07456075,-0.05285198,0.08039571,0.625,0.625,"[5, 3]",0.625,False,0.13942397,0.02521797,0.11931145,True
Liu2024_SourceMAT,2,4,2,Fz,0.07133958,0.06819947,0.0969677,0.625,0.625,"[5, 3]",0.625,False,0.13942397,0.02521797,0.11931145,True
Liu2024_SourceMAT,2,4,3,F3,0.03642025,-0.00991326,0.03791625,0.625,0.625,"[5, 3]",0.625,False,0.13942397,0.02521797,0.11931145,True
Liu2024_SourceMAT,2,4,4,F4,0.03487012,0.03050099,0.04415699,0.625,0.625,"[5, 3]",0.625,False,0.13942397,0.02521797,0.11931145,True
Liu2024_SourceMAT,2,4,5,F7,0.09703888,0.03413592,0.10402943,0.625,0.625,"[5, 3]",0.625,False,0.13942397,0.02521797,0.11931145,True
Liu2024_SourceMAT,2,4,6,F8,0.11663099,0.03223713,0.12496721,0.625,0.625,"[5, 3]",0.625,False,0.13942397,0.02521797,0.11931145,True
Liu2024_SourceMAT,2,4,7,FCz,0.11034187,0.07019912,0.11693212,0.625,0.625,"[5, 3]",0.625,False,0.13942397,0.02521797,0.11931145,True
Liu2024_SourceMAT,2,4,8,FC3,0.10249659,0.02089147,0.10507919,0.625,0.625,"[5, 3]",0.625,False,0.13942397,0.02521797,0.11931145,True
Liu2024_SourceMAT,2,4,9,FC4,0.16104729,-0.00167329,0.16143759,0.625,0.625,"[5, 3]",0.625,False,0.13942397,0.02521797,0.11931145,True
Liu2024_SourceMAT,2,4,10,FT7,0.11906593,0.03264734,0.12942693,0.625,0.625,"[5, 3]",0.625,False,0.13942397,0.02521797,0.11931145,True
Liu2024_SourceMAT,2,4,11,FT8,0.09492439,-0.04734868,0.1063068,0.625,0.625,"[5, 3]",0.625,False,0.13942397,0.02521797,0.11931145,True
Liu2024_SourceMAT,2,4,12,Cz,0.07365696,0.02227975,0.07939625,0.625,0.625,"[5, 3]",0.625,False,0.13942397,0.02521797,0.11931145,True
Liu2024_SourceMAT,2,4,13,C3,0.11957143,0.08445722,0.12694718,0.625,0.625,"[5, 3]",0.625,False,0.13942397,0.02521797,0.11931145,True
Liu2024_SourceMAT,2,4,14,C4,0.09806423,-0.00587454,0.11599356,0.625,0.625,"[5, 3]",0.625,False,0.13942397,0.02521797,0.11931145,True
Liu2024_SourceMAT,2,4,15,T7,0.11325974,0.08212975,0.11940905,0.625,0.625,"[5, 3]",0.625,False,0.13942397,0.02521797,0.11931145,True
Liu2024_SourceMAT,2,4,16,T8,0.07619966,-0.00599898,0.08813825,0.625,0.625,"[5, 3]",0.625,False,0.13942397,0.02521797,0.11931145,True
Liu2024_SourceMAT,2,4,17,CP3,0.08066179,-0.08066179,0.09542199,0.625,0.625,"[5, 3]",0.625,False,0.13942397,0.02521797,0.11931145,True
Liu2024_SourceMAT,2,4,18,CP4,0.11999145,0.0584992,0.13229854,0.625,0.625,"[5, 3]",0.625,False,0.13942397,0.02521797,0.11931145,True
Liu2024_SourceMAT,2,4,19,TP7,0.0975787,-0.01559615,0.10938768,0.625,0.625,"[5, 3]",0.625,False,0.13942397,0.02521797,0.11931145,True
Liu2024_SourceMAT,2,4,20,TP8,0.10415256,-0.02354306,0.11293395,0.625,0.625,"[5, 3]",0.625,False,0.13942397,0.02521797,0.11931145,True
Liu2024_SourceMAT,2,4,21,Pz,0.13330369,0.0414408,0.14686878,0.625,0.625,"[5, 3]",0.625,False,0.13942397,0.02521797,0.11931145,True
Liu2024_SourceMAT,2,4,22,P3,0.07549804,-0.05850885,0.0799097,0.625,0.625,"[5, 3]",0.625,False,0.13942397,0.02521797,0.11931145,True
Liu2024_SourceMAT,2,4,23,P4,0.089959,0.01342719,0.10125925,0.625,0.625,"[5, 3]",0.625,False,0.13942397,0.02521797,0.11931145,True
Liu2024_SourceMAT,2,4,24,P7,0.10983586,0.01507293,0.12268187,0.625,0.625,"[5, 3]",0.625,False,0.13942397,0.02521797,0.11931145,True
Liu2024_SourceMAT,2,4,25,P8,0.08689246,-0.00516119,0.10619561,0.625,0.625,"[5, 3]",0.625,False,0.13942397,0.02521797,0.11931145,True
Liu2024_SourceMAT,2,4,26,Oz,0.08568267,-0.02819642,0.09221878,0.625,0.625,"[5, 3]",0.625,False,0.13942397,0.02521797,0.11931145,True
Liu2024_SourceMAT,2,4,27,O1,0.04245701,0.02322657,0.05123302,0.625,0.625,"[5, 3]",0.625,False,0.13942397,0.02521797,0.11931145,True
Liu2024_SourceMAT,2,4,28,O2,0.1120093,0.00151436,0.12188526,0.625,0.625,"[5, 3]",0.625,False,0.13942397,0.02521797,0.11931145,True
Liu2024_SourceMAT,2,5,0,Fp1,0.12974675,0.12974675,0.13798845,0.625,0.625,"[5, 3]",0.625,False,0.13985996,0.02590427,0.11968455,True
Liu2024_SourceMAT,2,5,1,Fp2,0.07985637,-0.05528519,0.08670116,0.625,0.625,"[5, 3]",0.625,False,0.13985996,0.02590427,0.11968455,True
Liu2024_SourceMAT,2,5,2,Fz,0.07411323,0.06196513,0.09157107,0.625,0.625,"[5, 3]",0.625,False,0.13985996,0.02590427,0.11968455,True
Liu2024_SourceMAT,2,5,3,F3,0.03479972,-0.01498378,0.0379528,0.625,0.625,"[5, 3]",0.625,False,0.13985996,0.02590427,0.11968455,True
Liu2024_SourceMAT,2,5,4,F4,0.02649995,0.02583143,0.04334444,0.625,0.625,"[5, 3]",0.625,False,0.13985996,0.02590427,0.11968455,True
Liu2024_SourceMAT,2,5,5,F7,0.09663457,0.04060397,0.10387465,0.625,0.625,"[5, 3]",0.625,False,0.13985996,0.02590427,0.11968455,True
Liu2024_SourceMAT,2,5,6,F8,0.08940887,0.0259916,0.0953197,0.625,0.625,"[5, 3]",0.625,False,0.13985996,0.02590427,0.11968455,True
Liu2024_SourceMAT,2,5,7,FCz,0.11103317,0.05736532,0.11810829,0.625,0.625,"[5, 3]",0.625,False,0.13985996,0.02590427,0.11968455,True
Liu2024_SourceMAT,2,5,8,FC3,0.11572483,0.02191306,0.11818985,0.625,0.625,"[5, 3]",0.625,False,0.13985996,0.02590427,0.11968455,True
Liu2024_SourceMAT,2,5,9,FC4,0.15619691,-0.01447854,0.15829302,0.625,0.625,"[5, 3]",0.625,False,0.13985996,0.02590427,0.11968455,True
Liu2024_SourceMAT,2,5,10,FT7,0.12294344,0.04431872,0.12973081,0.625,0.625,"[5, 3]",0.625,False,0.13985996,0.02590427,0.11968455,True
Liu2024_SourceMAT,2,5,11,FT8,0.09343706,-0.0448448,0.1038609,0.625,0.625,"[5, 3]",0.625,False,0.13985996,0.02590427,0.11968455,True
Liu2024_SourceMAT,2,5,12,Cz,0.08035051,0.01707995,0.08975437,0.625,0.625,"[5, 3]",0.625,False,0.13985996,0.02590427,0.11968455,True
Liu2024_SourceMAT,2,5,13,C3,0.11967395,0.09283508,0.12986816,0.625,0.625,"[5, 3]",0.625,False,0.13985996,0.02590427,0.11968455,True
Liu2024_SourceMAT,2,5,14,C4,0.10251518,-0.00564395,0.12211492,0.625,0.625,"[5, 3]",0.625,False,0.13985996,0.02590427,0.11968455,True
Liu2024_SourceMAT,2,5,15,T7,0.11662959,0.09558768,0.12872852,0.625,0.625,"[5, 3]",0.625,False,0.13985996,0.02590427,0.11968455,True
Liu2024_SourceMAT,2,5,16,T8,0.08492496,-0.02098917,0.09142012,0.625,0.625,"[5, 3]",0.625,False,0.13985996,0.02590427,0.11968455,True
Liu2024_SourceMAT,2,5,17,CP3,0.07381578,-0.07032868,0.08642879,0.625,0.625,"[5, 3]",0.625,False,0.13985996,0.02590427,0.11968455,True
Liu2024_SourceMAT,2,5,18,CP4,0.12629893,0.06171866,0.14184017,0.625,0.625,"[5, 3]",0.625,False,0.13985996,0.02590427,0.11968455,True
Liu2024_SourceMAT,2,5,19,TP7,0.09913362,-0.00622806,0.10410225,0.625,0.625,"[5, 3]",0.625,False,0.13985996,0.02590427,0.11968455,True
Liu2024_SourceMAT,2,5,20,TP8,0.10650805,-0.02141095,0.11875799,0.625,0.625,"[5, 3]",0.625,False,0.13985996,0.02590427,0.11968455,True
Liu2024_SourceMAT,2,5,21,Pz,0.1368266,0.03567573,0.14659688,0.625,0.625,"[5, 3]",0.625,False,0.13985996,0.02590427,0.11968455,True
Liu2024_SourceMAT,2,5,22,P3,0.0703083,-0.05526355,0.07429152,0.625,0.625,"[5, 3]",0.625,False,0.13985996,0.02590427,0.11968455,True
Liu2024_SourceMAT,2,5,23,P4,0.09223098,0.0131794,0.1038501,0.625,0.625,"[5, 3]",0.625,False,0.13985996,0.02590427,0.11968455,True
Liu2024_SourceMAT,2,5,24,P7,0.10296588,0.01154933,0.11879387,0.625,0.625,"[5, 3]",0.625,False,0.13985996,0.02590427,0.11968455,True
Liu2024_SourceMAT,2,5,25,P8,0.0828803,-0.00449179,0.09731248,0.625,0.625,"[5, 3]",0.625,False,0.13985996,0.02590427,0.11968455,True
Liu2024_SourceMAT,2,5,26,Oz,0.08316486,-0.02916675,0.09662462,0.625,0.625,"[5, 3]",0.625,False,0.13985996,0.02590427,0.11968455,True
Liu2024_SourceMAT,2,5,27,O1,0.04724924,0.02330463,0.05218988,0.625,0.625,"[5, 3]",0.625,False,0.13985996,0.02590427,0.11968455,True
Liu2024_SourceMAT,2,5,28,O2,0.10638998,-0.00239742,0.12228728,0.625,0.625,"[5, 3]",0.625,False,0.13985996,0.02590427,0.11968455,True
Liu2024_SourceMAT,3,1,0,Fp1,0.11204992,0.11204992,0.12359832,0.625,0.625,"[3, 5]",0.625,False,0.18012905,0.02686449,0.15414465,True
Liu2024_SourceMAT,3,1,1,Fp2,0.09877204,-0.07525378,0.10448461,0.625,0.625,"[3, 5]",0.625,False,0.18012905,0.02686449,0.15414465,True
Liu2024_SourceMAT,3,1,2,Fz,0.05819413,0.05819413,0.07984886,0.625,0.625,"[3, 5]",0.625,False,0.18012905,0.02686449,0.15414465,True
Liu2024_SourceMAT,3,1,3,F3,0.0524737,-0.0319229,0.06280997,0.625,0.625,"[3, 5]",0.625,False,0.18012905,0.02686449,0.15414465,True
Liu2024_SourceMAT,3,1,4,F4,0.03948738,0.03757736,0.05904235,0.625,0.625,"[3, 5]",0.625,False,0.18012905,0.02686449,0.15414465,True
Liu2024_SourceMAT,3,1,5,F7,0.0874382,0.02973367,0.09545948,0.625,0.625,"[3, 5]",0.625,False,0.18012905,0.02686449,0.15414465,True
Liu2024_SourceMAT,3,1,6,F8,0.09667527,0.030649,0.10358597,0.625,0.625,"[3, 5]",0.625,False,0.18012905,0.02686449,0.15414465,True
Liu2024_SourceMAT,3,1,7,FCz,0.1096741,0.072615,0.11368279,0.625,0.625,"[3, 5]",0.625,False,0.18012905,0.02686449,0.15414465,True
Liu2024_SourceMAT,3,1,8,FC3,0.11653222,0.01559634,0.11789614,0.625,0.625,"[3, 5]",0.625,False,0.18012905,0.02686449,0.15414465,True
Liu2024_SourceMAT,3,1,9,FC4,0.16238943,-0.00541263,0.16324905,0.625,0.625,"[3, 5]",0.625,False,0.18012905,0.02686449,0.15414465,True
Liu2024_SourceMAT,3,1,10,FT7,0.11365541,0.03428789,0.12341315,0.625,0.625,"[3, 5]",0.625,False,0.18012905,0.02686449,0.15414465,True
Liu2024_SourceMAT,3,1,11,FT8,0.10275449,-0.02835092,0.10740264,0.625,0.625,"[3, 5]",0.625,False,0.18012905,0.02686449,0.15414465,True
Liu2024_SourceMAT,3,1,12,Cz,0.08536206,0.02059763,0.09310068,0.625,0.625,"[3, 5]",0.625,False,0.18012905,0.02686449,0.15414465,True
Liu2024_SourceMAT,3,1,13,C3,0.11800981,0.07571263,0.12564735,0.625,0.625,"[3, 5]",0.625,False,0.18012905,0.02686449,0.15414465,True
Liu2024_SourceMAT,3,1,14,C4,0.09276849,-0.00763076,0.10847889,0.625,0.625,"[3, 5]",0.625,False,0.18012905,0.02686449,0.15414465,True
Liu2024_SourceMAT,3,1,15,T7,0.1154331,0.09043758,0.12272454,0.625,0.625,"[3, 5]",0.625,False,0.18012905,0.02686449,0.15414465,True
Liu2024_SourceMAT,3,1,16,T8,0.08483907,-0.01448734,0.09491258,0.625,0.625,"[3, 5]",0.625,False,0.18012905,0.02686449,0.15414465,True
Liu2024_SourceMAT,3,1,17,CP3,0.07773003,-0.07773003,0.09892698,0.625,0.625,"[3, 5]",0.625,False,0.18012905,0.02686449,0.15414465,True
Liu2024_SourceMAT,3,1,18,CP4,0.11325812,0.06590029,0.12611024,0.625,0.625,"[3, 5]",0.625,False,0.18012905,0.02686449,0.15414465,True
Liu2024_SourceMAT,3,1,19,TP7,0.08807352,-0.01045369,0.09763307,0.625,0.625,"[3, 5]",0.625,False,0.18012905,0.02686449,0.15414465,True
Liu2024_SourceMAT,3,1,20,TP8,0.10534431,-0.00060668,0.1137087,0.625,0.625,"[3, 5]",0.625,False,0.18012905,0.02686449,0.15414465,True
Liu2024_SourceMAT,3,1,21,Pz,0.15022129,0.04755015,0.16322851,0.625,0.625,"[3, 5]",0.625,False,0.18012905,0.02686449,0.15414465,True
Liu2024_SourceMAT,3,1,22,P3,0.07191194,-0.03829931,0.0745784,0.625,0.625,"[3, 5]",0.625,False,0.18012905,0.02686449,0.15414465,True
Liu2024_SourceMAT,3,1,23,P4,0.07241252,0.01230147,0.08437639,0.625,0.625,"[3, 5]",0.625,False,0.18012905,0.02686449,0.15414465,True
Liu2024_SourceMAT,3,1,24,P7,0.10262397,0.02165973,0.11334309,0.625,0.625,"[3, 5]",0.625,False,0.18012905,0.02686449,0.15414465,True
Liu2024_SourceMAT,3,1,25,P8,0.08984782,0.02286632,0.10483752,0.625,0.625,"[3, 5]",0.625,False,0.18012905,0.02686449,0.15414465,True
Liu2024_SourceMAT,3,1,26,Oz,0.09052707,-0.01885607,0.10456301,0.625,0.625,"[3, 5]",0.625,False,0.18012905,0.02686449,0.15414465,True
Liu2024_SourceMAT,3,1,27,O1,0.04670235,0.02218256,0.05991483,0.625,0.625,"[3, 5]",0.625,False,0.18012905,0.02686449,0.15414465,True
Liu2024_SourceMAT,3,1,28,O2,0.10634384,0.02147149,0.11854488,0.625,0.625,"[3, 5]",0.625,False,0.18012905,0.02686449,0.15414465,True
Liu2024_SourceMAT,3,2,0,Fp1,0.10397354,0.10397354,0.11436182,0.625,0.625,"[7, 1]",0.875,False,0.17015252,0.02698588,0.14560728,True
Liu2024_SourceMAT,3,2,1,Fp2,0.10361018,-0.07369665,0.1115689,0.625,0.625,"[7, 1]",0.875,False,0.17015252,0.02698588,0.14560728,True
Liu2024_SourceMAT,3,2,2,Fz,0.06316273,0.04904687,0.07839051,0.625,0.625,"[7, 1]",0.875,False,0.17015252,0.02698588,0.14560728,True
Liu2024_SourceMAT,3,2,3,F3,0.03088451,-0.01666203,0.03513518,0.625,0.625,"[7, 1]",0.875,False,0.17015252,0.02698588,0.14560728,True
Liu2024_SourceMAT,3,2,4,F4,0.04793496,0.02791177,0.06243833,0.625,0.625,"[7, 1]",0.875,False,0.17015252,0.02698588,0.14560728,True
Liu2024_SourceMAT,3,2,5,F7,0.09109249,0.04705074,0.09409352,0.625,0.625,"[7, 1]",0.875,False,0.17015252,0.02698588,0.14560728,True
Liu2024_SourceMAT,3,2,6,F8,0.10949992,0.02534703,0.12126267,0.625,0.625,"[7, 1]",0.875,False,0.17015252,0.02698588,0.14560728,True
Liu2024_SourceMAT,3,2,7,FCz,0.10514835,0.06879056,0.11516943,0.625,0.625,"[7, 1]",0.875,False,0.17015252,0.02698588,0.14560728,True
Liu2024_SourceMAT,3,2,8,FC3,0.11903833,0.00747459,0.11943962,0.625,0.625,"[7, 1]",0.875,False,0.17015252,0.02698588,0.14560728,True
Liu2024_SourceMAT,3,2,9,FC4,0.15741333,-0.01653589,0.15866046,0.625,0.625,"[7, 1]",0.875,False,0.17015252,0.02698588,0.14560728,True
Liu2024_SourceMAT,3,2,10,FT7,0.12657267,0.04780946,0.13621874,0.625,0.625,"[7, 1]",0.875,False,0.17015252,0.02698588,0.14560728,True
Liu2024_SourceMAT,3,2,11,FT8,0.08838862,-0.02445565,0.09190401,0.625,0.625,"[7, 1]",0.875,False,0.17015252,0.02698588,0.14560728,True
Liu2024_SourceMAT,3,2,12,Cz,0.06998006,0.00780929,0.08150262,0.625,0.625,"[7, 1]",0.875,False,0.17015252,0.02698588,0.14560728,True
Liu2024_SourceMAT,3,2,13,C3,0.12695736,0.08461609,0.13386284,0.625,0.625,"[7, 1]",0.875,False,0.17015252,0.02698588,0.14560728,True
