dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Lee2019_MI,50,3,13,Cz,0.07994555,0.06354722,0.08630399,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,14,C4,0.04694256,-0.04419939,0.05806781,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,15,T8,0.09699053,0.0022995,0.09765048,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,16,TP9,0.05035073,-0.0379218,0.0535666,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,17,CP5,0.04497573,0.04497573,0.06289639,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,18,CP1,0.04575817,0.02661665,0.06041974,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,19,CP2,0.05978278,-0.04474963,0.06390131,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,20,CP6,0.07285964,0.02074034,0.07866126,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,21,TP10,0.05770134,0.01280669,0.07313228,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,22,P7,0.04829773,-0.01207254,0.05057222,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,23,P3,0.0291303,0.00662798,0.03066479,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,24,Pz,0.08474434,0.01753051,0.08683028,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,25,P4,0.04728533,0.0115379,0.05537371,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,26,P8,0.02788337,-0.02030081,0.03045889,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,27,PO9,0.0522501,0.04174863,0.06349716,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,28,O1,0.051779,-0.051779,0.06219715,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,29,Oz,0.04085922,0.0380654,0.04726792,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,30,O2,0.07586459,-0.01372958,0.0828189,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,31,PO10,0.05915729,0.00241613,0.06341396,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,32,FC3,0.05342463,0.04252551,0.06552769,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,33,FC4,0.05355396,0.01005383,0.06581762,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,34,C5,0.07700295,0.01854779,0.08160799,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,35,C1,0.0573643,-0.02051404,0.06509839,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,36,C2,0.07710914,-0.03990658,0.0777523,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,37,C6,0.08858244,0.00546825,0.09144298,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,38,CP3,0.06813516,-0.06813516,0.07377488,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,39,CPz,0.05831314,0.02939848,0.07455695,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,40,CP4,0.05065105,-0.00127995,0.05977325,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,41,P1,0.08610864,0.05124026,0.08916306,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,42,P2,0.06843649,0.00951431,0.07194491,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,43,POz,0.09224088,0.08012731,0.10043656,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,44,FT9,0.05546194,-0.04424055,0.06621179,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,45,FTT9h,0.08013105,-0.02930919,0.08226751,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,46,TTP7h,0.07234431,-0.03127022,0.07898562,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,47,TP7,0.08925571,0.06248609,0.09247726,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,48,TPP9h,0.06404483,-0.02259614,0.07014412,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,49,FT10,0.04790984,0.03551094,0.05699984,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,50,FTT10h,0.05704851,-0.04306073,0.06475364,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,51,TPP8h,0.06291528,-0.01863464,0.0671592,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,52,TP8,0.06511448,-0.00456671,0.08027256,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,53,TPP10h,0.10239151,-0.06718352,0.10436954,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,54,F9,0.06747364,-0.05611103,0.0782926,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,55,F10,0.05682164,0.02798579,0.06336422,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,56,AF7,0.07816948,0.01586906,0.09256037,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,57,AF3,0.04375363,-0.01470121,0.05242348,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,58,AF4,0.07119386,0.06500384,0.08293848,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,59,AF8,0.08312874,-0.06743523,0.08941501,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,60,PO3,0.07166886,-0.01425462,0.08231692,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,3,61,PO4,0.05586928,0.03335086,0.06638616,0.55,0.55,"[26, 14]",0.65,False,0.03716824,0.00399958,0.03267835,True
Lee2019_MI,50,4,0,Fp1,0.07213283,-0.02382564,0.08427393,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,1,Fp2,0.03048386,0.03048386,0.04525771,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,2,F7,0.05252384,-0.02941006,0.06834958,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,3,F3,0.05731358,0.01808229,0.06634682,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,4,Fz,0.03487265,0.02471439,0.04897207,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,5,F4,0.07549502,0.00895393,0.08354693,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,6,F8,0.07384824,-0.02802013,0.08012035,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,7,FC5,0.06195995,0.06195995,0.06382092,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,8,FC1,0.07914169,-0.00501905,0.081399,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,9,FC2,0.06907728,0.03943196,0.07704093,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,10,FC6,0.02227329,0.00188686,0.02912856,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,11,T7,0.07678956,0.03455911,0.0792517,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,12,C3,0.03706099,0.027066,0.0570311,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,13,Cz,0.08055521,0.0644353,0.08700377,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,14,C4,0.04952077,-0.04487422,0.06000332,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,15,T8,0.0968671,0.00440874,0.09739871,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,16,TP9,0.05132923,-0.03913539,0.05464515,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,17,CP5,0.04459728,0.04459728,0.06261491,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,18,CP1,0.04608198,0.02792786,0.06172007,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,19,CP2,0.06119446,-0.0456115,0.06546793,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,20,CP6,0.07150611,0.01954858,0.07744337,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,21,TP10,0.05765025,0.01076383,0.07237031,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,22,P7,0.04938642,-0.01374412,0.0512247,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,23,P3,0.02863232,0.00646774,0.03015953,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,24,Pz,0.08414597,0.01831113,0.08653237,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,25,P4,0.04907732,0.011441,0.05676074,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,26,P8,0.02578658,-0.01986523,0.02838735,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,27,PO9,0.05308191,0.04089394,0.06349919,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,28,O1,0.05242445,-0.05242445,0.06397613,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,29,Oz,0.04113764,0.03813815,0.04842922,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,30,O2,0.07399395,-0.01320185,0.07989923,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,31,PO10,0.06166897,0.00259105,0.06545724,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,32,FC3,0.05382932,0.04469076,0.06640296,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,33,FC4,0.05127722,0.01004834,0.06402623,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,34,C5,0.07737794,0.01954786,0.08194458,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,35,C1,0.0570387,-0.01949175,0.06443799,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,36,C2,0.07637537,-0.03910709,0.07696471,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,37,C6,0.09024324,0.00371644,0.09315301,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,38,CP3,0.06780495,-0.06780495,0.07342138,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,39,CPz,0.059888,0.02957311,0.0748693,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,40,CP4,0.05111933,-0.00161647,0.06019117,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,41,P1,0.08576722,0.05046653,0.08895449,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,42,P2,0.07104684,0.01058761,0.0742382,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,43,POz,0.09088516,0.07939655,0.09926598,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,44,FT9,0.05648133,-0.04427371,0.06743868,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,45,FTT9h,0.08131048,-0.02930044,0.08368463,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,46,TTP7h,0.07305168,-0.03094308,0.0794105,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,47,TP7,0.08989568,0.06320354,0.09326652,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,48,TPP9h,0.06302534,-0.02380838,0.06998799,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,49,FT10,0.04527993,0.03431124,0.05439408,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,50,FTT10h,0.05580793,-0.0416653,0.06298412,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,51,TPP8h,0.06147939,-0.01851939,0.06566657,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,52,TP8,0.06691628,-0.00376982,0.08320321,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,53,TPP10h,0.09991138,-0.0673456,0.10217774,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,54,F9,0.06965643,-0.05764006,0.08117533,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,55,F10,0.05434033,0.02641182,0.06055444,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,56,AF7,0.07820988,0.01555703,0.09293629,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,57,AF3,0.04379026,-0.01249326,0.05304302,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,58,AF4,0.07343644,0.06478067,0.08435448,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,59,AF8,0.08310886,-0.06685424,0.08898328,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,60,PO3,0.07285612,-0.01586119,0.08383776,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,4,61,PO4,0.05411765,0.0340744,0.06401496,0.35,0.35,"[18, 22]",0.55,False,0.04050907,0.0039735,0.0356156,True
Lee2019_MI,50,5,0,Fp1,0.07296608,-0.02482265,0.08491272,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,1,Fp2,0.0297587,0.02949145,0.04410078,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,2,F7,0.05415243,-0.03115934,0.06913131,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,3,F3,0.05775214,0.01698571,0.06622542,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,4,Fz,0.03522363,0.02305052,0.04883754,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,5,F4,0.07426617,0.00878471,0.08189119,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,6,F8,0.07500981,-0.0279586,0.08077663,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,7,FC5,0.06200012,0.06200012,0.06357588,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,8,FC1,0.07936026,-0.00686145,0.08161551,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,9,FC2,0.06800029,0.03953728,0.07668506,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,10,FC6,0.02116973,0.00314476,0.02853248,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,11,T7,0.07765727,0.03657048,0.08034684,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,12,C3,0.03456103,0.02508469,0.0551813,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,13,Cz,0.07952092,0.06387001,0.08575747,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,14,C4,0.04781602,-0.04364722,0.05870607,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,15,T8,0.0961547,0.00396983,0.09667867,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,16,TP9,0.04921001,-0.03646275,0.05238654,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,17,CP5,0.04449944,0.04449944,0.06321496,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,18,CP1,0.04528932,0.0266216,0.06089421,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,19,CP2,0.05986173,-0.04501026,0.06452291,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,20,CP6,0.07322259,0.02242605,0.07917061,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,21,TP10,0.05838028,0.01212677,0.07336531,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,22,P7,0.04714224,-0.01206786,0.04926499,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,23,P3,0.02819483,0.00793725,0.03022054,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,24,Pz,0.08336291,0.01938694,0.08598632,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,25,P4,0.04637356,0.01078186,0.05402922,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,26,P8,0.02626803,-0.01932612,0.02930058,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,27,PO9,0.05413455,0.04371706,0.06536498,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,28,O1,0.05067716,-0.05067716,0.0626399,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,29,Oz,0.04120278,0.04047536,0.04936306,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,30,O2,0.07267326,-0.01191491,0.07934839,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,31,PO10,0.06096933,0.0033366,0.06512766,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,32,FC3,0.05194579,0.04128937,0.06383295,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,33,FC4,0.05232608,0.01032251,0.06501482,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,34,C5,0.07825042,0.01717716,0.08240613,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,35,C1,0.05793534,-0.01946374,0.06580168,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,36,C2,0.07865167,-0.0408708,0.07915656,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,37,C6,0.08866767,0.00389254,0.09188879,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,38,CP3,0.06901871,-0.06901871,0.07446151,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,39,CPz,0.05872736,0.02906159,0.07353725,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,40,CP4,0.04980034,-0.00087664,0.05886817,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,41,P1,0.08695722,0.05188787,0.09052257,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,42,P2,0.07060232,0.0121089,0.07411778,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,43,POz,0.09081654,0.0813508,0.10007449,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,44,FT9,0.05564033,-0.04477356,0.06731424,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,45,FTT9h,0.0808329,-0.03073585,0.08307973,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,46,TTP7h,0.07180244,-0.03073756,0.07823886,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,47,TP7,0.08879226,0.06275666,0.09219246,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,48,TPP9h,0.06389687,-0.02146867,0.06973934,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,49,FT10,0.04801492,0.03432031,0.05629039,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,50,FTT10h,0.0575762,-0.04292634,0.06474397,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,51,TPP8h,0.06183535,-0.01747205,0.06591503,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,52,TP8,0.06662656,-0.00558659,0.08278493,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,53,TPP10h,0.10067099,-0.06854405,0.1033112,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,54,F9,0.06849638,-0.05636819,0.07941672,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,55,F10,0.05416273,0.02589755,0.06010342,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,56,AF7,0.07636032,0.01401153,0.09152001,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,57,AF3,0.0458064,-0.01483163,0.05490536,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,58,AF4,0.07210535,0.06543624,0.08397683,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,59,AF8,0.08396661,-0.06881097,0.09074993,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,60,PO3,0.07350498,-0.01451465,0.08447535,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,50,5,61,PO4,0.05473005,0.03469166,0.06472243,0.425,0.425,"[17, 23]",0.575,False,0.03728745,0.00395523,0.03278315,True
Lee2019_MI,51,1,0,Fp1,0.07111415,-0.02142869,0.08138859,0.425,0.425,"[23, 17]",0.575,False,0.11053187,0.01704643,0.09717969,True
