subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,2,1,Fp2,0.07813927,0.06120961,0.0957148,0.375,0.375,"[1, 7]",0.875,False,0.00627483,0.00088413,0.00525759,True
1,2,2,Fz,0.10435921,-0.09838778,0.11768781,0.375,0.375,"[1, 7]",0.875,False,0.00627483,0.00088413,0.00525759,True
1,2,3,F3,0.08782963,0.02738884,0.09473466,0.375,0.375,"[1, 7]",0.875,False,0.00627483,0.00088413,0.00525759,True
1,2,4,F4,0.09741203,0.01236747,0.10767954,0.375,0.375,"[1, 7]",0.875,False,0.00627483,0.00088413,0.00525759,True
1,2,5,F7,0.08428698,0.08149866,0.0977295,0.375,0.375,"[1, 7]",0.875,False,0.00627483,0.00088413,0.00525759,True
1,2,6,F8,0.07725542,-0.02896027,0.07823627,0.375,0.375,"[1, 7]",0.875,False,0.00627483,0.00088413,0.00525759,True
1,2,7,FCz,0.09877188,0.09877188,0.11412864,0.375,0.375,"[1, 7]",0.875,False,0.00627483,0.00088413,0.00525759,True
1,2,8,FC3,0.03057873,0.00596675,0.03715219,0.375,0.375,"[1, 7]",0.875,False,0.00627483,0.00088413,0.00525759,True
1,2,9,FC4,0.05822169,-0.05822169,0.07630281,0.375,0.375,"[1, 7]",0.875,False,0.00627483,0.00088413,0.00525759,True
1,2,10,FT7,0.09055375,-0.05863939,0.10425278,0.375,0.375,"[1, 7]",0.875,False,0.00627483,0.00088413,0.00525759,True
1,2,11,FT8,0.08018362,-0.00330007,0.09710812,0.375,0.375,"[1, 7]",0.875,False,0.00627483,0.00088413,0.00525759,True
1,2,12,Cz,0.07730593,0.07556204,0.09260667,0.375,0.375,"[1, 7]",0.875,False,0.00627483,0.00088413,0.00525759,True
1,2,13,C3,0.115454,0.07238339,0.11763317,0.375,0.375,"[1, 7]",0.875,False,0.00627483,0.00088413,0.00525759,True
1,2,14,C4,0.08634081,-0.07546404,0.09671737,0.375,0.375,"[1, 7]",0.875,False,0.00627483,0.00088413,0.00525759,True
1,2,15,T3,0.12681149,0.12681149,0.13209769,0.375,0.375,"[1, 7]",0.875,False,0.00627483,0.00088413,0.00525759,True
1,2,16,T4,0.12234452,0.01371485,0.13463709,0.375,0.375,"[1, 7]",0.875,False,0.00627483,0.00088413,0.00525759,True
1,2,17,CP3,0.1214086,0.03274037,0.13976833,0.375,0.375,"[1, 7]",0.875,False,0.00627483,0.00088413,0.00525759,True
1,2,18,CP4,0.11056788,0.03455443,0.12723216,0.375,0.375,"[1, 7]",0.875,False,0.00627483,0.00088413,0.00525759,True
1,2,19,TP7,0.08437112,-0.01869752,0.09438684,0.375,0.375,"[1, 7]",0.875,False,0.00627483,0.00088413,0.00525759,True
1,2,20,TP8,0.08924694,-0.05922846,0.10830859,0.375,0.375,"[1, 7]",0.875,False,0.00627483,0.00088413,0.00525759,True
1,2,21,Pz,0.15291001,0.00705977,0.15311131,0.375,0.375,"[1, 7]",0.875,False,0.00627483,0.00088413,0.00525759,True
1,2,22,P3,0.1080372,0.1080372,0.11740991,0.375,0.375,"[1, 7]",0.875,False,0.00627483,0.00088413,0.00525759,True
1,2,23,P4,0.10428546,-0.09249735,0.11616339,0.375,0.375,"[1, 7]",0.875,False,0.00627483,0.00088413,0.00525759,True
1,2,24,T5,0.10537375,0.07366081,0.11473379,0.375,0.375,"[1, 7]",0.875,False,0.00627483,0.00088413,0.00525759,True
1,2,25,T6,0.08100602,-0.06181568,0.09199575,0.375,0.375,"[1, 7]",0.875,False,0.00627483,0.00088413,0.00525759,True
1,2,26,Oz,0.07808068,0.04270071,0.08047843,0.375,0.375,"[1, 7]",0.875,False,0.00627483,0.00088413,0.00525759,True
1,2,27,O1,0.12131557,0.05584632,0.13178521,0.375,0.375,"[1, 7]",0.875,False,0.00627483,0.00088413,0.00525759,True
