subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
5,5,0.375,0.375,"[3, 5]",0.625,False,1,1.06807367,0.30052918,1.01525843,True,0.59523921,0.96417564,1658
6,1,0.5,0.5,"[4, 4]",0.5,False,0,0.16185058,0.03003972,0.15384722,True,0.51132059,0.99949224,1658
6,2,0.625,0.625,"[7, 1]",0.875,False,0,0.0129781,0.00225446,0.01233634,True,0.50286457,0.99995461,1658
6,3,0.5,0.5,"[4, 4]",0.5,False,0,0.08218282,0.01448835,0.07811895,True,0.51019061,0.99963601,1658
6,4,0.75,0.75,"[6, 2]",0.75,False,0,0.08579354,0.02135585,0.08155113,True,0.50817412,0.99975116,1658
6,5,0.625,0.625,"[5, 3]",0.625,False,0,0.01122692,0.00218266,0.01067176,True,0.50343638,0.99994656,1658
7,1,0.75,0.75,"[2, 6]",0.75,False,1,0.30299304,0.0749272,0.28801032,True,0.52171763,0.99783882,1658
7,2,0.625,0.625,"[3, 5]",0.625,False,1,1.33386771,0.31428421,1.26790922,True,0.90051668,0.33937683,1658
7,3,0.625,0.625,"[7, 1]",0.875,False,0,0.01259616,0.0021317,0.01197329,True,0.50177512,0.99998683,1658
7,4,0.625,0.625,"[5, 3]",0.625,False,0,1.19160795,0.3318786,1.13268406,True,0.6935759,0.82627024,1658
7,5,0.25,0.25,"[2, 6]",0.75,False,1,0.78129021,0.23619863,0.74265615,True,0.60293382,0.94215074,1658
8,1,0.625,0.625,"[5, 3]",0.625,False,0,1.03678846,0.34789117,0.98552025,True,0.78201231,0.64704685,1658
8,2,0.875,0.875,"[3, 5]",0.625,False,1,0.81460422,0.22682899,0.77432281,True,0.68797912,0.85865251,1658
8,3,0.625,0.625,"[5, 3]",0.625,False,0,1.03347763,0.24316482,0.98237314,True,0.80403987,0.60261768,1658
8,4,0.875,0.875,"[3, 5]",0.625,False,1,1.10705766,0.30302942,1.05231471,True,0.83414074,0.53947503,1658
8,5,0.875,0.875,"[3, 5]",0.625,False,1,0.9481963,0.24100212,0.90130889,True,0.7867378,0.6656841,1658
9,1,0.375,0.375,"[5, 3]",0.625,False,0,0.5765373,0.1165131,0.54802808,True,0.54309345,0.99077867,1658
9,2,0.75,0.75,"[2, 6]",0.75,False,1,0.91137109,0.20982345,0.86630466,True,0.6306592,0.91016863,1658
9,3,0.75,0.75,"[6, 2]",0.75,False,0,0.01132698,0.00201863,0.01076687,True,0.50197325,0.99998256,1658
9,4,0.5,0.5,"[8, 0]",1.0,True,0,0.01247235,0.00216197,0.0118556,True,0.50180063,0.99998625,1658
9,5,0.125,0.125,"[5, 3]",0.625,False,0,1.04728429,0.28971273,0.99549707,True,0.64463086,0.91088633,1658
10,1,0.75,0.75,"[6, 2]",0.75,False,0,0.01347219,0.00213924,0.01280601,True,0.50297119,0.99996626,1658
10,2,0.5,0.5,"[8, 0]",1.0,True,0,0.0116297,0.00227645,0.01105462,True,0.50235695,0.99997543,1658
10,3,0.375,0.375,"[5, 3]",0.625,False,0,0.06443136,0.01418781,0.06124529,True,0.50224137,0.99997178,1658
10,4,0.625,0.625,"[7, 1]",0.875,False,0,0.01222698,0.00223127,0.01162237,True,0.50429413,0.99993487,1658
10,5,0.625,0.625,"[7, 1]",0.875,False,0,0.01206222,0.00215488,0.01146576,True,0.50384013,0.99994859,1658
11,1,0.625,0.625,"[3, 5]",0.625,False,1,0.07318747,0.01343071,0.06956841,True,0.50406681,0.99993775,1658
11,2,0.375,0.375,"[5, 3]",0.625,False,0,0.90211078,0.24991661,0.85750225,True,0.6231439,0.93667597,1658
11,3,0.25,0.25,"[6, 2]",0.75,False,0,0.0140079,0.00229943,0.01331522,True,0.50191752,0.9999862,1658
11,4,0.625,0.625,"[1, 7]",0.875,False,1,0.30114927,0.06192416,0.28625773,True,0.51401114,0.99881623,1658
11,5,0.375,0.375,"[7, 1]",0.875,False,0,0.01387874,0.00234009,0.01319245,True,0.50297195,0.99996959,1658
12,1,0.625,0.625,"[7, 1]",0.875,False,0,1.04454337,0.33928832,0.99289169,True,0.64558005,0.91928557,1658
12,2,0.625,0.625,"[1, 7]",0.875,False,1,0.80593605,0.21476361,0.76608327,True,0.69063257,0.88798688,1658
12,3,0.375,0.375,"[1, 7]",0.875,False,1,1.18448076,0.29717639,1.12590931,True,0.72455996,0.80976071,1658
12,4,0.875,0.875,"[5, 3]",0.625,False,0,0.70659371,0.18561292,0.67165332,True,0.60230516,0.94848301,1658
12,5,1.0,1.0,"[4, 4]",0.5,False,0,0.67812646,0.17663378,0.64459375,True,0.59090237,0.96465674,1658
13,1,0.875,0.875,"[5, 3]",0.625,False,0,0.97059957,0.26242825,0.92260434,True,0.83574041,0.5350807,1658
13,2,0.625,0.625,"[1, 7]",0.875,False,1,1.15949735,0.29525788,1.1021613,True,0.85898821,0.48091305,1658
13,3,0.375,0.375,"[5, 3]",0.625,False,0,1.06442518,0.28761171,1.01179037,True,0.72460556,0.80007682,1658
13,4,0.625,0.625,"[3, 5]",0.625,False,1,1.28689021,0.32638546,1.22325471,True,0.93710481,0.31592344,1658
13,5,0.75,0.75,"[6, 2]",0.75,False,0,1.26855702,0.33383115,1.20582807,True,0.85688502,0.46187113,1658
14,1,0.375,0.375,"[7, 1]",0.875,False,0,0.01423676,0.0022815,0.01353276,True,0.50308303,0.9999674,1658
14,2,0.75,0.75,"[6, 2]",0.75,False,0,0.01193208,0.00218712,0.01134205,True,0.50160187,0.9999898,1658
14,3,0.75,0.75,"[6, 2]",0.75,False,0,0.01296718,0.00204696,0.01232596,True,0.50260333,0.9999699,1658
14,4,0.5,0.5,"[6, 2]",0.75,False,0,0.04584291,0.01028687,0.04357602,True,0.50128207,0.99999217,1658
